299.27 299.31 299.365 299.395 299.44 299.435 299.43 299.43 299.425 299.41999999999996 299.38 299.345 299.35 299.35 299.36 299.36 
299.31 299.33 299.375 299.41499999999996 299.46000000000004 299.46000000000004 299.45500000000004 299.445 299.44 299.46000000000004 299.41999999999996 299.39 299.39 299.385 299.38 299.39 
299.345 299.355 299.395 299.435 299.475 299.495 299.48 299.46500000000003 299.46500000000003 299.48 299.46000000000004 299.435 299.43 299.41499999999996 299.405 299.41499999999996 
299.375 299.385 299.415 299.45500000000004 299.485 299.525 299.495 299.49 299.495 299.5 299.49 299.46500000000003 299.46500000000003 299.44 299.435 299.435 
299.395 299.40999999999997 299.43 299.475 299.49 299.53499999999997 299.515 299.515 299.525 299.525 299.515 299.49 299.5 299.47 299.47 299.45500000000004 
299.40999999999997 299.43 299.45 299.49 299.505 299.545 299.53999999999996 299.53999999999996 299.55 299.545 299.54499999999996 299.53 299.54499999999996 298.62 298.57500000000005 299.45500000000004 
299.435 299.45500000000004 299.475 299.515 299.53499999999997 299.55 299.55 299.56 299.575 299.565 299.575 299.57500000000005 299.59000000000003 297.765 297.58000000000004 299.445 
299.4 299.475 299.505 299.53999999999996 299.56 299.56 299.56 299.58 299.6 299.6 298.91499999999996 298.905 298.905 297.93499999999995 297.71500000000003 298.47 
299.29 299.46000000000004 299.52 299.565 299.58500000000004 299.59000000000003 299.59000000000003 299.595 299.615 299.64 298.23 298.16499999999996 298.13 298.05499999999995 297.975 297.47 
299.175 299.405 299.495 299.575 299.61 299.62 299.62 299.61 299.63 299.66 298.905 298.825 298.78999999999996 297.735 297.645 297.615 
297.94 299.32 299.46000000000004 299.555 299.62 299.64 299.645 299.63 299.645 299.675 299.635 299.585 299.58 298.485 298.355 298.59 
296.625 299.195 299.41999999999996 299.52 299.615 299.65999999999997 299.67 299.65 299.65999999999997 299.695 299.695 299.66499999999996 299.66499999999996 299.595 299.53499999999997 299.49 
297.745 299.17 299.385 299.485 299.59000000000003 299.67 299.685 299.68 299.68 299.71000000000004 299.72 299.71000000000004 299.70500000000004 299.69 299.66999999999996 299.62 
299.135 299.275 299.395 299.47 299.56 299.65 299.69 299.71000000000004 299.7 299.725 299.735 299.74 299.73 299.73 299.73 299.68 
299.325 299.37 299.43 299.475 299.53999999999996 299.615 299.69 299.72 299.71500000000003 299.735 299.74 299.76 299.75 299.76 299.76 299.725 
299.38 299.41 299.45 299.48 299.53 299.6 299.69 299.72 299.72 299.74 299.74 299.77 299.76 299.77 299.77 299.75 
