318.03,318.14,317.8,317.87,317.86,318.055,317.975,317.89,317.78,317.67999999999995,317.91499999999996,318.125,318.01,317.885,317.865,318.02,
317.935,318.1,317.71500000000003,317.755,317.71000000000004,318.01,318.08,317.90999999999997,317.74,317.6,317.95,318.12,318.04,318.03499999999997,317.955,318.02,
317.905,318.12,317.82,317.91499999999996,317.955,318.115,318.12,318.01,317.815,317.75,318.09000000000003,318.14,318.095,318.14,318.135,318.095,
318.01,318.185,318.03999999999996,318.11,318.215,318.1,318.1,318.08500000000004,317.90999999999997,318.01,318.19500000000005,318.18,318.16999999999996,318.18,318.225,318.2,
318.12,318.22,318.17499999999995,318.155,318.265,318.105,318.01,318.02,317.93,318.2,318.225,318.21500000000003,318.23,318.26,318.275,318.28999999999996,
318.20000000000005,318.265,318.225,318.155,318.175,318.19,317.89,317.845,317.985,318.235,318.145,318.19,318.24,315.21500000000003,315.23,318.305,
318.225,318.255,318.245,318.105,318.065,318.2,317.895,317.8,318.14,318.2,317.99,318.03,318.08,311.645,311.775,318.19,
318.17499999999995,318.145,318.125,317.92499999999995,317.905,318.195,318.01,317.96500000000003,318.21500000000003,318.18,313.86,313.75,313.825,309.975,310.22,314.86,
318.085,318.145,317.91499999999996,317.78999999999996,317.87,318.19,318.105,318.135,318.12,318.125,309.815,309.505,309.635,308.93,309.125,311.57,
317.995,318.265,317.84000000000003,317.845,318.05499999999995,318.12,318.095,318.16999999999996,317.94500000000005,318.03,313.815,313.46500000000003,313.595,310.59000000000003,310.78,310.705,
315.4,318.30499999999995,317.94,318.08000000000004,318.125,317.98,318.02,318.075,317.815,317.975,318.0,317.735,317.845,314.83500000000004,315.08000000000004,313.825,
312.645,318.265,318.105,318.24,318.12,317.955,317.985,317.95,317.77,318.09000000000003,318.185,317.96,318.09000000000003,317.82,317.975,318.03,
315.135,318.3,318.225,318.29499999999996,318.205,318.075,318.03999999999996,317.935,317.825,318.28499999999997,318.22,318.03499999999997,318.13,318.14,318.075,318.245,
318.03499999999997,318.395,318.24,318.265,318.29499999999996,318.18,318.105,318.06,318.03499999999997,318.38,318.17999999999995,318.11,318.14,318.23,318.055,318.025,
318.20500000000004,318.43,318.185,318.205,318.29999999999995,318.245,318.135,318.185,318.21500000000003,318.38,318.02,318.07500000000005,318.08,318.17999999999995,318.15999999999997,317.88,
318.16,318.42,318.15,318.21,318.28,318.27,318.15,318.22,318.25,318.37,317.95,318.04,318.03,318.09,318.21,317.89,
