306.68,306.685,306.7,306.71,306.72,306.71500000000003,306.7,306.685,306.665,306.645,306.63,306.61,306.615,306.61,306.605,306.605,
306.69,306.695,306.7,306.71,306.725,306.73,306.72,306.7,306.685,306.675,306.655,306.635,306.64,306.63,306.62,306.615,
306.705,306.705,306.705,306.71500000000003,306.73,306.745,306.735,306.72,306.71000000000004,306.695,306.68,306.65999999999997,306.65999999999997,306.65,306.64,306.635,
306.71,306.71500000000003,306.72,306.725,306.73,306.745,306.74,306.74,306.73,306.71000000000004,306.7,306.68,306.68,306.675,306.66999999999996,306.66499999999996,
306.71500000000003,306.725,306.735,306.735,306.735,306.745,306.745,306.75,306.75,306.73,306.71500000000003,306.7,306.7,306.695,306.7,306.69,
306.725,306.735,306.745,306.745,306.745,306.75,306.75,306.755,306.765,306.75,306.725,306.71500000000003,306.72,306.075,306.07,306.695,
306.74,306.745,306.755,306.76,306.755,306.75,306.75,306.76,306.775,306.765,306.745,306.74,306.75,305.4,305.345,306.68,
306.74,306.76,306.765,306.775,306.765,306.755,306.755,306.765,306.78,306.78,305.41999999999996,305.38,305.39,304.635,304.555,306.03,
306.71500000000003,306.775,306.775,306.78499999999997,306.78,306.77,306.77,306.775,306.78,306.805,304.04999999999995,303.95500000000004,303.95,303.89,303.84000000000003,305.315,
306.66999999999996,306.775,306.78,306.79,306.79,306.78499999999997,306.78,306.78,306.78,306.82,305.35,305.26,305.235,304.865,304.80499999999995,304.53999999999996,
306.375,306.74,306.78,306.79,306.795,306.79,306.78,306.78,306.78,306.82,306.75,306.69,306.655,306.25,306.195,305.18499999999995,
306.05,306.69,306.78499999999997,306.8,306.805,306.8,306.78999999999996,306.78999999999996,306.78999999999996,306.82,306.825,306.78999999999996,306.75,306.69,306.68,306.63,
306.26,306.68,306.78499999999997,306.815,306.82,306.825,306.81,306.815,306.81,306.825,306.84000000000003,306.83000000000004,306.79499999999996,306.765,306.755,306.755,
306.6,306.69,306.765,306.815,306.835,306.845,306.83,306.83,306.82,306.83,306.845,306.855,306.83,306.79499999999996,306.775,306.78499999999997,
306.675,306.69,306.745,306.805,306.84,306.855,306.845,306.83,306.82,306.83,306.84,306.855,306.845,306.825,306.795,306.8,
306.68,306.69,306.74,306.8,306.84,306.86,306.85,306.83,306.82,306.83,306.84,306.85,306.85,306.84,306.8,306.81,
