302.58000000000004,302.555,302.64,302.605,302.525,302.46500000000003,302.435,302.42,302.43,302.445,302.435,302.41499999999996,302.405,302.36,302.275,302.21500000000003,
302.615,302.7,302.865,302.83500000000004,302.625,302.5,302.46500000000003,302.445,302.45500000000004,302.47,302.46500000000003,302.445,302.435,302.395,302.32500000000005,302.26,
302.64,302.82,303.02,303.02,302.855,302.635,302.495,302.475,302.48,302.49,302.49,302.47,302.46000000000004,302.425,302.37,302.29999999999995,
302.66499999999996,302.745,303.06,303.03499999999997,303.015,302.805,302.525,302.5,302.5,302.51,302.51,302.495,302.48,302.45500000000004,302.405,302.34000000000003,
302.69,302.70000000000005,302.945,302.965,302.98,302.85,302.555,302.525,302.52,302.53,302.53499999999997,302.52,302.505,302.485,302.44,302.375,
302.905,302.875,302.775,302.815,302.935,302.845,302.58500000000004,302.555,302.53999999999996,302.55,302.555,302.53999999999996,302.525,301.55,301.485,302.4,
303.115,302.955,302.745,302.76,302.98,302.86,302.615,302.58500000000004,302.565,302.57,302.58000000000004,302.57,302.54999999999995,300.57500000000005,300.47,302.43,
302.94,302.83500000000004,302.775,302.935,303.05499999999995,302.89,302.645,302.61,302.59000000000003,302.59000000000003,301.78,301.765,301.75,300.625,300.505,301.48,
302.76,302.79,302.86,303.09000000000003,302.98,302.83000000000004,302.675,302.635,302.615,302.615,300.9,300.865,300.86,300.71500000000003,300.61,300.475,
302.9,302.88,302.865,302.975,302.825,302.755,302.70500000000004,302.66499999999996,302.645,302.64,301.68499999999995,301.64,301.635,300.525,300.4,300.485,
302.425,303.07500000000005,302.805,302.82000000000005,302.78499999999997,302.77,302.73,302.695,302.67,302.66499999999996,302.585,302.55,302.54,301.37,301.245,301.42499999999995,
301.615,303.185,302.86,302.8,302.805,302.78999999999996,302.755,302.725,302.695,302.69,302.655,302.63,302.62,302.495,302.41499999999996,302.39,
302.02,303.015,302.89,302.84000000000003,302.825,302.81,302.78499999999997,302.75,302.72,302.71000000000004,302.685,302.66499999999996,302.655,302.595,302.53,302.49,
302.68,302.84,302.875,302.865,302.835,302.83,302.81,302.77,302.74,302.73,302.71000000000004,302.69,302.68,302.635,302.58000000000004,302.53999999999996,
302.75,302.84,302.885,302.87,302.845,302.845,302.83,302.78999999999996,302.76,302.745,302.73,302.71000000000004,302.695,302.65999999999997,302.615,302.575,
302.76,302.84,302.89,302.88,302.85,302.85,302.84,302.8,302.77,302.75,302.74,302.72,302.7,302.67,302.63,302.59,
