312.965 313.015 312.92 313.095 313.16499999999996 312.90999999999997 312.805 312.89 313.125 313.03499999999997 312.83500000000004 312.90999999999997 312.9 312.81 312.96000000000004 313.115 
312.865 312.99 312.975 312.955 313.15 313.105 312.85 312.83500000000004 313.01 313.15999999999997 312.93 312.885 312.945 312.875 312.82000000000005 313.03499999999997 
312.94 312.86 312.985 312.94 313.02 313.16499999999996 313.01 312.81 312.895 313.135 313.075 312.89 312.945 312.96000000000004 312.855 312.87 
313.12 312.925 312.875 312.96000000000004 312.925 313.06 313.15999999999997 312.925 312.89 313.03499999999997 313.155 313.01 312.905 312.98 312.975 312.86 
313.225 313.115 312.91999999999996 312.895 312.90999999999997 312.93 313.125 313.13 312.905 312.95500000000004 313.095 313.15 312.95 312.93 313.025 312.975 
313.28 313.18 313.13 312.975 312.905 312.87 312.975 313.17999999999995 313.0 312.91499999999996 312.98 313.15999999999997 313.1 311.24 311.28999999999996 313.01 
313.295 313.21500000000003 313.175 313.17 313.045 312.915 312.895 313.095 313.175 312.98 312.945 313.065 313.21000000000004 309.675 309.325 312.905 
313.1 313.31 313.115 313.155 313.195 313.12 312.975 313.015 313.2 313.16499999999996 310.22 310.185 310.33500000000004 308.78 308.265 311.065 
312.785 313.325 313.19 313.025 313.105 313.225 313.185 313.01 313.065 313.24 307.62 307.2 307.28 307.595 307.57 309.395 
312.69000000000005 313.15999999999997 313.32 313.0 312.98 313.09000000000003 313.28499999999997 313.145 312.94500000000005 313.115 310.41999999999996 309.93499999999995 309.85 308.775 309.0 308.565 
311.64 312.9 313.325 313.135 312.92999999999995 312.97 313.13 313.29499999999996 313.015 312.98 313.105 313.08 312.815 311.45000000000005 311.57 310.24 
310.53 312.76 313.2 313.325 312.985 312.935 312.98 313.245 313.245 313.015 313.08500000000004 313.265 313.195 312.89 312.90999999999997 312.92999999999995 
311.655 312.86 313.03999999999996 313.36 313.21500000000003 312.96000000000004 312.985 313.105 313.33000000000004 313.24 313.05 313.15 313.29499999999996 313.185 312.99 313.015 
312.905 312.995 312.98 313.22 313.395 313.135 313.0 313.03 313.17 313.39 313.17 313.01 313.15 313.29499999999996 313.155 312.98 
312.95 313.03 313.03499999999997 313.065 313.345 313.38 313.065 312.995 313.015 313.305 313.345 313.0 313.0 313.17999999999995 313.33000000000004 313.11 
312.9 313.03 313.07 313.01 313.26 313.48 313.15 312.98 312.98 313.22 313.4 313.07 312.96 313.09 313.35 313.26 
