300.49,300.46500000000003,300.475,300.47,300.495,300.46500000000003,300.43,300.40999999999997,300.395,300.435,300.445,300.43,300.46000000000004,300.42499999999995,300.395,300.355,
300.51,300.495,300.51,300.505,300.525,300.495,300.46000000000004,300.425,300.40999999999997,300.46500000000003,300.455,300.45,300.495,300.46500000000003,300.435,300.39,
300.515,300.525,300.53999999999996,300.55499999999995,300.56,300.54999999999995,300.49,300.44,300.435,300.48,300.475,300.475,300.525,300.49,300.46500000000003,300.41999999999996,
300.53,300.55,300.57,300.595,300.58,300.595,300.5,300.46000000000004,300.46500000000003,300.49,300.49,300.485,300.54,300.505,300.5,300.45,
300.54,300.57,300.59000000000003,300.615,300.6,300.615,300.525,300.485,300.5,300.505,300.5,300.495,300.56,300.525,300.53499999999997,300.48,
300.565,300.59000000000003,300.605,300.63,300.635,300.645,300.57,300.52,300.53,300.525,300.525,300.525,300.58,299.78,299.775,300.505,
300.595,300.61,300.625,300.65999999999997,300.675,300.65,300.6,300.555,300.56,300.54499999999996,300.55,300.565,300.59000000000003,299.0,298.95,300.53999999999996,
300.59000000000003,300.63,300.65,300.685,300.7,300.65999999999997,300.62,300.59000000000003,300.595,300.58000000000004,299.895,299.91499999999996,299.93,299.04,298.95,299.755,
300.575,300.645,300.67,300.70500000000004,300.72,300.71000000000004,300.66499999999996,300.625,300.62,300.62,299.19500000000005,299.175,299.19,299.11,299.03499999999997,298.91499999999996,
300.565,300.655,300.68,300.725,300.745,300.745,300.71500000000003,300.655,300.64,300.64,299.83500000000004,299.79,299.8,298.92,298.84000000000003,298.93,
299.765,300.67,300.69,300.73,300.765,300.765,300.745,300.69,300.66499999999996,300.66499999999996,300.57,300.52,300.54,299.595,299.51,299.685,
298.87,300.675,300.71500000000003,300.725,300.775,300.78999999999996,300.77,300.72,300.70000000000005,300.7,300.655,300.6,300.63,300.555,300.515,300.475,
299.565,300.675,300.74,300.735,300.78,300.82,300.78499999999997,300.76,300.735,300.735,300.70000000000005,300.66499999999996,300.675,300.655,300.65999999999997,300.59000000000003,
300.435,300.67,300.755,300.755,300.78999999999996,300.83,300.81,300.795,300.76,300.77,300.745,300.71500000000003,300.7,300.70500000000004,300.725,300.65,
300.53,300.66,300.755,300.77,300.8,300.83,300.845,300.805,300.78,300.78499999999997,300.77,300.75,300.73,300.745,300.755,300.70000000000005,
300.55,300.66,300.75,300.78,300.8,300.84,300.86,300.81,300.79,300.79,300.77,300.77,300.75,300.75,300.76,300.73,
