313.585,313.74,313.68499999999995,313.49,313.5,313.5,313.58000000000004,313.73,313.615,313.44,313.49,313.475,313.5,313.655,313.66999999999996,313.495,
313.53499999999997,313.62,313.76,313.645,313.505,313.515,313.5,313.625,313.72,313.53999999999996,313.44500000000005,313.5,313.485,313.51,313.7,313.66999999999996,
313.565,313.545,313.655,313.765,313.635,313.51,313.515,313.51,313.67,313.7,313.505,313.47,313.53,313.47,313.56,313.735,
313.585,313.57500000000005,313.57,313.695,313.76,313.61,313.49,313.51,313.565,313.71500000000003,313.67499999999995,313.48,313.505,313.53,313.485,313.64,
313.58,313.61,313.605,313.595,313.72,313.755,313.55499999999995,313.49,313.52,313.58500000000004,313.75,313.625,313.475,313.53,313.525,313.53999999999996,
313.53499999999997,313.59000000000003,313.64,313.615,313.625,313.755,313.73,313.515,313.5,313.5,313.675,313.765,313.55,311.735,311.78999999999996,313.485,
313.605,313.505,313.595,313.65,313.625,313.65,313.78499999999997,313.695,313.51,313.485,313.555,313.77,313.71000000000004,309.82500000000005,309.825,313.47,
313.78999999999996,313.54999999999995,313.495,313.605,313.665,313.61,313.69,313.79499999999996,313.65999999999997,313.46500000000003,310.575,310.65,311.045,308.74,308.545,311.71,
313.72,313.79999999999995,313.53999999999996,313.485,313.615,313.65,313.625,313.725,313.79999999999995,313.57,307.515,307.435,308.0,307.905,307.475,309.78,
313.45,313.86,313.78999999999996,313.5,313.49,313.62,313.645,313.64,313.755,313.78999999999996,310.35,310.265,310.515,309.53499999999997,309.08500000000004,308.535,
312.115,313.57,313.9,313.745,313.5,313.495,313.59000000000003,313.615,313.625,313.845,313.575,313.36,313.43,312.28,312.12,310.36,
310.87,313.325,313.74,313.92999999999995,313.725,313.525,313.495,313.58000000000004,313.555,313.695,313.83,313.59000000000003,313.54,313.53999999999996,313.655,313.5,
312.11,313.4,313.53499999999997,313.86,313.935,313.735,313.61,313.58000000000004,313.53499999999997,313.55499999999995,313.78999999999996,313.775,313.565,313.585,313.67499999999995,313.78999999999996,
313.51,313.55499999999995,313.46500000000003,313.645,313.96500000000003,313.91499999999996,313.78999999999996,313.73,313.62,313.575,313.70500000000004,313.875,313.695,313.565,313.58,313.74,
313.615,313.605,313.525,313.475,313.82,314.005,313.835,313.79999999999995,313.77,313.76,313.70000000000005,313.82,313.85,313.655,313.54499999999996,313.62,
313.59,313.62,313.57,313.42,313.71,314.02,313.84,313.76,313.82,313.89,313.74,313.76,313.9,313.77,313.52,313.59,
