311.49,311.67,311.495,311.325,311.44,311.655,311.6,311.38,311.33500000000004,311.42,311.545,311.565,311.45,311.34000000000003,311.31,311.315,
311.385,311.59000000000003,311.655,311.41499999999996,311.36,311.53999999999996,311.71000000000004,311.52,311.31,311.32500000000005,311.42,311.53999999999996,311.6,311.49,311.34000000000003,311.28999999999996,
311.32,311.44,311.66,311.6,311.39,311.41999999999996,311.61,311.68,311.44,311.28499999999997,311.33500000000004,311.41499999999996,311.54499999999996,311.63,311.505,311.32,
311.33000000000004,311.35,311.525,311.69,311.53999999999996,311.39,311.45,311.64,311.65,311.40999999999997,311.3,311.345,311.41499999999996,311.565,311.66999999999996,311.5,
311.45500000000004,311.335,311.41499999999996,311.58500000000004,311.66999999999996,311.48,311.4,311.485,311.655,311.64,311.435,311.33,311.355,311.42,311.605,311.685,
311.63,311.405,311.36,311.445,311.645,311.635,311.45,311.415,311.495,311.65,311.65999999999997,311.465,311.345,309.90999999999997,309.96500000000003,311.56,
311.74,311.57000000000005,311.39,311.39,311.53999999999996,311.71,311.575,311.425,311.42,311.485,311.65999999999997,311.68499999999995,311.495,308.34000000000003,308.275,311.29499999999996,
311.66999999999996,311.72,311.53499999999997,311.41499999999996,311.46000000000004,311.65,311.71,311.5,311.415,311.42,309.105,309.2,309.40999999999997,307.45000000000005,307.15,309.755,
311.5,311.745,311.69,311.515,311.435,311.54499999999996,311.76,311.645,311.45500000000004,311.43,306.58,306.45500000000004,306.88,306.82500000000005,306.34000000000003,308.185,
311.40999999999997,311.665,311.74,311.635,311.48,311.49,311.68,311.765,311.58000000000004,311.46500000000003,308.885,308.755,308.91499999999996,308.29,308.03,307.255,
310.525,311.53499999999997,311.70500000000004,311.72,311.57,311.485,311.56,311.74,311.725,311.58000000000004,311.385,311.345,311.35,310.5,310.55,308.91999999999996,
309.57500000000005,311.42999999999995,311.645,311.765,311.68,311.52,311.495,311.615,311.77,311.735,311.58,311.51,311.495,311.445,311.545,311.54499999999996,
310.40999999999997,311.445,311.57,311.75,311.8,311.615,311.485,311.525,311.685,311.81,311.705,311.595,311.58000000000004,311.55,311.53999999999996,311.655,
311.435,311.5,311.51,311.65,311.85,311.76,311.53499999999997,311.48,311.57,311.75,311.80499999999995,311.65999999999997,311.605,311.63,311.6,311.59000000000003,
311.555,311.525,311.5,311.53499999999997,311.75,311.87,311.66499999999996,311.46500000000003,311.485,311.635,311.825,311.73,311.58,311.62,311.70000000000005,311.65,
311.57,311.54,311.51,311.49,311.66,311.9,311.75,311.47,311.45,311.58,311.81,311.78,311.57,311.58,311.73,311.73,
