319.47,319.55,319.515,319.755,319.595,319.405,319.76,319.70500000000004,319.77,319.615,319.475,319.815,319.75,319.68,319.83500000000004,319.525,
319.51,319.505,319.41999999999996,319.74,319.70500000000004,319.635,319.86,319.735,319.71500000000003,319.84,319.45000000000005,319.655,319.615,319.58500000000004,319.77,319.44000000000005,
319.54499999999996,319.485,319.46500000000003,319.865,319.84000000000003,319.735,319.85,319.805,319.58000000000004,319.685,319.56,319.53,319.425,319.485,319.675,319.385,
319.53,319.53,319.65999999999997,319.93,319.845,319.69500000000005,319.745,319.83500000000004,319.41499999999996,319.45500000000004,319.72,319.605,319.475,319.64,319.675,319.39,
319.46000000000004,319.52,319.815,319.885,319.79999999999995,319.645,319.605,319.785,319.36,319.49,319.815,319.74,319.66499999999996,319.83500000000004,319.78,319.515,
319.44500000000005,319.485,319.755,319.795,319.705,319.62,319.495,319.61,319.46500000000003,319.655,319.78499999999997,319.78499999999997,319.75,316.83000000000004,316.86,319.70500000000004,
319.56500000000005,319.645,319.57000000000005,319.655,319.59000000000003,319.605,319.41999999999996,319.44,319.675,319.705,319.75,319.78,319.805,313.445,313.53999999999996,319.78,
319.75,319.88,319.6,319.59000000000003,319.635,319.62,319.41499999999996,319.445,319.845,319.59000000000003,315.48,315.56,315.82500000000005,311.93499999999995,311.805,316.58500000000004,
319.835,319.91999999999996,319.85,319.685,319.785,319.655,319.505,319.59000000000003,319.87,319.61,310.885,311.17,311.63,310.92499999999995,310.46000000000004,313.115,
319.78499999999997,319.78,319.96500000000003,319.81,319.76,319.665,319.64,319.69500000000005,319.785,319.805,314.825,315.175,315.495,312.71000000000004,312.24,311.61,
317.425,319.695,319.9,319.88,319.63,319.64,319.745,319.69000000000005,319.655,319.93,319.365,319.525,319.69,316.89,316.605,314.655,
314.93,319.72,319.85,319.895,319.62,319.615,319.74,319.59000000000003,319.625,319.95000000000005,319.64,319.55,319.755,319.515,319.295,319.185,
317.155,319.72,319.76,319.86,319.705,319.57,319.6,319.525,319.82000000000005,319.925,319.755,319.385,319.57500000000005,319.47,319.35,319.54999999999995,
319.685,319.635,319.62,319.88,319.78,319.525,319.515,319.67999999999995,320.03,319.83500000000004,319.87,319.505,319.59000000000003,319.43499999999995,319.495,319.71500000000003,
319.655,319.59000000000003,319.695,319.995,319.82,319.65,319.68499999999995,319.85,320.005,319.665,319.75,319.78499999999997,319.855,319.65,319.715,319.82500000000005,
319.5,319.62,319.82,320.06,319.84,319.78,319.84,319.87,319.93,319.54,319.63,319.92,320.02,319.77,319.78,319.86,
