313.28499999999997 313.255 313.37 313.435 313.28499999999997 313.21000000000004 313.185 313.28 313.40999999999997 313.23 313.145 313.21 313.145 313.19 313.395 313.29499999999996 
313.32 313.29499999999996 313.28 313.40999999999997 313.425 313.255 313.195 313.19 313.375 313.4 313.17 313.17499999999995 313.22 313.15 313.255 313.40999999999997 
313.265 313.335 313.29499999999996 313.305 313.46000000000004 313.395 313.205 313.18 313.27 313.435 313.33000000000004 313.155 313.225 313.21500000000003 313.15999999999997 313.33000000000004 
313.17499999999995 313.27 313.35 313.29499999999996 313.365 313.47 313.315 313.155 313.20000000000005 313.33000000000004 313.46000000000004 313.24 313.2 313.265 313.225 313.21000000000004 
313.24 313.16499999999996 313.28499999999997 313.35 313.29 313.405 313.46000000000004 313.225 313.17 313.21500000000003 313.435 313.38 313.21000000000004 313.255 313.31 313.225 
313.485 313.20500000000004 313.155 313.295 313.32000000000005 313.31 313.45500000000004 313.42499999999995 313.21500000000003 313.20500000000004 313.34000000000003 313.48 313.295 311.51 311.615 313.27 
313.655 313.44 313.185 313.17 313.285 313.28999999999996 313.33000000000004 313.495 313.385 313.21000000000004 313.27 313.47 313.46000000000004 309.67 309.67 313.23 
313.495 313.64 313.4 313.20500000000004 313.185 313.265 313.255 313.355 313.505 313.275 310.395 310.46000000000004 310.775 308.70500000000004 308.355 311.46500000000003 
313.145 313.62 313.585 313.395 313.28999999999996 313.225 313.24 313.23 313.41999999999996 313.46500000000003 307.43 307.38 307.725 307.87 307.42499999999995 309.52 
312.96500000000003 313.405 313.63 313.525 313.47 313.35 313.27 313.225 313.28999999999996 313.56 310.25 310.07 310.205 309.275 309.13 308.38 
311.855 313.125 313.53499999999997 313.595 313.475 313.475 313.41499999999996 313.345 313.28 313.475 313.38 313.14 313.08 311.9 311.975 310.32 
310.66499999999996 312.995 313.355 313.64 313.475 313.42 313.46000000000004 313.52 313.43 313.39 313.51 313.505 313.275 313.195 313.29499999999996 313.34000000000003 
311.815 313.105 313.2 313.585 313.58500000000004 313.35 313.345 313.505 313.62 313.425 313.4 313.535 313.485 313.28 313.29999999999995 313.435 
313.21500000000003 313.245 313.16999999999996 313.42999999999995 313.685 313.40999999999997 313.28 313.34000000000003 313.595 313.57500000000005 313.34000000000003 313.405 313.595 313.45000000000005 313.27 313.34000000000003 
313.36 313.32 313.25 313.275 313.645 313.57500000000005 313.28499999999997 313.255 313.375 313.64 313.46500000000003 313.345 313.49 313.62 313.40999999999997 313.3 
313.35 313.36 313.3 313.21 313.58 313.67 313.29 313.25 313.25 313.6 313.6 313.35 313.42 313.64 313.55 313.29 
