299.54499999999996,299.59000000000003,299.64,299.665,299.69,299.69,299.69,299.675,299.65,299.615,299.57,299.555,299.58000000000004,299.59000000000003,299.59000000000003,299.57,
299.57,299.61,299.655,299.685,299.71000000000004,299.71000000000004,299.71000000000004,299.7,299.685,299.66999999999996,299.62,299.595,299.615,299.62,299.615,299.605,
299.595,299.63,299.67,299.71000000000004,299.725,299.735,299.725,299.72,299.71500000000003,299.71000000000004,299.67499999999995,299.65,299.65,299.645,299.645,299.64,
299.625,299.65,299.69,299.73,299.74,299.755,299.73,299.735,299.74,299.74,299.72,299.695,299.69,299.675,299.68,299.67,
299.65,299.67,299.705,299.745,299.755,299.77,299.745,299.75,299.76,299.76,299.755,299.735,299.735,299.71500000000003,299.72,299.70000000000005,
299.685,299.695,299.71500000000003,299.76,299.775,299.78999999999996,299.77,299.765,299.775,299.775,299.78,299.775,299.78,299.13,299.115,299.71500000000003,
299.735,299.73,299.74,299.78499999999997,299.805,299.805,299.78999999999996,299.78,299.79499999999996,299.78999999999996,299.805,299.815,299.82500000000005,298.52,298.395,299.725,
299.755,299.77,299.775,299.81,299.83,299.825,299.81,299.805,299.815,299.815,299.145,299.15,299.17,298.46,298.28,299.045,
299.72,299.8,299.805,299.83,299.85,299.855,299.845,299.83,299.83,299.845,298.44000000000005,298.40999999999997,298.425,298.39,298.31,298.31,
299.635,299.8,299.825,299.85,299.87,299.88,299.88,299.85,299.85,299.865,299.09000000000003,299.03,299.03,298.38,298.28,298.235,
298.9,299.75,299.83,299.865,299.89,299.9,299.9,299.875,299.87,299.88,299.82,299.765,299.765,299.04499999999996,298.91499999999996,298.89,
298.025,299.65,299.82,299.87,299.905,299.915,299.92,299.9,299.89,299.9,299.89,299.855,299.855,299.78499999999997,299.73,299.67999999999995,
298.515,299.565,299.78499999999997,299.86,299.905,299.93,299.935,299.925,299.91499999999996,299.92,299.925,299.905,299.9,299.885,299.865,299.825,
299.31,299.545,299.735,299.83500000000004,299.895,299.935,299.945,299.95,299.935,299.94,299.945,299.94,299.925,299.93,299.92499999999995,299.895,
299.48,299.57,299.7,299.805,299.88,299.93,299.955,299.96,299.95,299.955,299.96000000000004,299.96000000000004,299.945,299.955,299.96000000000004,299.94,
299.54,299.59,299.69,299.79,299.87,299.93,299.96,299.96,299.96,299.96,299.97,299.97,299.96,299.96,299.97,299.96,
