314.23,314.16499999999996,314.15,314.25,314.47,314.405,314.16,314.15,314.225,314.32500000000005,314.425,314.33500000000004,314.15999999999997,314.155,314.21500000000003,314.245,
314.42499999999995,314.205,314.175,314.17499999999995,314.305,314.49,314.35,314.125,314.16499999999996,314.22,314.31500000000005,314.44500000000005,314.37,314.17,314.155,314.225,
314.46,314.4,314.20000000000005,314.205,314.21500000000003,314.36,314.485,314.32,314.125,314.17499999999995,314.21000000000004,314.31500000000005,314.47,314.38,314.18,314.175,
314.29999999999995,314.495,314.375,314.2,314.225,314.245,314.38,314.5,314.3,314.125,314.185,314.22,314.33000000000004,314.495,314.4,314.19,
314.23,314.36,314.53,314.33000000000004,314.175,314.235,314.25,314.405,314.48,314.255,314.145,314.21500000000003,314.225,314.35,314.515,314.395,
314.305,314.245,314.44,314.5,314.255,314.19,314.24,314.27,314.405,314.455,314.245,314.16499999999996,314.225,312.375,312.45500000000004,314.45000000000005,
314.37,314.29,314.28999999999996,314.475,314.46500000000003,314.23,314.22,314.255,314.28499999999997,314.43,314.46000000000004,314.255,314.19500000000005,310.39,310.29499999999996,314.21000000000004,
314.33,314.37,314.275,314.345,314.515,314.425,314.235,314.24,314.275,314.3,311.57500000000005,311.58,311.225,309.03,309.03,312.175,
314.245,314.4,314.355,314.28499999999997,314.4,314.53499999999997,314.40999999999997,314.21500000000003,314.28,314.28499999999997,308.385,308.51,308.35,307.76,307.81500000000005,310.19,
314.155,314.375,314.41999999999996,314.34000000000003,314.31,314.44,314.54,314.355,314.23,314.305,311.135,311.15,311.305,309.49,309.16,308.965,
312.915,314.23,314.41999999999996,314.40999999999997,314.32500000000005,314.32500000000005,314.46000000000004,314.53499999999997,314.345,314.235,314.20000000000005,314.155,314.265,312.77,312.315,310.78999999999996,
311.815,314.15999999999997,314.31,314.445,314.395,314.33000000000004,314.345,314.525,314.57,314.32,314.24,314.28499999999997,314.31,314.37,314.28499999999997,313.98,
313.12,314.34000000000003,314.24,314.385,314.46000000000004,314.405,314.355,314.41,314.605,314.565,314.275,314.3,314.31,314.38,314.53,314.33500000000004,
314.36,314.51,314.365,314.31,314.43,314.48,314.42499999999995,314.365,314.46000000000004,314.65,314.515,314.28,314.31,314.28999999999996,314.46500000000003,314.52,
314.34000000000003,314.46500000000003,314.515,314.395,314.36,314.47,314.47,314.40999999999997,314.35,314.53,314.66,314.41499999999996,314.23,314.255,314.32000000000005,314.585,
314.3,314.39,314.56,314.49,314.34,314.43,314.49,314.44,314.34,314.43,314.66,314.56,314.17,314.23,314.23,314.58,
