301.78499999999997,301.77,301.78,301.78999999999996,301.765,301.71000000000004,301.685,301.68,301.675,301.655,301.615,301.58500000000004,301.54999999999995,301.485,301.405,301.35,
301.82,301.805,301.805,301.815,301.78999999999996,301.73,301.7,301.7,301.695,301.68,301.645,301.615,301.58500000000004,301.53,301.45500000000004,301.405,
301.855,301.84000000000003,301.83500000000004,301.84000000000003,301.825,301.755,301.72,301.72,301.71000000000004,301.7,301.67,301.645,301.615,301.57,301.505,301.45500000000004,
301.89,301.875,301.865,301.86,301.855,301.78499999999997,301.745,301.74,301.73,301.72,301.695,301.67,301.645,301.605,301.54999999999995,301.5,
301.91,301.905,301.89,301.88,301.885,301.815,301.775,301.76,301.75,301.74,301.72,301.695,301.67,301.64,301.59000000000003,301.53999999999996,
301.925,301.93,301.905,301.9,301.91499999999996,301.85,301.805,301.78,301.77,301.76,301.74,301.72,301.695,300.82500000000005,300.765,301.56,
301.95500000000004,301.95,301.925,301.925,301.94,301.88,301.83,301.805,301.78999999999996,301.78499999999997,301.77,301.75,301.73,299.975,299.875,301.58500000000004,
301.96000000000004,301.97,301.945,301.945,301.95,301.9,301.85,301.83,301.815,301.81,301.07000000000005,301.04499999999996,301.025,300.025,299.885,300.74,
301.95,301.985,301.955,301.955,301.955,301.915,301.875,301.85,301.84000000000003,301.83500000000004,300.305,300.25,300.235,300.105,299.975,299.84000000000003,
301.935,301.995,301.97,301.96,301.96,301.93,301.9,301.87,301.855,301.855,300.995,300.92,300.905,299.935,299.79999999999995,299.845,
301.045,301.995,301.985,301.97,301.96500000000003,301.95,301.92,301.89,301.87,301.87,301.78,301.72,301.7,300.66499999999996,300.53,300.65999999999997,
300.045,301.98,302.005,301.99,301.98,301.97,301.945,301.91499999999996,301.89,301.89,301.85,301.80499999999995,301.78499999999997,301.655,301.56,301.52,
300.815,301.97,302.03,302.01,302.0,301.99,301.97,301.94,301.90999999999997,301.90999999999997,301.885,301.845,301.825,301.76,301.685,301.635,
301.78,301.975,302.04,302.03,302.015,302.01,301.99,301.96000000000004,301.93,301.925,301.90999999999997,301.87,301.85,301.81,301.745,301.69500000000005,
301.865,301.975,302.04,302.045,302.03,302.025,302.005,301.975,301.945,301.935,301.925,301.895,301.87,301.845,301.78999999999996,301.74,
301.88,301.97,302.04,302.05,302.04,302.03,302.01,301.98,301.95,301.94,301.93,301.91,301.88,301.86,301.81,301.76,
