302.08 302.06 302.08 302.1 302.05 301.98 301.95 302.03 301.925 301.905 301.875 301.855 301.83000000000004 301.765 301.69500000000005 301.655 
302.11 302.095 302.095 302.115 302.065 301.995 301.97 302.025 301.95 301.93 301.905 301.885 301.865 301.81 301.74 301.70000000000005 
302.145 302.125 302.12 302.135 302.095 302.015 301.985 301.975 301.97 301.95 301.93 301.90999999999997 301.89 301.85 301.78499999999997 301.74 
302.175 302.155 302.15 302.155 302.125 302.03999999999996 302.005 301.99 301.99 301.97 301.95 301.935 301.91499999999996 301.88 301.825 301.775 
302.195 302.18 302.165 302.17 302.155 302.07 302.03 302.01 302.01 301.995 301.975 301.96000000000004 301.94 301.91499999999996 301.865 301.81 
302.22 302.2 302.175 302.185 302.18 302.105 302.055 302.03 302.025 302.02 302.0 301.98 301.96000000000004 301.03 300.97 301.835 
302.255 302.22 302.19 302.2 302.2 302.13 302.08 302.05 302.03999999999996 302.03999999999996 302.03 302.01 301.995 300.095 300.005 301.865 
302.265 302.24 302.205 302.22 302.21500000000003 302.15 302.1 302.07 302.06 302.06 301.28499999999997 301.26 301.25 300.155 300.03999999999996 300.96 
302.275 302.26 302.22 302.235 302.225 302.17 302.125 302.095 302.08 302.08500000000004 300.47 300.42 300.415 300.26 300.15 299.995 
302.28499999999997 302.28 302.24 302.24 302.235 302.19 302.15 302.12 302.1 302.11 301.20000000000005 301.14 301.135 300.03499999999997 299.895 300.015 
301.345 302.295 302.26 302.245 302.245 302.21500000000003 302.175 302.14 302.12 302.13 302.03499999999997 301.99 301.98 300.815 300.68 300.905 
300.27 302.3 302.28499999999997 302.26 302.26 302.24 302.2 302.16499999999996 302.145 302.15 302.11 302.07 302.06 301.91999999999996 301.83500000000004 301.815 
301.1 302.305 302.31 302.28 302.28 302.26 302.225 302.195 302.17 302.17 302.145 302.11 302.1 302.03 301.95500000000004 301.92499999999995 
302.135 302.315 302.33 302.3 302.295 302.28 302.25 302.21500000000003 302.19 302.185 302.17 302.14 302.125 302.08000000000004 302.015 301.98 
302.21500000000003 302.32 302.345 302.32 302.305 302.295 302.27 302.23 302.205 302.195 302.185 302.155 302.14 302.11 302.055 302.015 
302.23 302.32 302.35 302.33 302.31 302.3 302.28 302.24 302.21 302.2 302.19 302.16 302.15 302.12 302.07 302.03 
