299.24,299.25,299.28,299.3,299.345,299.365,299.365,299.37,299.365,299.375,299.36,299.32500000000005,299.315,299.28499999999997,299.28,299.275,
299.28499999999997,299.28999999999996,299.305,299.325,299.36,299.375,299.385,299.39,299.38,299.40999999999997,299.395,299.37,299.365,299.33500000000004,299.315,299.305,
299.315,299.325,299.34000000000003,299.355,299.38,299.405,299.40999999999997,299.40999999999997,299.405,299.43,299.425,299.40999999999997,299.405,299.375,299.35,299.34000000000003,
299.335,299.35,299.37,299.39,299.4,299.435,299.42,299.425,299.435,299.445,299.445,299.435,299.44,299.405,299.395,299.375,
299.34,299.37,299.39,299.42,299.415,299.45,299.43,299.44,299.46500000000003,299.46500000000003,299.46000000000004,299.45,299.475,299.44,299.44,299.40999999999997,
299.35,299.38,299.405,299.44,299.44,299.47,299.45,299.46000000000004,299.485,299.485,299.485,299.475,299.505,298.565,298.495,299.405,
299.37,299.39,299.42,299.46500000000003,299.48,299.485,299.46500000000003,299.475,299.505,299.505,299.515,299.515,299.53999999999996,297.71000000000004,297.4,299.385,
299.33,299.4,299.435,299.485,299.51,299.5,299.485,299.495,299.525,299.53499999999997,298.845,298.83500000000004,298.84000000000003,297.9,297.58,298.34000000000003,
299.22,299.375,299.435,299.495,299.53,299.53,299.525,299.52,299.53499999999997,299.565,298.145,298.08500000000004,298.05,298.005,297.94,297.25,
299.11,299.32000000000005,299.405,299.485,299.54,299.56,299.565,299.53999999999996,299.545,299.58,298.825,298.755,298.72,297.67499999999995,297.62,297.47,
297.865,299.255,299.37,299.45500000000004,299.53,299.575,299.59000000000003,299.565,299.56,299.59000000000003,299.56,299.52,299.525,298.43,298.32,298.545,
296.54,299.15,299.345,299.43,299.51,299.575,299.6,299.59000000000003,299.58500000000004,299.605,299.61,299.595,299.61,299.545,299.49,299.45000000000005,
297.655,299.11,299.32,299.40999999999997,299.49,299.565,299.6,299.615,299.61,299.625,299.63,299.635,299.64,299.635,299.62,299.57500000000005,
299.04999999999995,299.195,299.325,299.4,299.475,299.54499999999996,299.59000000000003,299.625,299.625,299.645,299.655,299.655,299.655,299.66999999999996,299.67499999999995,299.635,
299.26,299.29499999999996,299.36,299.40999999999997,299.47,299.525,299.58,299.615,299.63,299.655,299.67,299.675,299.67,299.69,299.705,299.68,
299.32,299.34,299.38,299.42,299.47,299.52,299.58,299.61,299.63,299.66,299.67,299.69,299.68,299.69,299.71,299.7,
