300.945 300.925 300.94 300.90999999999997 300.945 300.92 300.875 300.845 300.83500000000004 301.115 301.01 300.865 300.90999999999997 300.9 300.86 300.86 
300.96 300.945 300.97 300.94500000000005 300.97 300.94 300.905 300.875 300.865 301.14 301.255 300.875 301.03 300.93 300.89 300.875 
300.96 300.96000000000004 301.0 300.995 301.005 300.98 300.935 300.905 300.9 301.04999999999995 301.33500000000004 300.89 301.03999999999996 300.93 300.90999999999997 300.895 
300.96500000000003 300.985 301.03 301.255 301.03 301.015 300.95 300.93 300.94 301.055 301.29 300.96 300.945 300.94 300.94 300.915 
300.97 301.01 301.045 301.295 301.05 301.03 300.98 300.95500000000004 300.97 300.98 301.095 301.17999999999995 301.16499999999996 300.945 300.97 300.93 
301.0 301.03 301.055 301.11 301.07 301.255 301.025 301.07500000000005 300.99 300.995 300.99 301.36 301.18 300.725 300.21000000000004 300.93 
301.03499999999997 301.045 301.07 301.14 301.32 301.43 301.04 301.1 301.02 301.01 301.02 301.21000000000004 300.99 300.305 299.39 300.94500000000005 
301.03 301.06 301.085 301.16 301.575 301.40999999999997 301.05 301.03999999999996 301.05 301.03999999999996 300.36 300.36 300.495 299.87 299.4 300.71500000000003 
301.015 301.08 301.1 301.17 301.595 301.31 301.08500000000004 301.065 301.07 301.07 299.65 300.025 300.20000000000005 299.63 299.5 300.435 
301.005 301.095 301.11 301.18 301.4 301.16999999999996 301.12 301.08500000000004 301.09000000000003 301.09000000000003 300.495 300.875 300.745 299.455 299.70500000000004 299.96500000000003 
300.155 301.115 301.12 301.17 301.41999999999996 301.23 301.135 301.12 301.11 301.32000000000005 301.44 301.255 301.07 300.085 300.57 300.17499999999995 
299.16499999999996 301.245 301.21000000000004 301.15 301.645 301.485 301.365 301.15 301.14 301.355 301.315 301.115 301.3 301.19 301.16499999999996 300.905 
299.91499999999996 301.4 301.25 301.15999999999997 301.44 301.675 301.61 301.185 301.175 301.19 301.15 301.12 301.56 301.515 301.245 301.01 
300.895 301.265 301.205 301.185 301.24 301.48 301.45 301.22 301.195 301.41999999999996 301.4 301.36 301.38 301.565 301.515 301.28 
301.0 301.09 301.19 301.195 301.28999999999996 301.27 301.275 301.235 301.21000000000004 301.43 301.635 301.59000000000003 301.185 301.505 301.61 301.565 
301.02 301.09 301.18 301.2 301.33 301.27 301.28 301.24 301.22 301.23 301.64 301.6 301.19 301.42 301.62 301.61 
