310.75,310.68,310.57500000000005,310.575,310.68,310.78499999999997,310.775,310.66,310.55499999999995,310.54499999999996,310.635,310.73,310.69,310.555,310.475,310.475,
310.735,310.765,310.655,310.57,310.6,310.7,310.78999999999996,310.765,310.65,310.55999999999995,310.55499999999995,310.66,310.76,310.685,310.53999999999996,310.475,
310.67999999999995,310.8,310.755,310.625,310.58,310.63,310.71500000000003,310.79499999999996,310.765,310.645,310.54499999999996,310.57000000000005,310.7,310.78,310.66999999999996,310.53499999999997,
310.645,310.76,310.83000000000004,310.725,310.61,310.61,310.65999999999997,310.745,310.79499999999996,310.75,310.625,310.555,310.6,310.75,310.8,310.65999999999997,
310.65999999999997,310.69500000000005,310.81,310.80999999999995,310.69,310.63,310.65,310.7,310.75,310.78999999999996,310.74,310.63,310.57,310.645,310.8,310.795,
310.695,310.665,310.735,310.835,310.78499999999997,310.685,310.65999999999997,310.695,310.72,310.76,310.78499999999997,310.74,310.625,309.30999999999995,309.355,310.76,
310.745,310.67,310.685,310.79499999999996,310.845,310.755,310.685,310.7,310.735,310.74,310.765,310.8,310.755,308.03,307.84000000000003,310.57500000000005,
310.78999999999996,310.72,310.67,310.73,310.84000000000003,310.82000000000005,310.725,310.69,310.745,310.775,308.615,308.57,308.655,307.205,306.875,309.19,
310.775,310.79999999999995,310.69500000000005,310.69,310.79499999999996,310.87,310.78499999999997,310.685,310.71000000000004,310.825,306.475,306.255,306.31,306.33500000000004,306.14,307.875,
310.695,310.865,310.76,310.685,310.735,310.87,310.855,310.73,310.67,310.79999999999995,308.61,308.4,308.31,307.53,307.52,307.04,
309.815,310.815,310.85,310.73,310.7,310.81,310.9,310.815,310.68,310.725,310.78,310.76,310.625,309.65,309.675,308.4,
308.875,310.66499999999996,310.9,310.83,310.725,310.745,310.885,310.915,310.765,310.69,310.76,310.88,310.855,310.645,310.62,310.65999999999997,
309.61,310.61,310.845,310.905,310.81,310.74,310.82500000000005,310.97,310.9,310.735,310.7,310.81,310.93,310.83500000000004,310.70500000000004,310.735,
310.575,310.635,310.745,310.875,310.9,310.815,310.78499999999997,310.91,310.98,310.855,310.725,310.73,310.865,310.93,310.81,310.735,
310.73,310.66999999999996,310.69,310.78499999999997,310.9,310.905,310.815,310.81,310.93,310.96500000000003,310.83,310.725,310.765,310.905,310.91999999999996,310.81,
310.77,310.7,310.68,310.74,310.87,310.94,310.85,310.77,310.87,311.0,310.9,310.75,310.73,310.86,310.95,310.87,
