314.165,314.0,314.18,313.92,314.17,314.02,313.99,314.155,313.985,314.18,313.975,314.05499999999995,313.96500000000003,314.085,314.105,314.12,
314.17,313.96500000000003,314.175,313.94500000000005,314.15999999999997,313.97,313.96500000000003,314.17,314.03,314.18,314.09,314.075,313.995,314.105,314.13,314.14,
314.175,313.91999999999996,314.20000000000005,313.99,314.155,313.95500000000004,313.995,314.175,314.08500000000004,314.195,314.19,314.065,314.02,314.12,314.13,314.15,
314.195,313.895,314.235,314.02,314.20500000000004,314.025,314.075,314.145,314.12,314.21500000000003,314.24,314.11,314.015,314.1,314.14,314.14,
314.205,313.93,314.27,314.03499999999997,314.245,314.115,314.125,314.095,314.16499999999996,314.21000000000004,314.22,314.175,313.97,314.085,314.155,314.1,
314.185,313.975,314.28499999999997,314.015,314.23,314.13,314.09000000000003,314.07,314.225,314.185,314.16499999999996,314.20500000000004,313.91499999999996,311.28,311.31,314.025,
314.135,313.94,314.255,313.935,314.17999999999995,314.08000000000004,314.01,314.09000000000003,314.255,314.155,314.155,314.235,313.90999999999997,308.295,308.255,313.96500000000003,
314.095,313.875,314.24,313.865,314.145,314.08000000000004,313.96000000000004,314.135,314.23,314.16999999999996,310.685,310.68,310.3,307.34000000000003,307.26,311.09000000000003,
314.115,313.875,314.275,313.935,314.145,314.19,313.985,314.175,314.14,314.25,306.96000000000004,306.815,306.44,306.53,306.405,308.03,
314.14,313.92999999999995,314.3,314.11,314.145,314.28,314.095,314.16499999999996,314.05499999999995,314.33000000000004,310.18,310.05499999999995,309.755,307.44,307.17499999999995,307.06,
311.725,313.975,314.295,314.22,314.14,314.29,314.20500000000004,314.13,314.065,314.365,313.885,313.865,313.63,311.065,310.775,309.845,
309.05,314.055,314.27,314.21500000000003,314.11,314.24,314.27,314.175,314.155,314.375,314.15,314.145,313.99,313.975,313.80999999999995,313.725,
311.295,314.19,314.27,314.14,314.05499999999995,314.16499999999996,314.305,314.3,314.23,314.38,314.21500000000003,314.16999999999996,314.03499999999997,314.21000000000004,314.105,314.105,
313.94,314.225,314.33500000000004,314.05499999999995,314.015,314.125,314.29499999999996,314.37,314.255,314.37,314.27,314.21000000000004,314.015,314.225,314.13,314.185,
314.03999999999996,314.18,314.4,314.04999999999995,314.01,314.105,314.29999999999995,314.365,314.28,314.355,314.25,314.265,313.995,314.21500000000003,314.145,314.22,
314.0,314.17,314.42,314.08,314.02,314.1,314.32,314.36,314.3,314.35,314.22,314.3,314.0,314.2,314.15,314.23,
