310.095 310.02 310.025 310.1 310.13 310.125 310.13 310.08500000000004 310.01 310.02 310.105 310.12 310.03499999999997 309.935 309.91 309.97 
310.15 310.07000000000005 310.03 310.075 310.135 310.13 310.13 310.135 310.075 310.01 310.03999999999996 310.125 310.13 310.03 309.94500000000005 309.94 
310.17 310.13 310.065 310.06 310.135 310.155 310.12 310.135 310.14 310.06 310.015 310.065 310.145 310.13 310.03 309.97 
310.15999999999997 310.175 310.115 310.07 310.11 310.175 310.145 310.115 310.145 310.13 310.065 310.03499999999997 310.09000000000003 310.15999999999997 310.14 310.05 
310.14 310.195 310.16499999999996 310.095 310.08 310.16499999999996 310.19 310.13 310.115 310.15 310.14 310.07500000000005 310.055 310.115 310.19 310.15 
310.115 310.19 310.21000000000004 310.14 310.08 310.125 310.205 310.19 310.12 310.13 310.165 310.145 310.08000000000004 308.91499999999996 308.95500000000004 310.16499999999996 
310.11 310.15999999999997 310.23 310.21000000000004 310.12 310.09000000000003 310.15999999999997 310.235 310.18 310.125 310.145 310.195 310.175 307.73 307.595 310.065 
310.11 310.14 310.21500000000003 310.27 310.19 310.1 310.105 310.21000000000004 310.25 310.16999999999996 308.095 308.09000000000003 308.185 306.86 306.6 308.78999999999996 
310.1 310.155 310.185 310.27 310.27 310.16499999999996 310.105 310.15 310.255 310.26 306.05 305.9 306.01 305.99 305.78499999999997 307.515 
310.08000000000004 310.185 310.17 310.22 310.29499999999996 310.255 310.15 310.12 310.19 310.305 308.09000000000003 307.90999999999997 307.91499999999996 307.225 307.095 306.625 
309.385 310.16499999999996 310.185 310.185 310.245 310.3 310.23 310.145 310.145 310.26 310.225 310.12 310.05 309.26 309.21000000000004 307.87 
308.615 310.095 310.21500000000003 310.20000000000005 310.205 310.275 310.29999999999995 310.23 310.17499999999995 310.20500000000004 310.28499999999997 310.27 310.20500000000004 310.115 310.13 310.08000000000004 
309.24 310.09000000000003 310.22 310.245 310.22 310.24 310.305 310.32500000000005 310.26 310.21000000000004 310.245 310.28499999999997 310.28 310.225 310.205 310.24 
310.04499999999996 310.12 310.195 310.265 310.26 310.245 310.275 310.33500000000004 310.33000000000004 310.265 310.235 310.265 310.29499999999996 310.28499999999997 310.235 310.255 
310.15 310.135 310.17 310.24 310.28 310.28 310.27 310.28999999999996 310.33000000000004 310.32 310.265 310.255 310.27 310.305 310.275 310.26 
310.17 310.15 310.16 310.22 310.28 310.3 310.28 310.27 310.31 310.34 310.29 310.26 310.26 310.3 310.29 310.27 
