319.03,318.96000000000004,319.14,319.48,319.195,319.145,319.4,319.315,319.47,319.385,319.26,319.18,319.28,319.42999999999995,319.27,319.28999999999996,
319.265,319.115,319.005,319.235,318.995,319.135,319.53499999999997,319.30499999999995,319.375,319.445,319.155,319.06,319.15,319.4,319.27,319.16999999999996,
319.30499999999995,319.47,319.21000000000004,319.22,318.895,319.28499999999997,319.555,319.255,319.275,319.485,319.135,318.985,319.025,319.405,319.46000000000004,319.33,
319.315,319.575,319.425,319.49,319.06500000000005,319.405,319.385,319.21000000000004,319.33500000000004,319.475,319.265,319.1,319.14,319.505,319.61,319.53499999999997,
319.435,319.51,319.36,319.54499999999996,319.35,319.52,319.24,319.23,319.475,319.385,319.425,319.345,319.365,319.595,319.59000000000003,319.44,
319.49,319.34000000000003,319.15,319.505,319.515,319.695,319.30499999999995,319.28499999999997,319.53,319.33000000000004,319.48,319.48,319.44,316.7,316.42499999999995,319.255,
319.47,319.32000000000005,319.16499999999996,319.495,319.45000000000005,319.715,319.44,319.27,319.51,319.415,319.485,319.49,319.38,313.34000000000003,312.94,319.24,
319.46500000000003,319.48,319.45,319.46000000000004,319.26,319.51,319.29,319.12,319.475,319.485,315.365,315.24,315.025,311.405,311.425,316.595,
319.485,319.54,319.54499999999996,319.53,319.28499999999997,319.275,318.93,318.95500000000004,319.485,319.365,310.985,310.58000000000004,310.46000000000004,310.03999999999996,310.485,313.755,
319.49,319.52,319.475,319.52,319.41499999999996,319.31,318.99,319.13,319.53,319.09000000000003,314.735,314.3,314.485,312.155,312.44,312.45500000000004,
317.29,319.46000000000004,319.49,319.46500000000003,319.405,319.395,319.345,319.43,319.59000000000003,319.07,318.88,318.75,319.08,316.645,316.63,315.23,
314.82500000000005,319.42,319.63,319.57000000000005,319.41499999999996,319.235,319.485,319.51,319.62,319.375,319.04999999999995,319.13,319.485,319.345,319.21500000000003,319.32000000000005,
316.735,319.48,319.78499999999997,319.72,319.46500000000003,319.15999999999997,319.53,319.6,319.615,319.53999999999996,319.23,319.255,319.495,319.54499999999996,319.375,319.46500000000003,
319.08500000000004,319.51,319.78999999999996,319.65999999999997,319.375,319.29499999999996,319.6,319.645,319.495,319.445,319.44,319.38,319.3,319.455,319.4,319.48,
319.27,319.38,319.58000000000004,319.345,319.195,319.485,319.63,319.53,319.21000000000004,319.33000000000004,319.58000000000004,319.53,319.28499999999997,319.33,319.43,319.54499999999996,
319.3,319.28,319.42,319.14,319.12,319.58,319.62,319.46,319.05,319.29,319.66,319.61,319.38,319.27,319.43,319.58,
