302.41499999999996,302.505,302.555,302.33500000000004,302.28,302.21500000000003,302.185,302.17,302.18,302.175,302.15,302.135,302.125,302.07,301.985,301.92499999999995,
302.655,302.53999999999996,302.415,302.365,302.44500000000005,302.245,302.21000000000004,302.19,302.2,302.2,302.175,302.15999999999997,302.15,302.105,302.03,301.97,
302.61,302.38,302.37,302.39,302.68,302.275,302.23,302.21000000000004,302.21500000000003,302.22,302.2,302.185,302.17,302.135,302.07500000000005,302.01,
302.44,302.405,302.395,302.40999999999997,302.59000000000003,302.3,302.255,302.23,302.23,302.24,302.225,302.21000000000004,302.19,302.16499999999996,302.115,302.04999999999995,
302.47,302.44,302.42,302.43,302.435,302.33000000000004,302.28499999999997,302.255,302.255,302.26,302.255,302.235,302.21500000000003,302.20000000000005,302.15,302.09000000000003,
302.625,302.47,302.435,302.45,302.47,302.375,302.315,302.28499999999997,302.28,302.28499999999997,302.28,302.26,302.24,301.29,301.225,302.115,
302.79999999999995,302.49,302.45,302.47,302.5,302.40999999999997,302.345,302.315,302.3,302.31,302.31,302.28999999999996,302.275,300.345,300.245,302.145,
302.685,302.515,302.47,302.485,302.505,302.435,302.375,302.345,302.325,302.33,301.53999999999996,301.525,301.51,300.40999999999997,300.29499999999996,301.23,
302.56,302.54499999999996,302.495,302.5,302.505,302.455,302.405,302.37,302.35,302.35,300.695,300.66499999999996,300.655,300.51,300.40999999999997,300.265,
302.575,302.565,302.515,302.51,302.51,302.475,302.435,302.395,302.37,302.37,301.45,301.405,301.395,300.315,300.195,300.28999999999996,
301.64,302.57,302.53,302.52,302.52,302.5,302.46500000000003,302.425,302.395,302.39,302.31,302.28,302.26,301.12,301.0,301.195,
300.59000000000003,302.575,302.56,302.53999999999996,302.53999999999996,302.525,302.49,302.45500000000004,302.42,302.41499999999996,302.38,302.355,302.345,302.21500000000003,302.135,302.12,
301.425,302.585,302.59000000000003,302.565,302.56,302.55,302.515,302.48,302.445,302.44,302.41499999999996,302.385,302.385,302.32000000000005,302.25,302.22,
302.44,302.595,302.605,302.59000000000003,302.58,302.57,302.53999999999996,302.5,302.46500000000003,302.455,302.44,302.40999999999997,302.405,302.365,302.30499999999995,302.27,
302.505,302.6,302.62,302.605,302.595,302.585,302.555,302.52,302.48,302.47,302.455,302.43,302.42,302.39,302.345,302.305,
302.51,302.6,302.63,302.61,302.6,302.59,302.56,302.53,302.49,302.48,302.46,302.44,302.43,302.4,302.36,302.32,
