319.68,319.625,319.615,319.74,319.565,319.425,319.62,319.42999999999995,319.625,319.58000000000004,319.615,319.695,319.41499999999996,319.33,319.435,319.59000000000003,
319.64,319.735,319.69000000000005,319.73,319.68,319.68,319.70500000000004,319.485,319.62,319.53499999999997,319.565,319.695,319.44,319.49,319.645,319.54499999999996,
319.66499999999996,319.71500000000003,319.615,319.61,319.615,319.77,319.73,319.39,319.565,319.6,319.5,319.655,319.43,319.66499999999996,319.775,319.47,
319.73,319.64,319.58500000000004,319.645,319.615,319.72,319.735,319.375,319.635,319.795,319.635,319.76,319.51,319.65999999999997,319.83000000000004,319.48,
319.79999999999995,319.65,319.52,319.675,319.64,319.67499999999995,319.745,319.505,319.78999999999996,319.96000000000004,319.79499999999996,319.87,319.53499999999997,319.52,319.785,319.625,
319.65,319.70500000000004,319.385,319.53499999999997,319.6,319.595,319.72,319.635,319.825,319.95,319.71500000000003,319.765,319.40999999999997,316.14,316.655,319.66999999999996,
319.295,319.665,319.455,319.385,319.57,319.485,319.655,319.69,319.63,319.73,319.475,319.645,319.45,312.85,313.46,319.565,
319.17,319.655,319.69,319.335,319.53,319.44,319.605,319.745,319.385,319.49,315.115,315.52,315.47,311.87,312.195,316.6,
319.44500000000005,319.71000000000004,319.865,319.45,319.48,319.495,319.525,319.78499999999997,319.485,319.525,310.87,311.22,311.185,310.96500000000003,311.015,313.475,
319.685,319.635,319.885,319.65999999999997,319.515,319.555,319.42,319.69,319.82,319.705,315.105,315.21500000000003,315.03499999999997,312.52,312.365,311.91999999999996,
317.38,319.555,319.745,319.765,319.695,319.59000000000003,319.395,319.57000000000005,319.95,319.79999999999995,319.545,319.605,319.23,316.57,316.455,314.765,
314.68,319.515,319.715,319.745,319.875,319.67,319.49,319.53499999999997,319.885,319.815,319.64,319.81,319.395,319.265,319.37,319.235,
316.7,319.48,319.80499999999995,319.745,319.92,319.82500000000005,319.555,319.54499999999996,319.82,319.725,319.475,319.82500000000005,319.535,319.375,319.605,319.63,
319.245,319.49,319.855,319.765,319.87,319.96500000000003,319.52,319.53,319.83500000000004,319.745,319.45500000000004,319.845,319.755,319.42499999999995,319.67,319.775,
319.375,319.53499999999997,319.88,319.745,319.73,319.90999999999997,319.63,319.66999999999996,319.865,319.835,319.695,319.815,319.85,319.53,319.71500000000003,319.83500000000004,
319.35,319.58,319.88,319.73,319.63,319.81,319.77,319.84,319.87,319.83,319.89,319.79,319.85,319.55,319.71,319.85,
