319.635,319.71500000000003,319.74,319.81,319.685,319.61,319.66999999999996,319.475,319.635,319.525,319.58500000000004,319.69,319.435,319.445,319.62,319.54999999999995,
319.64,319.70500000000004,319.65,319.65,319.675,319.765,319.7,319.40999999999997,319.58,319.56,319.5,319.62,319.42,319.66999999999996,319.76,319.455,
319.7,319.625,319.585,319.64,319.635,319.725,319.7,319.36,319.635,319.72,319.6,319.67499999999995,319.47,319.675,319.815,319.4,
319.76,319.585,319.515,319.66999999999996,319.62,319.66499999999996,319.725,319.46000000000004,319.78499999999997,319.90999999999997,319.77,319.79999999999995,319.53499999999997,319.52,319.79999999999995,319.515,
319.635,319.64,319.345,319.53,319.575,319.595,319.725,319.58000000000004,319.84000000000003,319.93,319.725,319.755,319.425,319.35,319.71,319.615,
319.325,319.695,319.34000000000003,319.36,319.555,319.49,319.67499999999995,319.63,319.655,319.74,319.48,319.625,319.37,316.245,316.755,319.555,
319.245,319.72,319.58500000000004,319.28499999999997,319.525,319.41999999999996,319.615,319.695,319.38,319.495,319.41499999999996,319.69,319.565,313.24,313.67,319.565,
319.485,319.71500000000003,319.82,319.39,319.46000000000004,319.42999999999995,319.505,319.76,319.43,319.495,315.41499999999996,315.65999999999997,315.565,312.185,312.235,316.65999999999997,
319.685,319.63,319.885,319.625,319.46500000000003,319.495,319.38,319.72,319.755,319.64,311.195,311.255,311.1,311.02,310.84000000000003,313.37,
319.745,319.57,319.77,319.775,319.64,319.565,319.37,319.625,319.92,319.685,315.185,315.175,314.825,312.295,312.08500000000004,311.69,
317.23,319.515,319.69500000000005,319.755,319.855,319.63,319.45500000000004,319.51,319.865,319.695,319.435,319.57,319.1,316.295,316.265,314.635,
314.245,319.40999999999997,319.745,319.71,319.90999999999997,319.72,319.475,319.48,319.8,319.705,319.435,319.76,319.43,319.115,319.315,319.255,
316.325,319.415,319.82,319.71500000000003,319.845,319.85,319.44,319.505,319.83500000000004,319.76,319.385,319.775,319.685,319.36,319.61,319.65999999999997,
319.14,319.54,319.875,319.70000000000005,319.7,319.89,319.55,319.65999999999997,319.87,319.83500000000004,319.625,319.775,319.835,319.47,319.66999999999996,319.775,
319.46500000000003,319.645,319.83,319.615,319.485,319.83000000000004,319.83000000000004,319.885,319.90999999999997,319.855,319.89,319.735,319.77,319.45,319.63,319.78999999999996,
319.52,319.68,319.78,319.55,319.38,319.8,319.99,319.94,319.95,319.85,319.98,319.73,319.7,319.37,319.56,319.78,
