303.49 303.46500000000003 303.45500000000004 303.46000000000004 303.45 303.44 303.40999999999997 303.38 303.365 303.36 303.36 303.355 303.34000000000003 303.315 303.28499999999997 303.255 
303.51 303.495 303.48 303.48 303.47 303.46000000000004 303.43 303.405 303.39 303.385 303.38 303.37 303.36 303.345 303.315 303.28499999999997 
303.53 303.52 303.505 303.505 303.495 303.48 303.45 303.43 303.41499999999996 303.40999999999997 303.4 303.39 303.38 303.37 303.345 303.315 
303.55 303.53999999999996 303.53499999999997 303.53499999999997 303.52 303.5 303.475 303.45500000000004 303.44 303.43 303.425 303.40999999999997 303.4 303.385 303.37 303.345 
303.575 303.565 303.56 303.56 303.54499999999996 303.525 303.5 303.48 303.46500000000003 303.45500000000004 303.45 303.43 303.415 303.4 303.39 303.365 
303.6 303.59000000000003 303.58 303.58 303.57 303.55 303.525 303.505 303.49 303.48 303.47 303.45 303.43 302.16 302.145 303.37 
303.62 303.61 303.6 303.6 303.59000000000003 303.575 303.555 303.53499999999997 303.515 303.505 303.495 303.48 303.45500000000004 300.855 300.83 303.39 
303.64 303.63 303.625 303.62 303.615 303.6 303.58 303.56 303.54499999999996 303.53 302.45 302.435 302.405 300.91499999999996 300.875 302.16 
303.65999999999997 303.655 303.65 303.645 303.64 303.62 303.6 303.58500000000004 303.57 303.55 301.29999999999995 301.27 301.235 301.05499999999995 301.01 300.86 
303.675 303.68 303.675 303.67 303.65999999999997 303.64 303.62 303.61 303.59000000000003 303.575 302.325 302.29 302.245 300.75 300.71500000000003 300.89 
302.425 303.7 303.7 303.69 303.68 303.65999999999997 303.645 303.63 303.615 303.605 303.5 303.47 303.42 301.86 301.835 302.14 
300.995 303.72 303.725 303.71500000000003 303.70500000000004 303.685 303.67 303.655 303.64 303.63 303.58500000000004 303.55499999999995 303.51 303.385 303.37 303.38 
302.18 303.74 303.75 303.74 303.73 303.71000000000004 303.695 303.68 303.66499999999996 303.655 303.625 303.595 303.56 303.5 303.485 303.475 
303.61 303.75 303.77 303.76 303.75 303.73 303.71500000000003 303.695 303.685 303.675 303.65 303.62 303.59000000000003 303.54499999999996 303.525 303.51 
303.695 303.755 303.78 303.775 303.765 303.75 303.73 303.71000000000004 303.695 303.685 303.67 303.64 303.605 303.57 303.55 303.53 
303.71 303.76 303.78 303.78 303.77 303.76 303.74 303.72 303.7 303.69 303.68 303.65 303.61 303.58 303.56 303.54 
