318.2 318.17 317.845 318.005 317.93 318.03999999999996 318.145 317.97 317.95 318.21000000000004 317.975 318.05999999999995 318.23 318.18 317.9 318.14 
318.16999999999996 318.355 318.095 318.015 317.94500000000005 318.16999999999996 318.22 317.89 317.87 318.15 317.82000000000005 317.87 318.12 318.25 318.015 318.16999999999996 
318.095 318.35 318.1 317.935 317.915 318.16999999999996 318.21 317.89 317.875 318.135 317.88 317.65 317.935 318.16499999999996 318.01 318.185 
318.03 318.265 318.15 317.975 317.785 317.875 317.935 318.075 317.95 318.095 318.155 317.77 317.8 317.955 317.895 318.115 
318.065 318.24 318.255 318.15999999999997 317.845 317.67 317.81 318.275 318.025 317.99 318.245 318.105 317.99 317.86 317.845 318.04499999999996 
318.16499999999996 318.20000000000005 318.25 318.275 318.045 317.84000000000003 318.07 318.27 318.02 317.94 318.19500000000005 318.27 318.28999999999996 315.67499999999995 315.555 318.145 
318.275 318.095 318.155 318.265 318.1 318.03999999999996 318.275 318.195 317.97 317.94 318.18 318.235 318.335 313.39 313.115 318.235 
318.28 318.025 318.08000000000004 318.21000000000004 318.115 318.09000000000003 318.25 318.225 317.905 317.87 314.385 314.31 314.34 311.97 311.65999999999997 315.735 
318.125 318.125 318.025 318.175 318.19 318.105 318.06 318.29499999999996 317.86 317.76 310.28 310.25 309.935 310.12 310.03 313.075 
317.90999999999997 318.3 317.96500000000003 318.19 318.175 318.045 317.895 318.28 318.005 317.77 313.8 313.955 313.47 311.03999999999996 311.095 311.435 
315.58000000000004 318.195 318.015 318.19 318.08000000000004 318.045 317.94 318.20500000000004 318.305 317.975 317.855 318.01 317.88 314.99 314.9 313.58000000000004 
313.235 318.02 318.245 318.265 318.115 318.265 318.1 318.195 318.51 318.185 318.095 318.18 318.295 317.875 317.79499999999996 317.55 
315.46500000000003 318.125 318.30499999999995 318.445 318.28 318.38 318.21500000000003 318.2 318.53999999999996 318.235 318.16 318.21000000000004 318.355 318.27 318.23 318.09000000000003 
318.11 318.235 318.09000000000003 318.455 318.41499999999996 318.17999999999995 318.15999999999997 318.145 318.45 318.19000000000005 318.28 318.20500000000004 318.28 318.235 318.125 318.265 
318.29999999999995 318.16499999999996 317.98 318.3 318.45 318.03499999999997 317.96500000000003 318.04 318.355 318.175 318.33 318.21000000000004 317.975 317.94000000000005 317.97 318.29999999999995 
318.21 318.09 317.99 318.22 318.44 318.04 317.86 317.98 318.32 318.19 318.32 318.25 317.8 317.72 317.9 318.33 
