306.395 306.395 306.41 306.42 306.435 306.435 306.42 306.405 306.39 306.375 306.35 306.33500000000004 306.33500000000004 306.33 306.325 306.325 
306.405 306.405 306.415 306.42 306.44 306.445 306.44 306.42 306.40999999999997 306.4 306.375 306.36 306.36 306.355 306.34000000000003 306.335 
306.415 306.415 306.425 306.425 306.445 306.455 306.455 306.44 306.43 306.415 306.4 306.385 306.38 306.375 306.365 306.355 
306.425 306.425 306.435 306.435 306.45 306.46 306.46 306.455 306.45 306.43 306.42 306.40999999999997 306.405 306.395 306.395 306.385 
306.435 306.44 306.445 306.445 306.45 306.46 306.46 306.46500000000003 306.46500000000003 306.445 306.435 306.425 306.43 306.42 306.42 306.40999999999997 
306.445 306.455 306.455 306.455 306.455 306.46500000000003 306.46500000000003 306.475 306.475 306.46000000000004 306.445 306.44 306.445 305.82 305.81 306.415 
306.46000000000004 306.46500000000003 306.46500000000003 306.46500000000003 306.46500000000003 306.47 306.47 306.48 306.485 306.475 306.46500000000003 306.47 306.47 305.155 305.1 306.4 
306.45500000000004 306.48 306.475 306.48 306.475 306.475 306.475 306.485 306.495 306.49 305.175 305.14 305.145 304.4 304.325 305.765 
306.425 306.495 306.49 306.495 306.49 306.485 306.49 306.49 306.5 306.515 303.83500000000004 303.745 303.74 303.67499999999995 303.63 305.07 
306.385 306.49 306.5 306.505 306.505 306.495 306.5 306.495 306.495 306.53499999999997 305.1 305.01 304.99 304.63 304.575 304.32 
306.1 306.45500000000004 306.5 306.51 306.51 306.505 306.5 306.5 306.495 306.53499999999997 306.465 306.4 306.375 305.985 305.93499999999995 304.95 
305.78999999999996 306.405 306.505 306.52 306.52 306.515 306.505 306.51 306.51 306.53499999999997 306.53999999999996 306.5 306.47 306.42 306.40999999999997 306.36 
305.995 306.395 306.505 306.53499999999997 306.53499999999997 306.53499999999997 306.525 306.53499999999997 306.53 306.545 306.56 306.53999999999996 306.515 306.49 306.485 306.485 
306.315 306.41 306.485 306.53 306.545 306.555 306.55 306.55 306.54 306.55 306.565 306.565 306.55 306.52 306.5 306.51 
306.385 306.415 306.46500000000003 306.515 306.55 306.565 306.565 306.55 306.54 306.545 306.555 306.57 306.565 306.55 306.515 306.52 
306.39 306.42 306.46 306.51 306.55 306.57 306.57 306.55 306.54 306.54 306.55 306.57 306.57 306.56 306.52 306.53 
