299.53999999999996,299.575,299.62,299.63,299.65,299.645,299.64,299.63,299.605,299.59000000000003,299.565,299.565,299.605,299.6,299.59000000000003,299.55499999999995,
299.55,299.58,299.635,299.655,299.68,299.675,299.66999999999996,299.65999999999997,299.635,299.64,299.6,299.595,299.63,299.63,299.625,299.595,
299.555,299.585,299.645,299.685,299.71000000000004,299.72,299.7,299.685,299.66999999999996,299.675,299.64,299.63,299.655,299.655,299.655,299.635,
299.57,299.6,299.655,299.71500000000003,299.735,299.76,299.71500000000003,299.705,299.70500000000004,299.7,299.67,299.65,299.68,299.675,299.685,299.67,
299.59000000000003,299.62,299.665,299.73,299.755,299.78,299.74,299.725,299.74,299.725,299.695,299.66999999999996,299.70500000000004,299.695,299.72,299.70000000000005,
299.62,299.64,299.675,299.735,299.775,299.805,299.775,299.755,299.77,299.755,299.73,299.71000000000004,299.735,298.87,298.855,299.71000000000004,
299.655,299.66499999999996,299.69,299.75,299.8,299.815,299.8,299.78,299.79499999999996,299.78499999999997,299.775,299.76,299.77,298.03,297.885,299.71000000000004,
299.65999999999997,299.695,299.71000000000004,299.765,299.815,299.825,299.82,299.81,299.82,299.82,299.13,299.11,299.11,298.15999999999997,297.95500000000004,298.76,
299.64,299.725,299.735,299.78,299.825,299.85,299.85,299.84000000000003,299.84000000000003,299.855,298.42499999999995,298.36,298.345,298.28499999999997,298.175,297.78,
299.595,299.74,299.76,299.795,299.835,299.865,299.88,299.86,299.86,299.875,299.08,298.99,298.96500000000003,297.96,297.905,297.89,
298.5,299.725,299.78,299.81,299.85,299.88,299.9,299.885,299.88,299.895,299.825,299.75,299.74,298.65,298.58,298.78999999999996,
297.225,299.655,299.8,299.825,299.865,299.895,299.915,299.90999999999997,299.905,299.915,299.9,299.845,299.84000000000003,299.745,299.69,299.65,
298.11,299.58500000000004,299.8,299.84000000000003,299.875,299.91499999999996,299.925,299.935,299.93,299.935,299.935,299.905,299.89,299.855,299.83000000000004,299.78,
299.32,299.565,299.765,299.845,299.89,299.93,299.94,299.955,299.945,299.955,299.96000000000004,299.945,299.925,299.90999999999997,299.9,299.85,
299.475,299.58000000000004,299.725,299.83,299.895,299.935,299.96000000000004,299.96,299.96000000000004,299.96500000000003,299.97,299.975,299.95500000000004,299.95,299.945,299.905,
299.52,299.6,299.71,299.82,299.89,299.94,299.97,299.96,299.97,299.97,299.97,299.99,299.97,299.96,299.96,299.93,
