319.355,319.875,319.47,319.41499999999996,319.705,319.58500000000004,319.44,319.28499999999997,319.235,319.695,319.74,319.77,319.89,319.735,319.71000000000004,319.395,
319.71000000000004,319.89,319.555,319.385,319.69,319.435,319.205,319.125,319.385,319.68,319.72,319.805,319.925,319.78999999999996,319.685,319.32,
319.76,319.695,319.505,319.32,319.70000000000005,319.505,319.325,319.445,319.695,319.745,319.58500000000004,319.65999999999997,319.755,319.725,319.5,319.265,
319.68,319.51,319.395,319.445,319.71500000000003,319.695,319.655,319.77,319.815,319.895,319.6,319.42499999999995,319.545,319.66499999999996,319.345,319.4,
319.745,319.59000000000003,319.575,319.71,319.705,319.76,319.73,319.86,319.84000000000003,319.915,319.775,319.40999999999997,319.52,319.78999999999996,319.475,319.605,
319.855,319.815,319.82,319.77,319.705,319.8,319.69500000000005,319.89,319.905,319.78,319.79499999999996,319.65,319.615,317.15999999999997,316.735,319.71000000000004,
319.815,319.855,319.89,319.575,319.685,319.84000000000003,319.70000000000005,319.865,319.915,319.645,319.68,319.86,319.795,314.28499999999997,313.725,319.745,
319.6,319.675,319.79,319.28999999999996,319.45000000000005,319.69,319.62,319.79499999999996,319.82000000000005,319.42499999999995,315.395,315.5,315.52,312.49,312.12,316.7,
319.41499999999996,319.5,319.74,319.24,319.155,319.305,319.445,319.625,319.555,319.255,311.055,310.6,310.395,310.195,310.34,313.41499999999996,
319.46000000000004,319.455,319.81,319.565,319.28499999999997,319.0,319.355,319.425,319.34000000000003,319.32,315.165,314.61,314.145,311.20000000000005,311.895,311.94,
317.405,319.45,319.775,319.855,319.66999999999996,319.205,319.58,319.45000000000005,319.40999999999997,319.53999999999996,319.605,319.525,319.235,316.005,316.615,314.94,
315.13,319.5,319.76,319.95000000000005,319.86,319.595,319.865,319.645,319.66499999999996,319.75,319.755,319.885,319.865,319.515,319.67,319.445,
317.225,319.595,319.78999999999996,319.985,319.875,319.74,319.97,319.765,319.895,319.88,319.77,319.895,319.91999999999996,319.875,319.78,319.735,
319.655,319.565,319.71500000000003,319.975,319.76,319.645,319.9,319.805,320.03499999999997,319.95,319.855,319.995,319.96500000000003,319.855,319.64,319.78499999999997,
319.83000000000004,319.44,319.605,320.0,319.64,319.48,319.8,319.84000000000003,320.125,319.98,319.91499999999996,320.115,319.95500000000004,319.815,319.565,319.875,
319.81,319.39,319.58,320.04,319.63,319.42,319.79,319.86,320.16,320.0,319.95,320.19,319.93,319.8,319.54,319.94,
