303.605,303.625,303.645,303.655,303.665,303.675,303.675,303.675,303.65999999999997,303.63,303.6,303.58,303.59000000000003,303.595,303.61,303.61,
303.61,303.63,303.655,303.665,303.675,303.68,303.685,303.685,303.68,303.66499999999996,303.625,303.605,303.61,303.61,303.615,303.625,
303.615,303.635,303.665,303.675,303.68,303.685,303.69,303.69,303.695,303.685,303.655,303.63,303.63,303.625,303.63,303.64,
303.625,303.645,303.67,303.685,303.685,303.695,303.69,303.695,303.705,303.695,303.68,303.65,303.65,303.64,303.65,303.65999999999997,
303.64,303.655,303.67,303.695,303.695,303.705,303.695,303.705,303.71500000000003,303.71000000000004,303.7,303.675,303.67,303.65999999999997,303.67,303.675,
303.655,303.665,303.675,303.7,303.705,303.71500000000003,303.705,303.71,303.72,303.725,303.71500000000003,303.7,303.69,303.24,303.235,303.67,
303.675,303.675,303.685,303.705,303.71500000000003,303.72,303.71,303.71500000000003,303.725,303.73,303.735,303.73,303.725,302.78,302.725,303.655,
303.675,303.69,303.695,303.71,303.725,303.725,303.72,303.725,303.735,303.74,302.78499999999997,302.765,302.775,302.24,302.165,303.2,
303.635,303.705,303.71000000000004,303.72,303.735,303.74,303.74,303.735,303.745,303.765,301.78499999999997,301.735,301.75,301.71000000000004,301.665,302.7,
303.58500000000004,303.7,303.71500000000003,303.73,303.74,303.75,303.755,303.745,303.75,303.78,302.70500000000004,302.645,302.645,302.405,302.355,302.16499999999996,
303.37,303.66499999999996,303.71,303.73,303.745,303.75,303.76,303.755,303.755,303.78,303.72,303.665,303.655,303.375,303.32500000000005,302.605,
303.145,303.615,303.71500000000003,303.735,303.755,303.755,303.765,303.77,303.77,303.78499999999997,303.78999999999996,303.75,303.735,303.685,303.665,303.615,
303.27,303.595,303.71500000000003,303.745,303.765,303.77,303.78,303.79499999999996,303.79499999999996,303.8,303.81,303.78999999999996,303.77,303.755,303.745,303.725,
303.49,303.6,303.695,303.745,303.775,303.78499999999997,303.795,303.81,303.81,303.81,303.825,303.82,303.8,303.78,303.77,303.76,
303.565,303.605,303.675,303.735,303.78,303.795,303.805,303.81,303.81,303.815,303.83,303.835,303.82,303.8,303.78499999999997,303.78499999999997,
303.58,303.61,303.67,303.73,303.78,303.8,303.81,303.81,303.81,303.82,303.83,303.84,303.83,303.81,303.79,303.8,
