301.085,301.12,301.16,301.185,301.21500000000003,301.235,301.235,301.24,301.24,301.23,301.19,301.145,301.135,301.135,301.14,301.15,
301.1,301.13,301.165,301.195,301.225,301.245,301.25,301.255,301.255,301.26,301.23,301.19500000000005,301.16999999999996,301.16499999999996,301.15999999999997,301.165,
301.125,301.145,301.18,301.21000000000004,301.235,301.26,301.26,301.265,301.27,301.28,301.265,301.24,301.21500000000003,301.195,301.185,301.19,
301.155,301.17,301.195,301.225,301.245,301.27,301.265,301.275,301.28499999999997,301.29,301.28999999999996,301.27,301.26,301.225,301.21500000000003,301.22,
301.185,301.19,301.21000000000004,301.24,301.255,301.275,301.275,301.28999999999996,301.3,301.3,301.305,301.28999999999996,301.29499999999996,301.26,301.255,301.245,
301.21500000000003,301.21500000000003,301.23,301.255,301.27,301.28999999999996,301.28499999999997,301.3,301.315,301.315,301.315,301.31,301.32,300.89,300.87,301.25,
301.245,301.245,301.25,301.27,301.28999999999996,301.3,301.295,301.305,301.33,301.33,301.33500000000004,301.34000000000003,301.35,300.485,300.41999999999996,301.245,
301.255,301.275,301.275,301.28999999999996,301.305,301.31,301.31,301.32,301.35,301.355,300.63,300.615,300.635,300.17,300.095,300.84000000000003,
301.23,301.295,301.3,301.31,301.32,301.33500000000004,301.33500000000004,301.34000000000003,301.365,301.385,299.88,299.83000000000004,299.85,299.84000000000003,299.815,300.40999999999997,
301.17999999999995,301.295,301.315,301.33,301.34000000000003,301.355,301.36,301.355,301.37,301.4,300.58000000000004,300.515,300.51,300.195,300.2,300.11,
300.85,301.265,301.325,301.345,301.36,301.37,301.375,301.365,301.37,301.405,301.36,301.305,301.28,300.91499999999996,300.9,300.505,
300.5,301.20500000000004,301.33,301.355,301.38,301.385,301.385,301.38,301.385,301.415,301.42,301.39,301.375,301.315,301.285,301.26,
300.695,301.165,301.32,301.365,301.395,301.40999999999997,301.405,301.40999999999997,301.41499999999996,301.43,301.44,301.43,301.425,301.405,301.385,301.37,
301.005,301.155,301.29499999999996,301.365,301.405,301.44,301.44,301.44,301.44,301.45,301.46000000000004,301.46000000000004,301.45,301.445,301.44,301.41499999999996,
301.1,301.15999999999997,301.265,301.35,301.41,301.455,301.46500000000003,301.455,301.455,301.46500000000003,301.475,301.48,301.47,301.47,301.46500000000003,301.445,
301.13,301.17,301.25,301.34,301.41,301.46,301.47,301.46,301.46,301.47,301.48,301.49,301.48,301.48,301.47,301.46,
