319.03,319.44500000000005,319.435,319.32500000000005,319.285,319.15999999999997,319.345,319.485,319.435,319.395,319.435,319.52,319.355,319.325,319.4,319.51,
319.08500000000004,319.48,319.53999999999996,319.33000000000004,319.16,319.145,319.39,319.405,319.56,319.53,319.565,319.62,319.39,319.30499999999995,319.455,319.505,
319.145,319.4,319.505,319.53,319.305,319.29999999999995,319.45,319.33000000000004,319.49,319.58000000000004,319.51,319.555,319.40999999999997,319.37,319.54999999999995,319.52,
319.31,319.22,319.275,319.53999999999996,319.525,319.385,319.395,319.33000000000004,319.475,319.62,319.42499999999995,319.425,319.37,319.5,319.55499999999995,319.475,
319.44,319.28999999999996,319.05,319.34000000000003,319.51,319.28,319.335,319.415,319.5,319.645,319.39,319.32500000000005,319.305,319.54999999999995,319.485,319.325,
319.31,319.5,319.145,319.31,319.245,319.11,319.42499999999995,319.485,319.435,319.65999999999997,319.39,319.28,319.21500000000003,316.43,316.605,319.375,
319.16499999999996,319.545,319.405,319.52,319.1,319.20000000000005,319.53,319.46500000000003,319.39,319.605,319.405,319.28,319.15,313.095,313.585,319.53,
319.125,319.59000000000003,319.405,319.605,319.28999999999996,319.565,319.53,319.39,319.40999999999997,319.575,315.22,315.04,314.87,311.7,312.27,316.615,
319.08500000000004,319.635,319.255,319.58000000000004,319.475,319.865,319.6,319.395,319.43,319.565,310.885,310.675,310.52,310.71000000000004,311.15,313.305,
319.01,319.625,319.28499999999997,319.555,319.53499999999997,319.865,319.74,319.495,319.375,319.545,314.9,314.825,314.71500000000003,312.57,312.595,311.61,
316.85,319.565,319.5,319.53999999999996,319.46000000000004,319.625,319.685,319.39,319.21500000000003,319.56,319.28999999999996,319.325,319.275,316.65999999999997,316.39,314.505,
314.895,319.53499999999997,319.65999999999997,319.645,319.44,319.385,319.395,318.98,319.185,319.6,319.5,319.53,319.57,319.19500000000005,318.91499999999996,319.065,
317.175,319.605,319.695,319.71000000000004,319.595,319.43,319.275,318.99,319.47,319.68,319.425,319.48,319.53499999999997,319.345,319.195,319.47,
319.495,319.67,319.66499999999996,319.66999999999996,319.67,319.6,319.45,319.46500000000003,319.73,319.73,319.275,319.385,319.39,319.445,319.41999999999996,319.595,
319.59000000000003,319.595,319.63,319.7,319.725,319.66999999999996,319.46500000000003,319.635,319.74,319.675,319.18,319.255,319.34000000000003,319.63,319.53,319.66999999999996,
319.5,319.51,319.63,319.76,319.77,319.71,319.37,319.59,319.71,319.62,319.19,319.2,319.38,319.71,319.53,319.69,
