302.88,302.865,302.86,302.87,302.85,302.79499999999996,302.765,302.77,302.78,302.79499999999996,302.78499999999997,302.775,302.755,302.69,302.615,302.57,
302.91499999999996,302.895,302.885,302.895,302.875,302.825,302.79499999999996,302.79499999999996,302.805,302.82,302.81,302.8,302.78,302.73,302.65999999999997,302.61,
302.94,302.925,302.91499999999996,302.925,302.90999999999997,302.855,302.825,302.82,302.83,302.845,302.83,302.815,302.8,302.76,302.70000000000005,302.65,
302.96500000000003,302.95,302.945,302.95500000000004,302.94,302.885,302.85,302.84000000000003,302.855,302.87,302.85,302.83,302.815,302.78,302.735,302.69,
302.995,302.98,302.975,302.98,302.96500000000003,302.91499999999996,302.875,302.865,302.88,302.885,302.87,302.85,302.83,302.805,302.765,302.72,
303.02,303.015,303.005,303.0,302.99,302.945,302.905,302.895,302.9,302.9,302.885,302.865,302.845,301.78999999999996,301.74,302.735,
303.04499999999996,303.03999999999996,303.025,303.02,303.015,302.97,302.935,302.925,302.915,302.915,302.905,302.89,302.87,300.73,300.655,302.76,
303.07,303.065,303.03999999999996,303.03999999999996,303.03999999999996,302.995,302.96500000000003,302.95,302.935,302.935,302.04,302.02,302.0,300.78,300.68,301.74,
303.09000000000003,303.09000000000003,303.06,303.065,303.065,303.025,302.995,302.97,302.96000000000004,302.96000000000004,301.095,301.05,301.03499999999997,300.875,300.78,300.66999999999996,
303.09000000000003,303.11,303.08,303.085,303.09000000000003,303.05,303.02,302.995,302.985,302.98,301.945,301.895,301.88,300.68,300.57,300.68,
302.075,303.125,303.105,303.1,303.105,303.075,303.04499999999996,303.02,303.01,303.005,302.915,302.875,302.86,301.6,301.495,301.69000000000005,
300.945,303.135,303.135,303.12,303.12,303.1,303.075,303.04499999999996,303.03499999999997,303.03,302.985,302.95000000000005,302.94,302.805,302.74,302.73,
301.88,303.145,303.15999999999997,303.14,303.14,303.125,303.1,303.07,303.06,303.05,303.015,302.985,302.975,302.905,302.85,302.82500000000005,
303.005,303.15999999999997,303.18,303.15999999999997,303.15999999999997,303.15,303.12,303.09000000000003,303.075,303.065,303.03999999999996,303.01,303.0,302.95000000000005,302.9,302.87,
303.08,303.175,303.2,303.18,303.175,303.17,303.135,303.11,303.09000000000003,303.08,303.06,303.03,303.02,302.98,302.93,302.905,
303.09,303.18,303.21,303.19,303.18,303.18,303.14,303.12,303.1,303.09,303.07,303.04,303.03,302.99,302.94,302.92,
