301.69,301.77,301.68,301.695,301.675,301.615,301.58,301.575,301.575,301.565,301.54499999999996,301.515,301.475,301.40999999999997,301.32500000000005,301.255,
301.745,301.79999999999995,301.7,301.72,301.695,301.64,301.605,301.6,301.6,301.595,301.57,301.53999999999996,301.505,301.45000000000005,301.375,301.30499999999995,
301.85,301.855,301.725,301.74,301.725,301.66499999999996,301.63,301.62,301.62,301.62,301.59000000000003,301.565,301.53499999999997,301.49,301.42499999999995,301.355,
301.87,301.885,301.755,301.76,301.755,301.695,301.655,301.645,301.64,301.64,301.615,301.59000000000003,301.565,301.525,301.46500000000003,301.405,
301.815,301.855,301.815,301.78,301.78499999999997,301.725,301.69,301.67,301.65999999999997,301.65999999999997,301.64,301.615,301.59000000000003,301.56,301.505,301.45000000000005,
301.815,301.825,301.84000000000003,301.8,301.815,301.76,301.72,301.69,301.685,301.68,301.65999999999997,301.64,301.61,300.78,300.72,301.475,
301.84000000000003,301.85,301.83,301.83000000000004,301.84000000000003,301.78999999999996,301.74,301.71500000000003,301.71000000000004,301.7,301.69,301.66999999999996,301.645,299.96500000000003,299.865,301.5,
301.84000000000003,301.89,301.89,301.975,301.86,301.81,301.765,301.74,301.73,301.725,301.015,300.985,300.96500000000003,300.005,299.87,300.695,
301.83,301.995,301.98,302.135,301.95,301.83,301.79499999999996,301.765,301.75,301.75,300.275,300.21,300.195,300.075,299.95000000000005,299.84000000000003,
301.82,302.02,302.06,302.15,302.03,301.85,301.82,301.78999999999996,301.77,301.77,300.94,300.86,300.845,299.92499999999995,299.79,299.83500000000004,
300.95500000000004,301.925,302.07000000000005,302.065,301.995,301.87,301.84000000000003,301.815,301.78999999999996,301.78999999999996,301.7,301.64,301.62,300.63,300.5,300.61,
299.97,301.875,301.985,301.95500000000004,301.92999999999995,301.885,301.865,301.84000000000003,301.815,301.81,301.77,301.725,301.70500000000004,301.58000000000004,301.485,301.445,
300.715,301.865,301.935,301.92,301.90999999999997,301.9,301.89,301.86,301.84000000000003,301.83,301.805,301.77,301.75,301.69000000000005,301.61,301.565,
301.655,301.86,301.94,301.94,301.93,301.92,301.905,301.88,301.855,301.845,301.83,301.8,301.78,301.735,301.67499999999995,301.625,
301.74,301.855,301.94,301.955,301.945,301.935,301.92,301.9,301.87,301.86,301.85,301.82,301.8,301.765,301.71500000000003,301.66999999999996,
301.76,301.85,301.94,301.96,301.95,301.94,301.93,301.91,301.88,301.87,301.86,301.83,301.81,301.78,301.73,301.69,
