301.93,301.90999999999997,301.925,301.935,301.905,301.83500000000004,301.81,301.79499999999996,301.775,301.755,301.725,301.70500000000004,301.66499999999996,301.595,301.525,301.485,
301.96000000000004,301.945,301.945,301.96000000000004,301.925,301.86,301.83,301.82,301.8,301.78,301.75,301.73,301.70000000000005,301.64,301.57500000000005,301.53,
301.99,301.975,301.96500000000003,301.98,301.95500000000004,301.885,301.85,301.84000000000003,301.825,301.805,301.775,301.755,301.735,301.68,301.625,301.57500000000005,
302.02,302.005,301.995,302.0,301.985,301.90999999999997,301.87,301.86,301.85,301.83,301.805,301.78,301.76,301.71500000000003,301.66499999999996,301.62,
302.04,302.03,302.015,302.02,302.015,301.935,301.89,301.88,301.87,301.85,301.83,301.805,301.78499999999997,301.755,301.70500000000004,301.655,
302.06,302.05,302.025,302.03499999999997,302.03999999999996,301.96500000000003,301.91499999999996,301.9,301.89,301.87,301.85,301.83,301.81,300.895,300.83500000000004,301.675,
302.095,302.075,302.03999999999996,302.05,302.06,301.99,301.94,301.92,301.905,301.895,301.88,301.86,301.84000000000003,299.995,299.895,301.70500000000004,
302.105,302.1,302.06,302.07,302.075,302.015,301.96000000000004,301.94,301.92,301.92,301.155,301.13,301.115,300.06,299.925,300.83000000000004,
302.105,302.115,302.08,302.085,302.085,302.03499999999997,301.985,301.96000000000004,301.94,301.94,300.36,300.31,300.305,300.15999999999997,300.03499999999997,299.895,
302.1,302.125,302.095,302.09,302.09,302.05,302.01,301.98,301.96000000000004,301.96000000000004,301.07,301.005,301.0,299.97,299.825,299.90999999999997,
301.19,302.13,302.11,302.095,302.1,302.075,302.03499999999997,302.0,301.98,301.98,301.885,301.83,301.82,300.725,300.585,300.77,
300.155,302.13,302.135,302.11,302.115,302.1,302.06,302.025,302.005,302.0,301.96000000000004,301.91499999999996,301.905,301.77,301.67999999999995,301.655,
300.95,302.13,302.15999999999997,302.13,302.13,302.115,302.08500000000004,302.05,302.03,302.02,301.995,301.96000000000004,301.95000000000005,301.88,301.80499999999995,301.765,
301.94,302.13,302.175,302.15,302.145,302.13,302.105,302.07,302.045,302.03499999999997,302.02,301.99,301.98,301.93,301.865,301.82500000000005,
302.015,302.13,302.18,302.165,302.155,302.145,302.12,302.085,302.055,302.05,302.03999999999996,302.01,302.0,301.96500000000003,301.90999999999997,301.87,
302.03,302.13,302.18,302.17,302.16,302.15,302.13,302.09,302.06,302.06,302.05,302.02,302.01,301.98,301.93,301.89,
