318.95,319.01,318.935,319.145,319.32,319.135,319.305,319.065,319.14,319.06,318.96,319.125,319.02,319.115,319.15,318.805,
319.065,319.07,318.805,319.095,319.245,318.97,319.135,318.90999999999997,318.995,319.21,318.955,319.065,319.04999999999995,319.01,319.045,319.005,
318.95,318.82,318.725,319.15999999999997,319.245,318.825,318.91499999999996,318.895,318.85,319.115,319.125,319.02,318.96,318.885,319.12,319.265,
318.9,318.685,318.97,319.18,319.33000000000004,318.86,318.845,319.15,318.94,318.98,319.27,319.095,318.88,318.875,319.23,319.33,
319.13,318.92,319.21500000000003,319.005,319.28,319.005,318.96000000000004,319.435,319.175,318.96500000000003,319.255,319.22,318.845,318.94,319.2,319.31,
319.32,319.12,319.31,318.895,319.03999999999996,319.04999999999995,319.03499999999997,319.46500000000003,319.36,319.03499999999997,319.19,319.28,318.845,316.02,316.21500000000003,319.28499999999997,
319.32,319.115,319.295,319.06500000000005,318.895,318.99,319.005,319.39,319.39,318.995,319.125,319.32500000000005,318.985,312.9,313.025,319.235,
319.33500000000004,319.15,319.245,319.3,319.035,318.895,318.95500000000004,319.31,319.27,318.83000000000004,315.01,315.45500000000004,315.1,311.59000000000003,311.5,316.39,
319.355,319.24,319.31,319.38,319.275,318.93499999999995,318.86,319.155,319.065,318.8,310.985,311.28499999999997,310.69500000000005,310.265,309.9,313.21,
319.24,319.23,319.27,319.28,319.23,319.13,318.84000000000003,319.065,319.005,318.97,315.02,314.94,314.31,311.505,311.06,311.61,
316.92499999999995,319.18,319.03999999999996,319.0,318.98,319.275,319.105,319.155,319.16999999999996,319.16999999999996,319.225,319.12,318.635,315.66499999999996,315.54499999999996,314.53499999999997,
314.65999999999997,319.22,319.03999999999996,318.91999999999996,319.02,319.29999999999995,319.41499999999996,319.295,319.225,319.25,319.47,319.395,319.05,318.735,318.89,318.93,
316.815,319.25,319.34000000000003,319.275,319.2,319.35,319.48,319.415,319.07500000000005,319.18,319.5,319.425,319.19500000000005,319.19,319.28499999999997,319.23,
319.13,319.125,319.40999999999997,319.57,319.36,319.22,319.4,319.515,319.095,319.115,319.41499999999996,319.36,319.17,319.33000000000004,319.41499999999996,319.205,
319.15,318.96,319.33,319.54,319.55,319.06,319.3,319.47,319.325,319.275,319.29499999999996,319.215,319.07500000000005,319.36,319.46500000000003,319.115,
319.06,318.9,319.33,319.47,319.63,319.1,319.25,319.39,319.44,319.43,319.25,319.15,319.04,319.35,319.42,319.1,
