300.20000000000005,300.185,300.20000000000005,300.19,300.21500000000003,300.175,300.14,300.125,300.12,300.15999999999997,300.165,300.155,300.16999999999996,300.14,300.105,300.04499999999996,
300.22,300.21000000000004,300.23,300.225,300.25,300.20500000000004,300.16999999999996,300.135,300.13,300.185,300.18,300.18,300.20500000000004,300.185,300.145,300.08500000000004,
300.225,300.235,300.255,300.27,300.28,300.26,300.20500000000004,300.155,300.15,300.195,300.2,300.2,300.235,300.21000000000004,300.18,300.125,
300.235,300.26,300.28,300.305,300.3,300.31,300.22,300.18,300.18,300.2,300.21,300.205,300.255,300.225,300.22,300.16499999999996,
300.24,300.28,300.3,300.325,300.32,300.33,300.25,300.20500000000004,300.21500000000003,300.21000000000004,300.21500000000003,300.21000000000004,300.275,300.245,300.255,300.20000000000005,
300.255,300.295,300.315,300.34000000000003,300.35,300.355,300.29499999999996,300.24,300.24,300.23,300.235,300.235,300.29,299.49,299.485,300.22,
300.275,300.31,300.33500000000004,300.37,300.385,300.365,300.32,300.275,300.27,300.255,300.265,300.275,300.305,298.70500000000004,298.65,300.255,
300.27,300.325,300.355,300.395,300.405,300.375,300.345,300.315,300.305,300.28999999999996,299.62,299.63,299.655,298.76,298.655,299.45000000000005,
300.25,300.335,300.37,300.40999999999997,300.42,300.41499999999996,300.385,300.35,300.33,300.33000000000004,298.92999999999995,298.9,298.92,298.84000000000003,298.75,298.59000000000003,
300.235,300.345,300.38,300.425,300.44,300.445,300.425,300.375,300.355,300.355,299.565,299.51,299.52,298.64,298.555,298.62,
299.395,300.355,300.385,300.43,300.46000000000004,300.46500000000003,300.45500000000004,300.40999999999997,300.38,300.38,300.28499999999997,300.23,300.25,299.305,299.22,299.385,
298.445,300.345,300.405,300.43,300.47,300.49,300.48,300.44,300.40999999999997,300.40999999999997,300.365,300.30999999999995,300.34000000000003,300.26,300.22,300.175,
299.16499999999996,300.33,300.43,300.44,300.475,300.515,300.495,300.47,300.445,300.44,300.40999999999997,300.37,300.38,300.36,300.36,300.29499999999996,
300.08000000000004,300.325,300.44,300.455,300.49,300.525,300.515,300.5,300.47,300.47,300.45000000000005,300.41999999999996,300.4,300.40999999999997,300.42499999999995,300.365,
300.185,300.32,300.435,300.47,300.5,300.525,300.53999999999996,300.515,300.49,300.485,300.47,300.45500000000004,300.43,300.445,300.46000000000004,300.41999999999996,
300.21,300.32,300.43,300.48,300.5,300.53,300.55,300.52,300.5,300.49,300.47,300.47,300.45,300.45,300.47,300.45,
