299.81,299.84000000000003,299.89,299.93,299.96000000000004,299.97,299.975,299.98,299.96500000000003,299.91999999999996,299.865,299.845,299.87,299.885,299.9,299.895,
299.83,299.865,299.90999999999997,299.95,299.98,299.99,299.995,299.995,299.99,299.97,299.91499999999996,299.89,299.905,299.91499999999996,299.92,299.92,
299.86,299.89,299.935,299.975,300.0,300.02,300.02,300.015,300.015,300.005,299.96500000000003,299.935,299.94,299.94,299.945,299.945,
299.895,299.91499999999996,299.96000000000004,300.0,300.02,300.05,300.03499999999997,300.03499999999997,300.03999999999996,300.03,300.005,299.975,299.975,299.96500000000003,299.975,299.97,
299.925,299.945,299.975,300.015,300.03499999999997,300.065,300.05,300.05,300.065,300.055,300.03999999999996,300.01,300.01,299.995,300.005,299.995,
299.96000000000004,299.97,299.99,300.03,300.055,300.08,300.07,300.07,300.085,300.08,300.075,300.04999999999995,300.04999999999995,299.485,299.47,300.0,
300.0,300.0,300.01,300.05,300.08,300.095,300.09000000000003,300.09000000000003,300.1,300.1,300.105,300.1,300.1,298.95,298.88,300.005,
300.01,300.03,300.03,300.065,300.1,300.11,300.11,300.11,300.12,300.125,299.45500000000004,299.46000000000004,299.47,298.82,298.74,299.46500000000003,
299.985,300.05,300.055,300.08500000000004,300.115,300.135,300.14,300.13,300.135,300.155,298.76,298.74,298.76,298.7,298.655,298.88,
299.94000000000005,300.065,300.08,300.105,300.13,300.155,300.165,300.15,300.15,300.175,299.4,299.345,299.355,298.83500000000004,298.78,298.73,
299.41,300.055,300.1,300.12,300.15,300.17,300.18,300.17,300.165,300.185,300.12,300.06,300.06,299.49,299.41499999999996,299.245,
298.81,300.0,300.12,300.14,300.17,300.19,300.2,300.19,300.185,300.195,300.185,300.145,300.145,300.08,300.03,299.97,
299.15999999999997,299.945,300.125,300.15999999999997,300.19,300.21500000000003,300.22,300.22,300.21000000000004,300.21500000000003,300.21500000000003,300.19,300.185,300.16999999999996,300.15,300.105,
299.69,299.925,300.1,300.17,300.205,300.23,300.24,300.245,300.23,300.235,300.24,300.225,300.21000000000004,300.21000000000004,300.20000000000005,300.17499999999995,
299.81,299.92,300.065,300.155,300.21,300.235,300.255,300.255,300.245,300.245,300.255,300.25,300.235,300.24,300.23,300.22,
299.85,299.92,300.05,300.14,300.21,300.24,300.26,300.26,300.25,300.25,300.26,300.26,300.25,300.25,300.24,300.24,
