307.255 307.265 307.28499999999997 307.29 307.295 307.305 307.295 307.28499999999997 307.26 307.235 307.22 307.22 307.22 307.21000000000004 307.195 307.2 
307.265 307.275 307.29 307.295 307.305 307.315 307.31 307.295 307.28 307.26 307.245 307.24 307.24 307.23 307.21500000000003 307.21000000000004 
307.275 307.28499999999997 307.295 307.305 307.315 307.325 307.32 307.31 307.295 307.28 307.265 307.26 307.26 307.25 307.24 307.235 
307.28999999999996 307.295 307.305 307.315 307.32 307.33 307.32 307.325 307.31 307.295 307.28 307.275 307.28 307.275 307.27 307.265 
307.31 307.305 307.315 307.32 307.32 307.325 307.325 307.335 307.33 307.31 307.295 307.28999999999996 307.295 307.29 307.295 307.28499999999997 
307.325 307.315 307.32 307.325 307.325 307.325 307.33 307.34 307.345 307.33 307.31 307.305 307.305 306.6 306.6 307.28499999999997 
307.34000000000003 307.325 307.325 307.335 307.335 307.33 307.33 307.34 307.35 307.345 307.33500000000004 307.33000000000004 307.33500000000004 305.85 305.79999999999995 307.27 
307.33500000000004 307.34000000000003 307.34000000000003 307.345 307.345 307.335 307.335 307.34 307.355 307.36 305.905 305.875 305.885 305.045 304.96500000000003 306.54999999999995 
307.31 307.355 307.355 307.36 307.36 307.35 307.35 307.345 307.355 307.385 304.41999999999996 304.35 304.35 304.275 304.22 305.765 
307.275 307.355 307.36 307.37 307.375 307.365 307.36 307.355 307.355 307.4 305.82 305.745 305.73 305.3 305.24 304.96500000000003 
306.95500000000004 307.33500000000004 307.365 307.375 307.385 307.375 307.365 307.37 307.365 307.405 307.33 307.275 307.25 306.785 306.74 305.68 
306.59000000000003 307.305 307.38 307.39 307.4 307.395 307.385 307.39 307.375 307.415 307.40999999999997 307.375 307.345 307.285 307.28499999999997 307.225 
306.825 307.3 307.39 307.40999999999997 307.415 307.425 307.41499999999996 307.41499999999996 307.395 307.42 307.425 307.41499999999996 307.39 307.365 307.365 307.355 
307.2 307.3 307.375 307.42 307.43 307.445 307.435 307.435 307.42 307.42 307.435 307.445 307.42 307.395 307.38 307.39 
307.275 307.29 307.35 307.40999999999997 307.44 307.455 307.445 307.44 307.43 307.42 307.43 307.45 307.425 307.405 307.39 307.405 
307.28 307.29 307.34 307.4 307.44 307.46 307.45 307.44 307.43 307.42 307.42 307.45 307.43 307.4 307.39 307.41 
