303.105,303.105,303.105,303.115,303.065,303.015,303.015,303.01,303.01,303.005,302.985,302.975,302.95500000000004,302.90999999999997,302.855,302.82500000000005,
303.135,303.13,303.135,303.14,303.095,303.04499999999996,303.04499999999996,303.03499999999997,303.03,303.025,303.01,303.0,302.985,302.95000000000005,302.905,302.87,
303.16499999999996,303.155,303.15999999999997,303.16499999999996,303.13,303.075,303.08000000000004,303.06,303.05,303.03999999999996,303.03,303.025,303.01,302.985,302.95000000000005,302.90999999999997,
303.195,303.185,303.18,303.19,303.16499999999996,303.105,303.115,303.08500000000004,303.07,303.06,303.05,303.05,303.03499999999997,303.015,302.98,302.945,
303.225,303.21000000000004,303.2,303.21000000000004,303.19,303.14,303.14,303.11,303.09000000000003,303.08,303.07,303.07,303.06,303.04499999999996,303.005,302.975,
303.25,303.235,303.22,303.225,303.21000000000004,303.175,303.16499999999996,303.13,303.11,303.1,303.09000000000003,303.09000000000003,303.075,301.98,301.94,302.99,
303.275,303.26,303.24,303.24,303.23,303.2,303.19,303.155,303.135,303.12,303.12,303.115,303.1,300.87,300.81,303.01,
303.3,303.28,303.26,303.26,303.255,303.225,303.21500000000003,303.185,303.15999999999997,303.145,302.205,302.195,302.185,300.90999999999997,300.83500000000004,301.955,
303.315,303.305,303.28,303.28,303.28,303.255,303.245,303.21000000000004,303.185,303.17,301.2,301.17499999999995,301.16999999999996,301.0,300.935,300.845,
303.325,303.325,303.3,303.295,303.295,303.28499999999997,303.265,303.23,303.21000000000004,303.195,302.1,302.065,302.05999999999995,300.78999999999996,300.71,300.845,
302.28,303.335,303.32,303.31,303.31,303.305,303.275,303.255,303.235,303.22,303.125,303.095,303.085,301.755,301.67999999999995,301.9,
301.095,303.35,303.345,303.33500000000004,303.33,303.32,303.29499999999996,303.28,303.26,303.245,303.195,303.16999999999996,303.15999999999997,303.02,302.975,302.98,
302.08,303.37,303.37,303.36,303.35,303.34000000000003,303.32,303.305,303.28,303.27,303.225,303.20500000000004,303.195,303.12,303.07500000000005,303.065,
303.26,303.385,303.39,303.38,303.37,303.36,303.34000000000003,303.325,303.3,303.28999999999996,303.25,303.23,303.22,303.16499999999996,303.115,303.105,
303.33,303.395,303.405,303.395,303.385,303.375,303.355,303.335,303.315,303.305,303.27,303.245,303.24,303.19,303.145,303.135,
303.34,303.4,303.41,303.4,303.39,303.38,303.36,303.34,303.32,303.31,303.28,303.25,303.25,303.2,303.16,303.15,
