303.21500000000003,303.235,303.255,303.265,303.28,303.29,303.295,303.28999999999996,303.27,303.24,303.21000000000004,303.2,303.22,303.22,303.21500000000003,303.21000000000004,
303.225,303.245,303.265,303.275,303.28499999999997,303.295,303.305,303.305,303.28999999999996,303.275,303.235,303.22,303.235,303.24,303.23,303.23,
303.235,303.255,303.275,303.28499999999997,303.295,303.31,303.31,303.315,303.31,303.3,303.265,303.245,303.25,303.255,303.245,303.25,
303.245,303.265,303.28499999999997,303.3,303.305,303.32,303.31,303.32,303.33,303.32,303.29499999999996,303.27,303.265,303.265,303.265,303.265,
303.26,303.275,303.295,303.32,303.32,303.325,303.315,303.325,303.34,303.335,303.32,303.28999999999996,303.28499999999997,303.275,303.28499999999997,303.28,
303.275,303.28499999999997,303.305,303.335,303.34000000000003,303.34000000000003,303.33,303.335,303.345,303.345,303.335,303.315,303.31,302.875,302.865,303.28,
303.29499999999996,303.3,303.315,303.345,303.355,303.355,303.345,303.345,303.355,303.355,303.355,303.35,303.34000000000003,302.43,302.375,303.27,
303.3,303.32,303.325,303.35,303.365,303.365,303.36,303.36,303.37,303.37,302.46000000000004,302.445,302.45000000000005,301.91499999999996,301.845,302.84000000000003,
303.27,303.335,303.34000000000003,303.355,303.375,303.38,303.38,303.375,303.38,303.395,301.515,301.47,301.485,301.425,301.38,302.36,
303.225,303.335,303.345,303.36,303.38,303.39,303.39,303.38,303.38,303.41,302.38,302.32000000000005,302.32,302.08500000000004,302.03499999999997,301.855,
303.03999999999996,303.31,303.345,303.36,303.38,303.39,303.39,303.385,303.38,303.41,303.34,303.285,303.275,303.005,302.95500000000004,302.275,
302.84000000000003,303.265,303.355,303.365,303.385,303.39,303.395,303.4,303.39,303.415,303.40999999999997,303.37,303.355,303.31,303.29,303.235,
302.935,303.245,303.36,303.38,303.395,303.405,303.40999999999997,303.42,303.41499999999996,303.425,303.435,303.40999999999997,303.39,303.38,303.375,303.35,
303.13,303.25,303.35,303.39,303.40999999999997,303.425,303.43,303.435,303.435,303.435,303.455,303.445,303.42,303.405,303.4,303.39,
303.21000000000004,303.255,303.335,303.39,303.42,303.44,303.445,303.445,303.445,303.445,303.46,303.46500000000003,303.445,303.43,303.415,303.41499999999996,
303.23,303.26,303.33,303.39,303.42,303.45,303.45,303.45,303.45,303.45,303.46,303.47,303.46,303.44,303.42,303.43,
