318.885,318.99,318.805,318.66499999999996,318.545,318.475,318.78,318.695,318.595,318.46000000000004,318.605,318.985,318.9,318.84,318.655,318.505,
318.905,318.96000000000004,318.955,318.65,318.46500000000003,318.37,318.665,318.90999999999997,318.755,318.47,318.53499999999997,318.885,318.755,318.745,318.63,318.555,
318.905,318.81,318.94,318.80499999999995,318.505,318.48,318.645,318.935,318.935,318.47,318.38,318.815,318.58500000000004,318.625,318.65999999999997,318.645,
318.78999999999996,318.69,318.865,318.875,318.575,318.61,318.745,318.9,318.95,318.53,318.505,318.94500000000005,318.65,318.78,318.825,318.775,
318.61,318.755,318.82,318.86,318.59,318.685,318.815,318.8,318.72,318.58,318.815,319.01,318.815,318.98,318.955,318.87,
318.585,318.91999999999996,318.645,318.84000000000003,318.595,318.76,318.84000000000003,318.655,318.55,318.62,318.95,318.90999999999997,318.725,316.24,316.21500000000003,318.79499999999996,
318.745,319.05,318.61,318.725,318.58500000000004,318.815,318.82000000000005,318.57,318.69500000000005,318.69,318.98,318.87,318.52,313.01,313.12,318.655,
318.855,319.065,318.85,318.66999999999996,318.625,318.80499999999995,318.70500000000004,318.53999999999996,318.95000000000005,318.71000000000004,314.995,314.975,314.70000000000005,311.39,311.34000000000003,315.805,
318.845,318.895,319.01,318.725,318.77,318.79499999999996,318.605,318.54499999999996,319.07,318.645,310.61,310.595,310.99,310.61,309.975,312.62,
318.83,318.68,319.04999999999995,318.685,318.78499999999997,318.83500000000004,318.61,318.565,319.09,318.66,314.185,314.16499999999996,314.82500000000005,312.815,312.015,311.115,
316.24,318.70000000000005,319.16499999999996,318.735,318.645,318.76,318.605,318.58,319.115,318.81,318.43,318.53499999999997,318.76,316.66499999999996,316.305,314.175,
313.73,318.815,319.185,319.02,318.765,318.58000000000004,318.57,318.68499999999995,319.2,318.94,318.79,318.935,318.935,318.795,318.81,318.675,
316.03999999999996,318.90999999999997,319.03999999999996,319.195,319.065,318.73,318.605,318.885,319.275,318.96500000000003,318.85,318.98,318.94,318.875,319.04499999999996,319.03999999999996,
318.575,319.005,318.985,319.125,319.125,319.095,318.74,318.96000000000004,319.185,318.885,318.79499999999996,318.895,318.83000000000004,318.775,319.1,319.005,
318.95,319.015,318.985,318.995,319.04999999999995,319.23,318.975,318.85,318.955,318.815,318.895,318.9,318.70500000000004,318.67499999999995,319.095,318.87,
319.01,319.01,318.96,318.94,319.03,319.23,319.12,318.77,318.83,318.81,319.04,318.98,318.68,318.64,319.08,318.81,
