314.155 313.99 314.15999999999997 313.895 314.13 314.04499999999996 314.0 314.14 313.96500000000003 314.185 313.92 314.02 313.96500000000003 314.08 314.07 314.095 
314.155 313.97 314.15999999999997 313.885 314.145 314.0 313.95500000000004 314.145 314.0 314.19 313.985 314.04999999999995 313.96500000000003 314.08 314.105 314.11 
314.155 313.935 314.175 313.91999999999996 314.14 313.95000000000005 313.93 314.155 314.04499999999996 314.185 314.1 314.065 313.98 314.095 314.135 314.14 
314.15 313.895 314.20000000000005 313.96500000000003 314.145 313.95000000000005 313.975 314.15 314.07 314.185 314.19500000000005 314.065 313.985 314.11 314.14 314.15 
314.17499999999995 313.895 314.23 313.99 314.19500000000005 314.02 314.06 314.12 314.09000000000003 314.195 314.22 314.11 313.96000000000004 314.08500000000004 314.145 314.12 
314.19 313.94000000000005 314.26 314.01 314.235 314.1 314.1 314.065 314.145 314.195 314.185 314.16499999999996 313.905 311.24 311.30499999999995 314.03 
314.16499999999996 313.97 314.275 313.995 314.225 314.12 314.07000000000005 314.03999999999996 314.20500000000004 314.18 314.155 314.21500000000003 313.885 308.255 308.245 313.94000000000005 
314.105 313.93 314.25 313.92 314.17999999999995 314.095 314.015 314.08000000000004 314.24 314.15999999999997 310.62 310.71000000000004 310.32 307.31 307.265 311.055 
314.08000000000004 313.875 314.24 313.875 314.155 314.115 313.98 314.14 314.21500000000003 314.19 306.9 306.845 306.47 306.49 306.435 308.015 
314.105 313.875 314.26 313.96500000000003 314.155 314.21 314.0 314.175 314.13 314.275 310.2 310.03 309.71000000000004 307.355 307.185 307.05499999999995 
311.675 313.90999999999997 314.265 314.125 314.155 314.275 314.105 314.155 314.06 314.345 313.925 313.805 313.535 310.98 310.735 309.79499999999996 
309.045 313.985 314.28499999999997 314.23 314.15 314.275 314.235 314.155 314.08500000000004 314.365 314.165 314.12 313.925 313.935 313.755 313.63 
311.345 314.14 314.305 314.24 314.12 314.235 314.3 314.245 314.19 314.37 314.20000000000005 314.19 314.03999999999996 314.20500000000004 314.08000000000004 314.03499999999997 
314.03 314.26 314.31 314.16 314.08000000000004 314.16999999999996 314.27 314.345 314.24 314.37 314.225 314.2 314.04999999999995 314.245 314.135 314.15 
314.14 314.225 314.36 314.08500000000004 314.04499999999996 314.115 314.24 314.355 314.23 314.345 314.235 314.21000000000004 313.995 314.235 314.14 314.21000000000004 
314.06 314.17 314.4 314.07 314.03 314.09 314.25 314.33 314.23 314.33 314.25 314.23 313.97 314.21 314.13 314.24 
