318.53,318.53,318.865,318.62,318.5,318.645,318.725,318.83500000000004,318.64,318.33000000000004,318.52,318.78,318.385,318.57000000000005,318.61,318.58500000000004,
318.445,318.615,318.83,318.58500000000004,318.445,318.65,318.70500000000004,318.61,318.53,318.61,318.76,318.95500000000004,318.66499999999996,318.77,318.705,318.66499999999996,
318.54999999999995,318.74,318.635,318.655,318.41499999999996,318.66999999999996,318.6,318.37,318.525,318.735,318.89,318.905,318.76,318.885,318.765,318.71500000000003,
318.705,318.875,318.445,318.67499999999995,318.45500000000004,318.69,318.49,318.41499999999996,318.69500000000005,318.745,318.925,318.745,318.61,318.79999999999995,318.755,318.685,
318.76,318.95500000000004,318.635,318.63,318.505,318.63,318.405,318.685,318.775,318.685,318.82500000000005,318.675,318.47,318.59000000000003,318.595,318.595,
318.645,318.82,318.87,318.655,318.61,318.565,318.365,318.865,318.74,318.485,318.53999999999996,318.71500000000003,318.645,315.995,315.575,318.45500000000004,
318.485,318.62,318.86,318.595,318.645,318.58000000000004,318.37,318.875,318.78,318.33500000000004,318.315,318.775,318.95,313.605,312.74,318.27,
318.58000000000004,318.73,318.905,318.51,318.475,318.565,318.38,318.80499999999995,318.90999999999997,318.405,314.53499999999997,314.95000000000005,315.125,312.43,311.815,315.63,
318.62,318.93,319.065,318.74,318.475,318.455,318.455,318.855,319.03,318.615,310.735,310.97,310.935,310.94500000000005,310.88,313.23,
318.565,318.905,319.03499999999997,319.01,318.78,318.51,318.59,318.96000000000004,319.05499999999995,318.69000000000005,314.53499999999997,314.66499999999996,314.485,312.40999999999997,312.52,312.20500000000004,
316.82,318.89,318.87,319.02,318.96500000000003,318.81,318.63,318.865,318.92999999999995,318.595,318.505,318.605,318.485,316.27,316.355,314.79,
314.885,318.85,318.795,318.94,318.95000000000005,319.02,318.71000000000004,318.66499999999996,318.765,318.66999999999996,318.74,318.68,318.56,318.555,318.77,318.65,
316.65,318.725,318.755,318.90999999999997,318.93,319.065,318.935,318.685,318.815,318.945,319.005,318.78499999999997,318.55,318.71000000000004,318.96,318.725,
318.745,318.625,318.70000000000005,318.9,318.9,319.075,319.11,318.90999999999997,319.03,319.11,319.11,318.99,318.83500000000004,318.92499999999995,318.955,318.74,
318.985,318.705,318.74,318.8,318.75,319.005,319.08500000000004,318.96,319.08500000000004,319.065,319.05,319.005,319.07500000000005,319.14,318.84000000000003,318.78,
319.04,318.82,318.8,318.72,318.63,318.94,319.01,318.89,319.04,318.99,319.04,318.96,319.11,319.19,318.73,318.77,
