1.104593194877493767e-03 1.039847588906536594e-03 1.088697990507693026e-03 1.072851771931749307e-03 1.053621194074258428e-03 8.737781570612783389e-04 6.895914661274261861e-04 5.350835658952313905e-04 4.584971553031525382e-04 4.379299218053689488e-04 4.344233332906959023e-04 5.318169912138550866e-04 7.247050434760779567e-04 8.000703809326164531e-04 8.494558095553545471e-04 8.387375549991327953e-04
1.039866957863335491e-03 1.018432877717734102e-03 1.082074657975634841e-03 1.071684843748889598e-03 1.080135031410195054e-03 9.250420367246270804e-04 7.606021637512202452e-04 5.493886506167505171e-04 4.278976062235896648e-04 4.216512353907126104e-04 3.696948763863595888e-04 4.172437094541792449e-04 5.470433897979529083e-04 6.425985857389934167e-04 6.858497956067640495e-04 7.136545859071980651e-04
8.761480220108310794e-04 9.437027232108151668e-04 1.067809433025908392e-03 1.104452920032294181e-03 1.117993650439745102e-03 1.049501092340293174e-03 8.346896384125813756e-04 5.898297599445715116e-04 4.319542823960808220e-04 4.059844232929922048e-04 3.599646616854133277e-04 3.669625027641668070e-04 4.472238794482075739e-04 5.144721644294134207e-04 5.486072672351858040e-04 6.024823217378252882e-04
7.417885020505465962e-04 8.523747937794688397e-04 9.758944990111306393e-04 1.085776903801002023e-03 1.130644033984444042e-03 1.147713876031623186e-03 8.577008039322480066e-04 6.414928171163092026e-04 4.654512655435216056e-04 3.895898088738391921e-04 3.384025385136099151e-04 3.043767826838225123e-04 3.692409874901406651e-04 3.783201368854116663e-04 4.002642705181687940e-04 4.479184067155569612e-04
6.996172943668363875e-04 7.970398995700752600e-04 8.862333123247255950e-04 9.982591923827469245e-04 1.065783936512019678e-03 1.136103063679100040e-03 8.941534969375535685e-04 6.992059947454196600e-04 5.205617717279953155e-04 3.899325973409919978e-04 3.041844997402556199e-04 2.569374337723256182e-04 2.996493916133006834e-04 2.846052628224355848e-04 3.565637713242994153e-04 3.662591101291985305e-04
7.377084024389672472e-04 7.555143165890466353e-04 8.104742776032129248e-04 9.088646932511478980e-04 9.843286514919801812e-04 1.071464673549408358e-03 9.009320127999380975e-04 7.424977981906259565e-04 5.818247982254758349e-04 4.126049474576745538e-04 3.017075506322855526e-04 2.349093343429205065e-04 2.479611744989202436e-04 -2.212793059155051308e-03 -2.262775147660440588e-03 1.365397334106823932e-04
9.042360637830855778e-04 8.279282134079560393e-04 8.086077544069282357e-04 8.646615575571410485e-04 9.239088655345955789e-04 9.566367569526055973e-04 8.409127654272164840e-04 7.538411964189884905e-04 6.517200992928472202e-04 4.454294584496715161e-04 3.447216827988691299e-04 3.213080349629252627e-04 2.894324063939260013e-04 -4.539828895495133000e-03 -5.069972584779058357e-03 1.555970532367529453e-04
7.841494976785817663e-04 9.011333247364646405e-04 8.692749814618867636e-04 8.681160655581984581e-04 8.651902523331800147e-04 8.474048748082157285e-04 7.872840743539106893e-04 7.482701002461437326e-04 6.836689459189493031e-04 5.293278802233590541e-04 -1.638350363478442446e-03 -1.730532554007177494e-03 -1.790422442742389039e-03 -4.185312139245402595e-03 -4.368643762594714118e-03 -2.630995483523165639e-03
6.615883006402240420e-04 8.258433416248952977e-04 8.715487787881868098e-04 9.136487150290368252e-04 8.668965793306072790e-04 8.236430332236275046e-04 7.965130132090413864e-04 7.266875185048358044e-04 6.620622416934749581e-04 5.667239333175235145e-04 -3.684404561725794849e-03 -3.896420332755765048e-03 -4.078519777009799452e-03 -4.058979996752773087e-03 -3.440564091225950093e-03 -5.107348316167456201e-03
9.011532809098199513e-04 8.472924472620548984e-04 8.382138651434453604e-04 8.939946102414371952e-04 8.646621485844778205e-04 7.959792271334233333e-04 7.861120805043884724e-04 6.744752071529986487e-04 6.377266566809030408e-04 5.187905944297280811e-04 -1.454633859613179564e-03 -1.399689936793554806e-03 -1.381613578656513183e-03 -4.885024466887468754e-03 -5.080152956534734338e-03 -4.254659092466493708e-03
