2.210092819308448649e-03 2.127731509666143817e-03 2.082510831637208841e-03 1.948177829872529574e-03 1.888738083652056251e-03 1.957851707212276623e-03 1.838393365719474034e-03 1.722205260232597063e-03 1.664141879238908517e-03 1.748165182367584234e-03 1.924248185877265984e-03 2.130606655432749907e-03 2.353938924632582169e-03 2.693438761921644088e-03 3.013441327561084977e-03 3.162085234746260000e-03
2.085998515582384444e-03 2.058423132250812061e-03 1.985117376540023772e-03 1.887252875905535022e-03 1.740393017389671535e-03 1.783559696957639270e-03 1.721211710366119061e-03 1.598734399861355057e-03 1.567690571998021486e-03 1.663103440410049118e-03 1.827535802215713269e-03 2.019470623663980474e-03 2.215535537228547486e-03 2.540111546400879248e-03 2.826067926033502299e-03 2.940709087122080935e-03
1.947546766712586518e-03 1.951905665880927310e-03 1.931653800640098246e-03 1.828965088720228100e-03 1.660724731150376929e-03 1.684547736912338006e-03 1.627150242269410647e-03 1.499229839285048287e-03 1.485738542215325926e-03 1.559935876063775267e-03 1.748821898864879026e-03 1.876785450408734136e-03 2.085315672865991135e-03 2.377177780712426414e-03 2.665355517490128334e-03 2.766401222069280429e-03
1.850899065119513331e-03 1.848422807324623558e-03 1.884862819963705177e-03 1.774041208138855833e-03 1.621427680528971004e-03 1.587040534378196923e-03 1.565461320120897218e-03 1.453018405877220219e-03 1.426366824341945925e-03 1.477909024735465753e-03 1.648691305122839627e-03 1.749451452981464795e-03 1.913704924136921080e-03 2.141299249313340525e-03 2.365835262424755264e-03 2.538723200720282951e-03
1.722995928013874248e-03 1.732613960856005256e-03 1.759793469044513680e-03 1.694231317113759549e-03 1.539455531638265215e-03 1.521609728097736772e-03 1.532910077396588229e-03 1.430747307409040072e-03 1.389775967092449736e-03 1.404793183655311979e-03 1.549234086245318423e-03 1.656570642117621665e-03 1.758877027982082416e-03 2.025076754693400007e-03 2.196606538838706546e-03 2.327995812362229806e-03
1.672805066121753554e-03 1.619437287469446297e-03 1.637517916053915458e-03 1.643546978179784420e-03 1.474572604994713997e-03 1.478513129664695740e-03 1.510753023020436781e-03 1.444842580200721887e-03 1.374092782598995525e-03 1.377938262807045650e-03 1.441798883233229821e-03 1.520105531708089344e-03 1.615647815599487039e-03 -2.222125832370607477e-03 -2.163564171589286381e-03 2.003731319412290369e-03
1.825202307475779591e-03 1.564333194043035979e-03 1.580518144737427712e-03 1.606454326710742442e-03 1.474613303619434984e-03 1.417718338626788822e-03 1.461318396617205953e-03 1.450558661553072318e-03 1.369439806704376766e-03 1.350984037493973373e-03 1.485202241819706323e-03 1.552517608120285251e-03 1.608913030258953122e-03 -6.011578200109470721e-03 -6.115847962574824312e-03 1.985096920302307881e-03
1.800091114449471575e-03 1.574448687189635701e-03 1.525589509327079582e-03 1.579488498014020416e-03 1.436820637836357627e-03 1.369528906646933809e-03 1.434862391848246849e-03 1.428490765294533399e-03 1.367547595692337244e-03 1.356522698537735013e-03 -2.052579914024053181e-03 -2.072653899677845066e-03 -2.065277527641289947e-03 -5.758508937901619940e-03 -5.736843820345286643e-03 -2.402677650709133476e-03
1.880486182508185004e-03 1.542426009693490755e-03 1.491643325804245523e-03 1.535921865546345088e-03 1.381301410607800075e-03 1.336774273714150946e-03 1.411294726724507181e-03 1.409076432128508749e-03 1.367836796488665699e-03 1.355488526078084920e-03 -5.617079238294631939e-03 -5.779676893429733925e-03 -5.860973515404248151e-03 -5.435628607305432146e-03 -4.988170696446532493e-03 -6.244259547003943277e-03
2.058378539447864447e-03 1.519754602770911640e-03 1.457693947962911650e-03 1.502205840326904579e-03 1.350992329234421054e-03 1.306311613062581273e-03 1.358441350871916970e-03 1.399649232402473339e-03 1.388873555479270107e-03 1.315572794328627709e-03 -1.813081372849623596e-03 -1.714380970410863802e-03 -1.791912542544702195e-03 -6.530343375014833508e-03 -6.306461263781666833e-03 -5.904812533489811090e-03
