1.977991339693879920e-03 1.939925955180157521e-03 2.033725715856755500e-03 1.964860818733613155e-03 2.007654432122749685e-03 2.221309793186536721e-03 2.024122595962459664e-03 1.868670620408621622e-03 1.884812556218945501e-03 1.991986866474040798e-03 2.107209531737904654e-03 2.245772991137526698e-03 2.599445007977302553e-03 2.968097045431380282e-03 3.148000533756424232e-03 3.200478145905841319e-03
1.838556145888800911e-03 1.828887543448568442e-03 1.884250354707456840e-03 1.875791883217125221e-03 1.853452569422973841e-03 1.983082321318159740e-03 1.879055935766269295e-03 1.794301217558609031e-03 1.790981996431040193e-03 1.907499686596636317e-03 2.019985682870018961e-03 2.114093945938953951e-03 2.390717554657359207e-03 2.773982742994019098e-03 3.001704475597351436e-03 3.063766287039822352e-03
1.759347401338286253e-03 1.726031608313368694e-03 1.786647017625380904e-03 1.753561446806991197e-03 1.776763471770077428e-03 1.846667163824156034e-03 1.752965861339011826e-03 1.686444860969369850e-03 1.700652140351443554e-03 1.807603086689979922e-03 1.918927355870995825e-03 1.997203078468373638e-03 2.195772118563131450e-03 2.589964421736996175e-03 2.838984886706728567e-03 2.913966119024627866e-03
1.736939457890772885e-03 1.695577047765393615e-03 1.735968532241748564e-03 1.602960794984868795e-03 1.655499952745945235e-03 1.760487566954123438e-03 1.677731024684086386e-03 1.607069599122481910e-03 1.607653741654374753e-03 1.704898551241070198e-03 1.825744185710307397e-03 1.884115583724790301e-03 2.018704284907183420e-03 2.295983124150920152e-03 2.545676041644858324e-03 2.681307376878922562e-03
1.735032229870430917e-03 1.691970576823997310e-03 1.708747975924804555e-03 1.519045376604909918e-03 1.547617056113375278e-03 1.673276788666135453e-03 1.635615827127126758e-03 1.565917876293933904e-03 1.551606577002487318e-03 1.617193681045944959e-03 1.758283514265388545e-03 1.806412962547590756e-03 1.854151642246831301e-03 2.104517587960109612e-03 2.351671247630524649e-03 2.479185070022831786e-03
1.780611449069876640e-03 1.717834241705639342e-03 1.690677839839110604e-03 1.514152197762691585e-03 1.513273749459882050e-03 1.620172927960611582e-03 1.624117901653799158e-03 1.568336272785058032e-03 1.524698654078065693e-03 1.575624856047697867e-03 1.660066676122782083e-03 1.700810162662845298e-03 1.707967506517098786e-03 -2.131529910589229082e-03 -2.080714282563794846e-03 2.140610566706294994e-03
1.929626244011744662e-03 1.776865065543124615e-03 1.704377189448213169e-03 1.570225772703196529e-03 1.542395254067443306e-03 1.570790393394290094e-03 1.623955409289506210e-03 1.586712307915125143e-03 1.512319493341853296e-03 1.531413007551269637e-03 1.682746550237976648e-03 1.748746673816176708e-03 1.736363335143970617e-03 -5.935571493519800276e-03 -6.011681140331391095e-03 2.107189077202034893e-03
1.883681398330648528e-03 1.803337013896337548e-03 1.729972729417681397e-03 1.621072745025635463e-03 1.523376612496940867e-03 1.551933506834685247e-03 1.610702927728018636e-03 1.609423701259672743e-03 1.512292377928530418e-03 1.481512096570382266e-03 -1.948767958093500707e-03 -1.964548076701252109e-03 -1.946133436879297560e-03 -5.672474540435154360e-03 -5.613295800617045667e-03 -2.340521565883253805e-03
1.854874401365882866e-03 1.748070547695151390e-03 1.717518520925614836e-03 1.662542797005659096e-03 1.460995807301506549e-03 1.513366931928701890e-03 1.611088414647678276e-03 1.624120801063282278e-03 1.506308545246624149e-03 1.442704438733319371e-03 -5.434199530493226404e-03 -5.687881410709245793e-03 -5.764248112382154392e-03 -5.252820019697263844e-03 -4.806796943639278161e-03 -6.214903265785286061e-03
1.901932367166321493e-03 1.673792538748652579e-03 1.675483101737262675e-03 1.643806137616713424e-03 1.449753674105504295e-03 1.485284630561068981e-03 1.602094457069830205e-03 1.648663401006629677e-03 1.539261785962043813e-03 1.424309417996637425e-03 -1.598993755896209717e-03 -1.533835564332754892e-03 -1.661196322531563940e-03 -6.436357091128917102e-03 -6.225893571123733081e-03 -5.816868315839111153e-03
-2.231359088886461593e-03 1.666232487627465880e-03 1.656207904807729210e-03 1.652870521527392963e-03 1.488160893365220649e-03 1.509734346240976200e-03 1.624815734510196528e-03 1.693248206318712827e-03 1.629684280798430031e-03 1.471146213758751150e-03 1.921216263166743285e-03 2.235362832174580833e-03 2.134663743473135672e-03 -2.166699093120449948e-03 -1.910501469389411233e-03 -8.948031211505278739e-04
-7.103561888492975797e-03 1.703159307000782531e-03 1.727536791460185153e-03 1.705410754374609740e-03 1.572983718984629882e-03 1.538541248664872154e-03 1.680162098216064423e-03 1.747878536565850797e-03 1.701828850657415666e-03 1.540235270386566910e-03 1.772255803139757965e-03 2.017075892572201597e-03 1.981659313005697514e-03 2.506975107596189165e-03 2.917782955212213421e-03 3.000349738858637712e-03
-1.613261566082303594e-03 1.820480044892500713e-03 1.707560059010524225e-03 1.698084736313617811e-03 1.600923236220761674e-03 1.545034606886838127e-03 1.659780416457775623e-03 1.720600989547390724e-03 1.719070861761423132e-03 1.554962550210535780e-03 1.610233156545994894e-03 1.777417161574610565e-03 1.758531158842732613e-03 2.105862003129767724e-03 2.474176251004186859e-03 2.613300928285584076e-03
3.267946694798797794e-03 1.893058386305726103e-03 1.584999102190746880e-03 1.625145577084616353e-03 1.571094232908758345e-03 1.512352146978309742e-03 1.578299229599845234e-03 1.619479647461550143e-03 1.660665464231431045e-03 1.540904595500805409e-03 1.492702090320037304e-03 1.625751740679435252e-03 1.602109191052108594e-03 1.758660323116685532e-03 2.073413103129654201e-03 2.271594782510007356e-03
2.932088632293038469e-03 1.907038287950952368e-03 1.524307989251392744e-03 1.549990972474666988e-03 1.508403303697913997e-03 1.444508573004191351e-03 1.504293012756546767e-03 1.576309611230977854e-03 1.612960625392758935e-03 1.527166585366073262e-03 1.422581201482659785e-03 1.512097231837373308e-03 1.530398582719338365e-03 1.577982168534544519e-03 1.806006034104616674e-03 2.034035478827858449e-03
