3.173985019696823340e-02 3.510851625818670052e-02 3.907602174659875055e-02 3.127585059688389735e-02 2.745713982186041499e-02 3.248963111440880680e-02 3.490526238908673445e-02 2.900613190864454252e-02 3.036458066617761867e-02 2.672616396511372922e-02 3.081540345264385458e-02 3.496590656388032237e-02 3.352980424946110094e-02 2.971482783987029058e-02 2.886460719042770531e-02 3.145317739698752502e-02
3.239776692316130580e-02 3.798245408759426400e-02 3.541136694904120641e-02 2.909750631850488434e-02 2.785579182077373150e-02 3.252029155367142099e-02 3.391621353958654272e-02 2.831951935617256152e-02 3.104191851431337482e-02 2.756642504694735429e-02 2.865113600142902769e-02 3.403068996394843088e-02 3.372812825085894778e-02 3.047087317696185391e-02 2.856350905178559399e-02 3.068136909392702935e-02
3.394954403529354403e-02 3.828997258018000671e-02 3.057900907089512038e-02 2.887168479470168803e-02 2.832782087545320654e-02 3.300687771867127224e-02 3.561237522629044638e-02 2.912457614484696700e-02 3.120323741314353846e-02 2.887313224497857836e-02 2.821122546023935654e-02 3.252389310223073593e-02 3.255215585405496492e-02 3.030329637816663035e-02 2.942206342284497955e-02 3.189723683151067524e-02
3.639353221900658297e-02 3.552970287666833843e-02 2.823871928037274132e-02 3.074047075943950671e-02 2.961886525039624310e-02 3.418835283454538243e-02 3.773953796897688145e-02 2.949161310067821562e-02 2.991685600314823376e-02 2.957274416368016468e-02 2.917425952668848202e-02 3.223269260338358644e-02 3.267305666038417683e-02 3.081163768080030785e-02 3.224936029430579276e-02 3.453152365963424453e-02
3.745722761499641756e-02 3.232447798208065021e-02 2.872839307267906206e-02 3.411047107694794439e-02 3.247190767774608272e-02 3.639375497399792436e-02 3.753708428337007574e-02 2.887596819567826018e-02 2.895802889662510080e-02 2.930000404614508183e-02 2.999107809304153369e-02 3.275785222877403841e-02 3.608731615833823958e-02 3.440347383038597218e-02 3.730516096267720572e-02 3.542202111172051276e-02
3.556793271479632979e-02 3.071774846935998796e-02 2.995167706817239775e-02 3.779883418361051212e-02 3.526447974884102526e-02 3.873943194034809578e-02 3.693373338332022610e-02 2.979962382036569629e-02 3.027913487169787629e-02 2.894421472486709279e-02 2.991170742708570279e-02 3.230214730942195661e-02 4.020209193213582916e-02 1.508561715311046089e-02 1.587202354476214411e-02 3.281355978485158559e-02
3.267716103383160736e-02 3.098711283391738375e-02 2.995997499582794474e-02 3.935118767151678243e-02 3.523542690584552384e-02 3.850615744771334475e-02 3.882533021760243425e-02 3.340394831107360712e-02 3.369624222983648443e-02 2.998081766043646582e-02 3.008617912697234692e-02 3.075901551135081305e-02 4.125065567486503604e-02 -3.607406047754437625e-03 -4.024765036797851685e-03 2.989509466456417158e-02
3.017091249568709319e-02 3.226358654130939002e-02 2.943176904124087528e-02 3.761991114575160416e-02 3.272612933223632142e-02 3.516739930594098285e-02 4.021955932306209985e-02 3.566196414563765210e-02 3.773636757104215783e-02 3.264660795850640729e-02 7.538333752235290910e-03 6.839855252453572523e-03 9.244662912649895606e-03 -7.082793581413108185e-03 -6.936564820450259912e-03 1.026444987111412369e-02
2.918211485342830924e-02 3.419826211053148685e-02 3.067053406721692577e-02 3.462037394115709960e-02 2.973760059410744672e-02 3.002210119427170879e-02 3.671964149760485047e-02 3.368719814936693008e-02 4.135534910103363243e-02 3.421460408779537776e-02 -1.031523923383473144e-02 -8.912125813976849373e-03 -1.174885054617442678e-02 -8.397367457030065901e-03 -7.531277228499693409e-03 -2.792576141621950885e-03
2.966050431459480927e-02 3.720907022410242099e-02 3.358520687830009177e-02 3.277095418380843866e-02 2.908636231599941516e-02 2.650494163425836172e-02 3.143662344927117963e-02 2.978674329631180590e-02 4.176762222277266567e-02 3.238597555764295005e-02 1.058211362942544989e-02 1.090832595586923963e-02 1.110328970993767692e-02 -2.974248316161263919e-03 -2.978783177963616972e-03 -5.681557531795370167e-03
1.398517717021439087e-02 3.996036538687978978e-02 3.480457053360814373e-02 3.278287547384151068e-02 3.192572441713557169e-02 2.706573284210678915e-02 2.968907758749763856e-02 2.746865304382687181e-02 3.787940869212462480e-02 2.961524957213434658e-02 3.385322612176878271e-02 3.174151485328466360e-02 3.547587531413896877e-02 1.635866581807277759e-02 1.523651781747273684e-02 9.496813285512734765e-03
-7.057596895143737961e-04 3.922074981707891067e-02 3.265408691213972370e-02 3.455365084887930538e-02 3.611647154803928478e-02 2.890416734447080749e-02 3.154020715793243168e-02 2.859769563055558628e-02 3.302576440244121836e-02 2.847241853763181688e-02 3.362219060156115130e-02 3.178192600215670738e-02 3.598884960072982336e-02 3.234792277846277458e-02 2.951267652582454173e-02 2.917865072332229484e-02
