8.391448762165912290e-02 8.483698393853345010e-02 7.843429149432036562e-02 6.891040643777840424e-02 6.162442844064512648e-02 6.335189906782855152e-02 7.355577584864077256e-02 8.799295890757785621e-02 7.295927367854025680e-02 7.952422252356167176e-02 8.583123756885331634e-02 9.268003362831724046e-02 9.399344528407360677e-02 7.602430008283460328e-02 8.336029561299033996e-02 9.449998697667606751e-02
8.220993550285521367e-02 9.385860085207668735e-02 9.050465139064312048e-02 8.033532798041312373e-02 7.535923472565181358e-02 6.793528621897601538e-02 7.018784708726083510e-02 8.607844215930461618e-02 6.720226443430848962e-02 6.961394844120662173e-02 7.508787789159408754e-02 8.575727251269366080e-02 9.515330392858620256e-02 8.083715558787191169e-02 8.350441339546374464e-02 9.699593228073663531e-02
8.532959008983422022e-02 9.529939472939537304e-02 1.059360891655311693e-01 9.509806112822667690e-02 9.095427396260105657e-02 7.808303317182777037e-02 7.203503752386394843e-02 8.651351281927022185e-02 6.710354778216068294e-02 6.865981807011257987e-02 7.738476638532991447e-02 8.567652313013381093e-02 1.012578345264030649e-01 9.079851016547425824e-02 8.332458244067614261e-02 9.781422683187412925e-02
9.488718459882887479e-02 8.871286059389675571e-02 1.105848405259678841e-01 1.049649018467378736e-01 9.796226265384196108e-02 8.743882475616235328e-02 7.664307699778438732e-02 9.102816776966010659e-02 8.217626847765012454e-02 8.372342431158441567e-02 9.318974580881846104e-02 9.015054517966945846e-02 1.009169720293155298e-01 9.054634807727493517e-02 7.961958003138309981e-02 9.969949329681318528e-02
9.415495124712044972e-02 7.949273140413246064e-02 9.342449846026863736e-02 1.039246583272972480e-01 9.599310064694784039e-02 9.388437418023043435e-02 8.087029017577385126e-02 9.158250757801703057e-02 9.842545232956927126e-02 9.829111668010039049e-02 9.862386301874395689e-02 8.367142062496453481e-02 8.529005587044274916e-02 7.919039440822020492e-02 7.197673764399054042e-02 9.286297864613562991e-02
8.095788994987805631e-02 7.375400136339474444e-02 7.423846366455487400e-02 9.315464981543336576e-02 9.480507532343600274e-02 9.839124965768197839e-02 8.687389068717873974e-02 8.695855993091129721e-02 9.588316813680997086e-02 9.296109023468246413e-02 8.181263962105657372e-02 7.031509539927950636e-02 7.045450834711089461e-02 4.775480524750874006e-02 4.317133046507969779e-02 7.642816374780909972e-02
7.404903779003464692e-02 7.441105236565730141e-02 6.824406623515294479e-02 8.241259794092260782e-02 9.556148215400965540e-02 1.014286946318300187e-01 9.646678518211407316e-02 8.240670968339071367e-02 7.988716008536049518e-02 7.639120819147690589e-02 6.739223045958846192e-02 6.801322489823960482e-02 7.054160605988551991e-02 3.191467100492485082e-02 2.888442137427787298e-02 6.666356104215680201e-02
7.559849086304573640e-02 8.117123456368458001e-02 7.132019657833779669e-02 7.414104139615783351e-02 8.987044958000650619e-02 9.872466847749207519e-02 1.005115362686898467e-01 7.901864502587485628e-02 7.082495000650269878e-02 7.229269320482467620e-02 3.890961937988444280e-02 4.219673734931471409e-02 4.677460873847705258e-02 2.703053303609284641e-02 2.615035059242581950e-02 4.873194674757646422e-02
8.348768923857062541e-02 8.879579895717312765e-02 7.934055770061386459e-02 7.079400638584823491e-02 7.884269955318926049e-02 9.040409602569986214e-02 9.625983625534202670e-02 7.877393562678863814e-02 7.156933981867712180e-02 8.069714543256135963e-02 1.576314080684181398e-02 1.449276738194731594e-02 1.681832640541182020e-02 1.931704730661109107e-02 1.915636062177807422e-02 3.376061793538508160e-02
9.803903257323613729e-02 9.395562406729145166e-02 8.500573696042844352e-02 7.516091859679145670e-02 7.232192342989378353e-02 8.667440293084163749e-02 9.818616815743998194e-02 8.503101933880723162e-02 7.383860058823846217e-02 8.739508629888562141e-02 5.999779689997126325e-02 5.152551937891219902e-02 5.596374211706915680e-02 3.499665455459574637e-02 3.328442899204376443e-02 2.517990947404023447e-02
