1.537371076916244040e-03 1.268686026761229073e-03 1.427180257652261837e-03 1.089164158390045975e-03 1.119628531158939214e-03 1.014781718713011170e-03 1.124897276076261164e-03 1.246656040763589185e-03 1.322779606746676611e-03 3.305073526087607457e-03 7.866133384444337455e-04 1.578348095169930130e-03 2.403871291973250831e-03 1.338501926105726365e-03 6.515375326000056493e-04 1.180772025152948589e-03
1.429728511185048402e-03 1.123343119250051628e-03 1.328397287562317966e-03 1.135390244765546383e-03 1.067194117681916120e-03 8.934588446577191711e-04 9.891585950122122085e-04 1.066194148225589481e-03 1.181837271767770649e-03 3.163508486484838296e-03 7.387765864941784342e-04 7.160189559356998617e-04 1.162795437569733373e-03 1.765608510800226010e-03 6.861543972554870951e-04 2.223075056742519404e-04
1.382994716148143845e-03 1.011558588244826406e-03 1.238600584736475460e-03 1.224585462232649115e-03 1.022820713684589313e-03 8.773532289891005633e-04 8.817597663942249638e-04 8.991638807106546024e-04 1.026335576381375535e-03 2.635959199494208698e-03 1.240167158867931099e-03 5.963518993729806676e-04 1.264660511058701134e-03 1.427462187446040462e-03 6.354385720470034048e-04 2.109565745353562927e-04
1.400969190868279037e-03 1.052716651214822066e-03 1.171475669054549340e-03 1.264117044649083624e-03 1.015385147173887169e-03 8.499938079810735996e-04 6.631833869902993128e-04 7.036617844868725546e-04 9.145480217676904599e-04 1.736188895224600017e-03 1.408553273195086450e-03 5.215819410315462173e-04 1.843372020056833387e-03 6.997718058634263020e-04 5.870878245242163980e-04 3.082927101892722946e-04
1.368709294698190184e-03 1.028203976423346577e-03 1.053234896417082171e-03 2.235428565145095893e-03 1.046934575348306340e-03 8.008338276994528488e-04 6.266136948398985489e-04 6.004695550880991429e-04 8.388093964309382457e-04 1.268324549116001294e-03 9.100480288717839768e-04 4.880561370690574973e-04 1.021315303778517602e-03 4.047909512112639763e-04 5.318691417439381196e-04 8.708892967817075158e-04
1.507227347603668595e-03 8.538152289591965016e-04 8.484425662032380822e-04 3.144171574216691415e-03 1.096211874654097126e-03 8.505373099651717533e-04 6.861894364222101373e-04 5.818662896735201989e-04 7.427471774042713765e-04 9.924583098184914902e-04 1.146289783570778563e-03 1.521093983751039018e-03 1.214340721732443291e-03 -2.932063244871144139e-03 -3.032682593967355421e-03 6.620945700812734275e-04
1.731994621454234365e-03 9.154591847433806188e-04 7.762014900375193696e-04 1.970955125840378845e-03 1.080520622870550672e-03 7.995326040890769802e-04 6.419437756341109377e-04 5.473397821946511576e-04 8.321727299521077112e-04 7.807434574764060163e-04 1.119953889709003874e-03 2.647158198798277903e-03 1.182928808448309140e-03 -5.135563193696687269e-03 -6.398687376776906674e-03 2.438994892277009704e-04
1.587629511505594081e-03 1.054040778675336028e-03 8.081595660406578393e-04 8.133117532494371551e-04 1.991517163087480526e-03 7.339886211066291074e-04 5.866441302354408020e-04 5.930475390778351891e-04 7.783628381586660608e-04 8.064588994290592490e-04 -2.285466927489778442e-03 -1.596772138952133645e-03 -2.613534485279918503e-03 -3.133220486243267801e-03 -5.899548245495602264e-03 -3.273818596711249810e-03
1.472764919817531274e-03 1.116502753135323973e-03 8.098297239656303661e-04 7.973982668041571615e-04 2.851067651239526813e-03 1.224649611511720564e-03 1.048789415380715125e-03 5.703055391247374836e-04 5.605484207323399321e-04 6.514651889309075374e-04 -5.519178079608176406e-03 -5.668554897720427636e-03 -5.905627577233022764e-03 -3.809514990422154402e-03 -4.228122704309295737e-03 -4.306651934206621665e-03
1.526970887211203049e-03 1.177450462731225106e-03 8.056294648425819417e-04 8.117310490528881596e-04 2.552027271653778580e-03 1.880317357516419520e-03 1.213975544544087072e-03 4.928286566923568025e-04 5.164272919980003986e-04 4.707166578142363343e-04 -2.356317136935399785e-03 -1.637158882509455373e-03 -1.557216604691429463e-03 -6.153974365882208634e-03 -3.545979214874858676e-03 -1.731260319160157161e-03
-2.205687244955707640e-03 2.014660440821998411e-03 8.994901458506996501e-04 7.198774747451758488e-04 1.376271709388020639e-03 1.378451497103556390e-03 7.293844040254020234e-04 5.366516697991863521e-04 5.571158399184360796e-04 4.723309310868051758e-04 1.543483689888915100e-03 2.657828246183545438e-03 2.799939591605235274e-03 -2.920624666402448551e-03 -8.794541426767821723e-04 -1.108387339615723169e-04
-6.665206024699670169e-03 2.173977672735474213e-03 2.156029418915934772e-03 6.809816427732246109e-04 1.301693501612231820e-03 7.673176531350214347e-04 5.755484071826907216e-04 7.320141565872711597e-04 5.408833966877702295e-04 1.560118197374598748e-03 2.537788299458703083e-03 2.596762948320097651e-03 1.976518276877590758e-03 8.001914390162839482e-04 2.581750689246932809e-03 1.012605121849912511e-03
-1.477111426990560450e-03 1.807357428952312143e-03 3.379646903329875784e-03 8.063950502670080107e-04 2.468706408728621460e-03 1.723459606014594511e-03 5.487119960404244134e-04 8.290380869121322625e-04 6.894003444151799217e-04 2.690322742192055843e-03 2.684764030487087755e-03 2.120352983993637266e-03 1.705881082045469180e-03 1.123211020612351497e-03 1.917054750711463546e-03 6.674306986796157883e-04
2.964350611899412794e-03 1.807775880384098052e-03 2.244939748888768322e-03 8.769665368354562620e-04 3.037789882165170714e-03 2.618743045395917693e-03 1.555948955174635924e-03 7.046555076988675337e-04 5.908500282412480677e-04 1.456728962118895637e-03 1.395189406696614775e-03 1.988379825711660692e-03 2.628818227824221074e-03 2.026084247091929427e-03 7.292199897009267072e-04 4.886491792700469036e-04
2.549127652100322515e-03 2.149565531507868082e-03 1.137495987648044380e-03 7.725635717679415690e-04 1.781150659386750938e-03 1.604704936741901261e-03 2.431146839252399262e-03 5.330308807241535300e-04 6.526424977596615492e-04 1.295728755861331322e-03 1.235733655307490924e-03 2.179460763358355944e-03 2.699538346285217539e-03 2.738755058538479021e-03 1.237970664605847699e-03 1.817474295530170127e-03
1.977185614538643724e-03 2.435254576606485626e-03 1.200844732964354315e-03 7.373212822819274169e-04 5.335975172859672285e-04 5.726849355125213526e-04 2.258989815998133522e-03 5.151512458620341158e-04 7.561731482284300308e-04 2.261061482539367812e-03 2.210288495929097190e-03 2.272745633422315528e-03 2.414536999934498163e-03 2.630944700191474323e-03 1.818633202060431593e-03 2.803427187788268705e-03
