1.986053172012515119e-02 1.997553513596828784e-02 1.995746115020300207e-02 1.968505900709756687e-02 1.948940799389211470e-02 1.949890549701771558e-02 1.974980468549800486e-02 2.012862942938411712e-02 2.038844459752051780e-02 2.046030312505715473e-02 2.043466239620051611e-02 2.051648481257573736e-02 2.062816736405190254e-02 2.074681368009877874e-02 2.072133505712343490e-02 2.049715039187011145e-02
1.982325521865507117e-02 1.985009115133866062e-02 1.997359021021788070e-02 1.980801023842208505e-02 1.945575649691936790e-02 1.926127479224575001e-02 1.941071135648731599e-02 1.984336096461430249e-02 2.018040482480200695e-02 2.034641220231931183e-02 2.037109780413272689e-02 2.047841489196599446e-02 2.052304114341306843e-02 2.070759776954997008e-02 2.087237418215004067e-02 2.076816257023583745e-02
1.976086484811045291e-02 1.970334824441232618e-02 1.998335403724334561e-02 1.999488384633666890e-02 1.958350525762738575e-02 1.920768516693505817e-02 1.915113238542313565e-02 1.950011331769634787e-02 1.986090154944022274e-02 2.015720960626884647e-02 2.027329078010422711e-02 2.038430745398726873e-02 2.046410792618570673e-02 2.057957597538858513e-02 2.079258338616018359e-02 2.085810849999496924e-02
1.974467869007275056e-02 1.960299744277318318e-02 1.989930747015816043e-02 2.006093693283866192e-02 1.983332797221691937e-02 1.939515390047721888e-02 1.907240817191816623e-02 1.915512842450805067e-02 1.950469310653219629e-02 1.996326174858063449e-02 2.016042728069275189e-02 2.021651018676104763e-02 2.033403016033112284e-02 2.036055027342163065e-02 2.046489482916473077e-02 2.062630656972722423e-02
1.980781926285590105e-02 1.955982808863225911e-02 1.973233705154516307e-02 2.000977192161064455e-02 2.004559207454397612e-02 1.969249917778496603e-02 1.919032136172948294e-02 1.896848284875167490e-02 1.922507331616748333e-02 1.974946462481700846e-02 2.004409535671925272e-02 2.008428621720788343e-02 2.012894804699682030e-02 2.014691200701635224e-02 2.012891093657593125e-02 2.019927872608709082e-02
1.984957900919028309e-02 1.960590838208457407e-02 1.959044686896342299e-02 1.987206483296567738e-02 2.012063607096662918e-02 1.994208290731785266e-02 1.945040248840318106e-02 1.905004099966266587e-02 1.908106202443767691e-02 1.957098601213828892e-02 1.997122330452456504e-02 2.003997122421685359e-02 1.994462664919307779e-02 1.697789381940227951e-02 1.688184077366348262e-02 1.975796247052416174e-02
2.001957325360769271e-02 1.972957014532086134e-02 1.954910946299368013e-02 1.978510304507785297e-02 2.011279396377955997e-02 2.009947784559562925e-02 1.977371543955858124e-02 1.931391946741037660e-02 1.909887940911476206e-02 1.935867230964113256e-02 2.005494543908826685e-02 2.034745608669127556e-02 2.032724109294761425e-02 1.499948494217791771e-02 1.485979640751573620e-02 1.977302225271049957e-02
2.001801612523516211e-02 1.993038349065416950e-02 1.959632073481757178e-02 1.972879155109061311e-02 2.005283585187053394e-02 2.019115392819569726e-02 2.002175985492470750e-02 1.957181649827258868e-02 1.927019066427588037e-02 1.930397832944728831e-02 1.317923369911754017e-02 1.327874322186256041e-02 1.324437902655780860e-02 1.125184757355150549e-02 1.133463501230484380e-02 1.700457266896243311e-02
1.990890209285457388e-02 2.001393445270666094e-02 1.973716947755650361e-02 1.968851247152383910e-02 1.995461145504751413e-02 2.021759353249352048e-02 2.014605823515465410e-02 1.978826337060445723e-02 1.951745932084643712e-02 1.953808740377477662e-02 7.898710350936153160e-03 7.862633978994459233e-03 7.671272832810988387e-03 7.976814884017245297e-03 8.231995397403709530e-03 1.513504504347037115e-02
2.015432070113867477e-02 1.992789241866598643e-02 1.984721094571045494e-02 1.976566365602453260e-02 1.991266195011846471e-02 2.022652580346414111e-02 2.025315535841328007e-02 2.006495931204570551e-02 1.978993985766674263e-02 1.954958884174983272e-02 1.507357324227621975e-02 1.569252695252136218e-02 1.555804187471316637e-02 1.391249159398416299e-02 1.412284257029415568e-02 1.166806676180369776e-02
