9.246361510953060581e-02 9.862266102283835656e-02 7.444044505302988002e-02 7.991301752291979366e-02 9.040409830683135417e-02 7.818586856271349250e-02 7.190010934341686810e-02 7.596514516178881626e-02 7.463755098982895186e-02 9.070744453024710829e-02 9.344038114521306670e-02 9.502478965271399236e-02 7.995084678244007703e-02 6.883979398746073453e-02 8.078773095413789573e-02 1.006702796646527232e-01
1.080048276290590248e-01 1.113960961412606143e-01 7.782136804335143543e-02 8.263222733748080973e-02 8.031226388839032837e-02 6.717755772014369353e-02 6.346452900670199182e-02 6.374952582954551694e-02 6.586914659659195981e-02 8.403684226719133898e-02 9.204482390674338654e-02 8.689471974316079206e-02 7.701876075968969171e-02 6.963854209178139965e-02 6.955373311388153568e-02 8.124088342445096034e-02
1.015970286651724924e-01 1.002069059578511306e-01 7.480305525420335999e-02 8.494375437247406180e-02 8.023488501750054847e-02 7.248510267132957097e-02 7.593297317140415559e-02 7.738530519300011734e-02 7.005539843389251009e-02 7.614252171299462635e-02 8.729849976731901551e-02 8.065470413628654522e-02 8.034230086082594369e-02 7.674831038978573161e-02 6.957369340452650153e-02 7.239377110550249128e-02
8.809780442342461659e-02 9.538477209558506031e-02 7.530924224820377544e-02 8.061757618675016723e-02 8.568662597816782689e-02 8.697045972236784606e-02 9.460565606823048701e-02 1.012446908461646367e-01 8.335825626110628106e-02 7.466085426408559933e-02 8.651534064394282575e-02 7.760938872165502878e-02 8.685784240634757125e-02 8.721870533712398899e-02 7.752283692778162705e-02 8.054912097871415322e-02
8.734761570700330657e-02 1.098614386074328458e-01 8.348971678025718379e-02 7.456620829898860658e-02 8.374716488764741285e-02 9.304053314701096755e-02 1.000012626484816369e-01 1.084453657274663946e-01 8.974605910967321798e-02 7.640203618546151376e-02 8.837779939857137723e-02 8.183210882016819787e-02 9.264927167615154280e-02 1.007230767195217286e-01 9.192855717671351290e-02 9.689705140725871080e-02
8.411336754304972463e-02 1.097240773208389975e-01 8.879754837629123820e-02 8.065319771760690037e-02 8.018340375710739099e-02 8.785078265401594089e-02 8.949382716442592922e-02 9.449218795135816418e-02 8.541782507438480665e-02 7.456742679715300248e-02 8.290959554450369473e-02 8.968487546122273779e-02 9.379611035501407568e-02 7.498697626165128083e-02 7.383292470151549269e-02 1.027290945906285669e-01
7.859726503005368126e-02 8.588349711253087659e-02 8.651432838112542434e-02 9.944739683791212204e-02 9.490989836593993756e-02 9.286587695463337233e-02 8.345815642647787247e-02 8.037908267912712013e-02 8.070034372883724827e-02 7.195378352194711780e-02 7.344193985814800874e-02 9.181134039367622179e-02 8.931601909763278724e-02 4.456423217733926356e-02 4.727328276284027686e-02 8.846605081161131034e-02
8.184907341693063720e-02 6.924031818136944239e-02 7.562014887937386354e-02 1.026702146968117152e-01 1.085416868132750567e-01 1.093031344717440984e-01 9.354013782403362842e-02 8.529809700457148536e-02 8.438586764992705991e-02 7.384083664434380745e-02 4.181628143235010392e-02 5.138289804985692738e-02 4.499933679590776420e-02 2.996761670144985207e-02 3.149401476190945987e-02 5.062398787061707373e-02
8.268955695535003259e-02 7.235098835887202040e-02 6.582387777536578832e-02 8.455017651528769218e-02 9.627442614380157804e-02 1.078784361210984588e-01 1.041121644673039803e-01 1.039217584512078657e-01 9.330427418404847739e-02 7.751659891909470912e-02 2.003894623407163553e-02 1.980646859041784030e-02 1.605714074077716283e-02 1.916377098126894815e-02 2.033682087131657296e-02 3.195348897224271206e-02
7.926603995474316988e-02 8.494723052065326907e-02 7.809072689263203693e-02 7.127741709702109518e-02 7.324064913829453349e-02 8.773474027283614807e-02 1.001286436529487123e-01 1.101451959003286324e-01 9.980444418749304103e-02 8.616158821157536563e-02 5.792518412483407125e-02 5.418861230150632396e-02 4.147502612947331219e-02 2.820404883844358432e-02 3.411453372843557125e-02 2.552774445687900837e-02
