8.472177096694417453e-04 7.697361822043106983e-04 7.868722397027223901e-04 4.949348407465989017e-04 5.592131528461667406e-04 7.272889725117702040e-04 8.541336325164072818e-04 9.689561469660639770e-04 8.193940541670521188e-04 7.230239724083348902e-04 5.140970997593179203e-04 3.942828238272138349e-04 4.517675630806189694e-04 3.753785938645992572e-04 5.847295172249057866e-04 1.000221594532057189e-03
7.541763790609810197e-04 6.610950636534628161e-04 7.514910807229375220e-04 5.362947367524009343e-04 4.958082704313573549e-04 5.840880926280984107e-04 7.364252210857647916e-04 7.929834612125241525e-04 7.109340637073421161e-04 7.033860762463717015e-04 4.379954100350430795e-04 3.301973690244303810e-04 3.801627176261922723e-04 3.149743498141974489e-04 4.437422131032280515e-04 7.516625256540334851e-04
6.717307775788477131e-04 5.660454427553055553e-04 6.695704548584151218e-04 6.316280841827075351e-04 4.399103562387245625e-04 5.454133945748700823e-04 6.120559572895195935e-04 6.337440540687980456e-04 6.592673571462030757e-04 6.398599097424456563e-04 4.333270997950707058e-04 2.815607498045217291e-04 3.437525313638264317e-04 2.253729366275249656e-04 3.198304354976784524e-04 5.824408512861932712e-04
6.667894092712792903e-04 5.252234329182664573e-04 6.053792086331072830e-04 6.463453283733680945e-04 3.947287629549322565e-04 4.725524840293666073e-04 3.950305813137222470e-04 4.719231442030998340e-04 6.089199355183112306e-04 5.590917191478084192e-04 3.881376566083339350e-04 1.737949812584055136e-04 2.646505912851913910e-04 7.908229308183837951e-05 1.927018950895066478e-04 4.365965433933504227e-04
7.096248444999827014e-04 5.047674016824014662e-04 5.501011764331208229e-04 5.975986344854653269e-04 3.895346273781783537e-04 3.727708626089607934e-04 2.915409307829707353e-04 3.704443939225426355e-04 5.499478716972776857e-04 5.316433958042852265e-04 3.512229051132173866e-04 1.173316416936954863e-04 2.182912153921174865e-04 6.289389020061902545e-05 2.061914938163539291e-04 3.135725189078657042e-04
8.171105136061863504e-04 4.893500352410292201e-04 4.779638233722731714e-04 5.510140039825089367e-04 4.455176473758397674e-04 3.657111447281085215e-04 2.505595225555113108e-04 3.167867602654476553e-04 4.774387263887832212e-04 5.143903999459553547e-04 3.687530768607316309e-04 1.401888252466014896e-04 1.816363937084399481e-04 -3.227966558450567555e-03 -3.210569727472374797e-03 1.174036287390690421e-04
9.917706464226399166e-04 4.932481955727180184e-04 4.315108992805657246e-04 5.563093126783142869e-04 5.040519287075557802e-04 2.725905961339657223e-04 1.730813982774558881e-04 2.458139207917398928e-04 4.449682571190254109e-04 4.923177295051321201e-04 4.646220539884023831e-04 3.069745118550047300e-04 1.871955766740325273e-04 -6.254669088243766488e-03 -6.523905074782517834e-03 1.688341793616628952e-04
9.562611173992794505e-04 5.532100650890139828e-04 3.959950475671389814e-04 5.064641618394049227e-04 4.941656435246767664e-04 2.205130492736512478e-04 1.180601325906638219e-04 2.193454802276635922e-04 4.220697436174971283e-04 5.320437893818252611e-04 -2.356677568444383742e-03 -2.506689272484798926e-03 -2.643975287705798219e-03 -5.875912738841032254e-03 -6.055323361855073291e-03 -3.296785635594551376e-03
9.487212165425964886e-04 6.035887280813407229e-04 3.761549323946847528e-04 4.561871976669547323e-04 4.686022947958407708e-04 3.194690843926128120e-04 1.649650435355837653e-04 1.912494774019100755e-04 3.620100024883196209e-04 5.389233519926696749e-04 -5.425438498120107970e-03 -5.709371178364344539e-03 -5.828091085181238452e-03 -5.568597010466364537e-03 -5.259987848231862176e-03 -6.397427973879399668e-03
1.045941013887394374e-03 6.673367208690728037e-04 3.541405388123511485e-04 4.336260461312076305e-04 4.761675687468541881e-04 3.801826238773682370e-04 2.254898637658412101e-04 1.478970587204968051e-04 2.894410631660811802e-04 4.097002556787239990e-04 -2.269355293800629034e-03 -2.251254097244061603e-03 -2.417236539955303683e-03 -6.562816174547870043e-03 -6.422426100206780550e-03 -6.045682330943969417e-03
