7.863903408366255954e-02 7.371227838010131761e-02 8.018672019125690220e-02 8.006277758450416893e-02 8.216116418816660216e-02 8.204767411414715106e-02 7.458974267877141462e-02 7.895039359071766294e-02 9.058097830872888223e-02 7.785171486561279219e-02 6.717403252240428113e-02 5.728277598544500443e-02 6.094048705432108387e-02 8.822864259484206051e-02 8.676511425675302591e-02 7.203600498124643203e-02
8.697663943694013133e-02 7.905768933487608563e-02 9.705019242094641008e-02 9.651278108844836556e-02 1.019763296740090197e-01 1.002353596129821056e-01 9.055612141813379479e-02 9.788121871061454538e-02 1.050859052804059834e-01 8.422957482194264045e-02 7.158642557181495170e-02 6.491783993746540193e-02 6.060019127177648790e-02 8.996029544953515478e-02 9.744010009660766802e-02 7.639245194299601471e-02
9.641652728071033185e-02 8.380650895898532349e-02 1.039585338819855459e-01 1.062428168056954725e-01 1.158486389710338821e-01 1.140098253963368752e-01 1.081608333211317441e-01 1.149753968335271714e-01 1.018498695313995728e-01 8.890112180203994796e-02 8.868316664172855301e-02 9.123301304450535942e-02 8.388127138170324570e-02 8.905574275570432574e-02 9.673822164848872029e-02 8.588417154512413554e-02
9.893429185329086217e-02 8.736614502099031287e-02 9.035567243776065904e-02 9.292158284139731550e-02 1.049856947945752572e-01 1.097015351305778569e-01 1.094104962089414296e-01 1.107222451747644776e-01 8.640042272727103956e-02 8.825393611510086445e-02 9.724110651823537899e-02 1.123596781027548647e-01 1.072515244385339600e-01 8.479108030350272773e-02 8.870978996204594014e-02 1.026903329141507504e-01
1.003351796401430185e-01 9.404816707290784839e-02 7.434937346547421111e-02 7.019489694000713431e-02 8.017150112328731704e-02 9.128214513697210930e-02 9.166274432681696671e-02 9.209030134472363793e-02 7.669360001124293780e-02 7.886887456365870852e-02 8.295911810748307635e-02 1.058057510361162107e-01 9.864388262729402446e-02 7.447985309872259818e-02 7.811467081125744727e-02 1.045579638253115312e-01
1.006533898231901092e-01 9.986388049868347161e-02 7.105361931255768648e-02 5.994666453315496135e-02 6.651174011918545292e-02 7.712243620986754256e-02 7.556776983886875909e-02 8.292483177006368389e-02 7.915394164825055590e-02 7.447905061258899839e-02 6.693962420482466036e-02 8.015384683755640005e-02 7.272708993760279572e-02 4.805543915215365613e-02 4.661773360532519422e-02 8.316804534909125191e-02
9.753069159426414059e-02 1.004360260025327217e-01 7.811052181375280345e-02 6.754980885745327790e-02 6.832365264809041328e-02 7.693178194706253026e-02 7.328718017840100962e-02 8.434246671364500902e-02 8.383059328174198577e-02 7.801073464640938260e-02 6.382366513136696062e-02 6.359115679346796779e-02 6.091376765693855971e-02 3.416411189862644804e-02 3.192394635338785536e-02 6.590199734856408420e-02
9.350474928153970633e-02 1.003537286520194693e-01 8.568485101586520436e-02 8.478733236718988264e-02 7.891851159119239734e-02 8.757076798878796198e-02 7.905257595745880661e-02 8.309206921465753237e-02 7.967181912704404678e-02 7.671919002152485789e-02 3.814961091608144728e-02 3.743556537216503194e-02 3.994762372781368587e-02 3.006249065308795945e-02 2.880461885007636752e-02 4.642233841600474503e-02
9.080771642983934133e-02 9.910783953671366275e-02 8.507095357403972324e-02 9.594165299205430208e-02 9.305256542921309937e-02 9.756280912893845747e-02 8.419568464548336795e-02 7.904953764652472570e-02 7.480844980915764275e-02 7.689680324861780658e-02 1.663847644774696030e-02 1.710477253313286844e-02 1.893317972123310239e-02 2.319304449534247137e-02 2.180109589129948164e-02 3.463879223845670041e-02
8.753957439562211340e-02 9.103733544419803647e-02 7.771538655182030908e-02 8.923036089636819657e-02 1.042988440364395752e-01 1.038694920845279618e-01 9.077191599435074920e-02 8.652359041945674456e-02 8.319979302872991533e-02 8.937569029337708026e-02 5.323032436971947279e-02 5.391759195581444231e-02 5.980441344803724690e-02 4.032180932884607549e-02 3.742293705604180648e-02 2.766423434626483560e-02
