1.590595642171813541e-03 1.027887843240774196e-03 8.081654856593336158e-04 7.094929420177327429e-04 6.276558301635305499e-04 4.311351933643449061e-04 3.692372481293760026e-04 5.330940399727335808e-04 7.573583755973636172e-04 9.012388456200901791e-04 7.682616861121455143e-04 5.267825188028246470e-04 4.588132043583187597e-04 3.405848345211492912e-04 3.169291187819430768e-04 4.845061100308194159e-04
1.703075015340677588e-03 1.086368531522045010e-03 7.807427167865406718e-04 6.553733629166281745e-04 5.913596547412988983e-04 3.664336854626497417e-04 2.713378852417236962e-04 3.479633776129020090e-04 5.565901644061190716e-04 7.684983570202115174e-04 6.477378755805306143e-04 4.596091761915486931e-04 4.037088363775680785e-04 2.483758354814320367e-04 1.873174459145748188e-04 3.032647013058832413e-04
1.721220694958420757e-03 1.193149919747599815e-03 8.119368938769680770e-04 6.237758928984206983e-04 5.191915615406798509e-04 3.821490772600092387e-04 2.118243174686604876e-04 2.168650862048890435e-04 4.050437244283155709e-04 6.132028182666653376e-04 5.873825193701210290e-04 4.375729930448683997e-04 3.649211700107835390e-04 1.808662782862721858e-04 8.960351942364594316e-05 1.856179602419868991e-04
1.724002759457619709e-03 1.324642210980545758e-03 8.719699735970586583e-04 6.147390322149066293e-04 4.511742127925068551e-04 3.862632053003167026e-04 1.260067210333837826e-04 1.254048029569223546e-04 3.050851493485338354e-04 4.844273663317710723e-04 5.125858894624971173e-04 3.821165352990700970e-04 3.180177380585355400e-04 1.049488748525036989e-04 2.137616785205150919e-05 5.399210078819682000e-05
1.664254889698578042e-03 1.426871464847272565e-03 9.756138121393873822e-04 6.316020353519410891e-04 4.194717646383393358e-04 3.545768114356584130e-04 1.137076378232560717e-04 5.966643812089614431e-05 2.384608810524289479e-04 3.835574119717769241e-04 4.206051437977061666e-04 3.193177802255062789e-04 2.737095889534639785e-04 8.314159005494699641e-05 5.521605373586093633e-05 6.621323852661844597e-06
1.561145677178514112e-03 1.461939845571196168e-03 1.063165319233638469e-03 6.787716670593575089e-04 4.345413343988714801e-04 3.650880515273203998e-04 1.383525359467277591e-04 2.482976645300414455e-05 1.505267540234297692e-04 2.729187672245882005e-04 3.568137785932771317e-04 2.895242094276834622e-04 2.560607788418760951e-04 -2.603461038679881403e-03 -2.732068221243846417e-03 -1.124687499867050585e-04
1.520689895748167462e-03 1.480134046440446244e-03 1.154732168900768048e-03 7.747440469264355641e-04 4.758648823246653661e-04 2.921002322279320326e-04 1.107840580144621597e-04 0.000000000000000000e+00 8.383061129836670523e-05 1.623764812428657531e-04 3.197022758816025524e-04 3.721002403413790601e-04 2.735767832193959528e-04 -5.172068872958773995e-03 -5.398923077222362969e-03 -3.166228782170512258e-06
1.205765834142455547e-03 1.397873042719859115e-03 1.204571325328917001e-03 8.619822965224998744e-04 4.905557979067664241e-04 2.408906428132845954e-04 1.012478304745443865e-04 1.038620548297366433e-05 3.364794541276741201e-05 1.179067071493347543e-04 -2.080248450131844812e-03 -2.090727698635205800e-03 -2.200492964869007681e-03 -4.956325831590968102e-03 -4.689180076525686219e-03 -2.687063186931720922e-03
1.088751574619634208e-03 1.232483238607887501e-03 1.188082238214953649e-03 9.619953404451790950e-04 5.398565398961273874e-04 2.998400123828048533e-04 1.478740582585245922e-04 1.084940299469862547e-05 -3.539589847719054480e-05 4.944927594781674843e-05 -4.560197783601329866e-03 -4.716510314003812682e-03 -4.865131248146752248e-03 -4.881673429630468790e-03 -4.212797508078180986e-03 -5.102940966542887646e-03
1.216098273915163647e-03 1.081652996878909503e-03 1.081097639794199872e-03 1.003557275822678906e-03 6.611422385268810606e-04 3.403327049076443475e-04 1.707091015362013301e-04 -1.505395075206562077e-05 -7.077443409988907509e-05 -1.010672080741599526e-04 -2.138353391561710962e-03 -1.942725275185493714e-03 -1.888130018977990420e-03 -5.665890280342926640e-03 -5.641361640858616293e-03 -4.643683395600392734e-03
-1.807932599868255271e-03 1.121837791428274356e-03 1.022214719007073303e-03 9.925358667238438556e-04 7.656740312580193270e-04 4.052626057206223519e-04 1.814931199449442952e-04 -7.912222213806676307e-06 -9.025729742059436489e-05 -1.667295500414957580e-04 2.250155919776650209e-05 3.586541457861788904e-04 5.476633261045901540e-04 -2.798133868310290814e-03 -2.850101761686182726e-03 -1.447063249667552426e-03
-5.468343218763505216e-03 1.282432208348283737e-03 1.041890324929057579e-03 9.376525880931032685e-04 8.124771864500376266e-04 5.048424493120763981e-04 2.128220808216678699e-04 0.000000000000000000e+00 -1.092127693190311115e-04 -1.726130118268771061e-04 -1.150090046940198000e-04 1.249237902178457042e-04 3.356916953004106664e-04 4.939157140159443956e-04 6.017188606951015626e-04 6.863058923048013463e-04
-3.981688554051741164e-04 2.159072370443974268e-03 1.109443464147315738e-03 8.555609196235722811e-04 7.932170402269694658e-04 5.819039361826978127e-04 2.208944155350760100e-04 1.590611548191499187e-05 -1.064154105057254308e-04 -1.674609400056804441e-04 -2.039708014922656366e-04 -3.664578458239183835e-05 1.318132028496119923e-04 2.528122044604662897e-04 4.125041811923629864e-04 2.976096165345896061e-04
3.871694921748131991e-03 2.645929129918673899e-03 1.393277338810876764e-03 8.477642964628820041e-04 7.151289685594199377e-04 5.778832639439399023e-04 2.510725354799018183e-04 2.586313265699029127e-05 -1.291820150852449674e-04 -1.681848415613894647e-04 -2.003197811738072448e-04 -1.152745505155624927e-04 -1.431637523044709786e-05 9.157410568460423045e-05 2.319943719759978435e-04 5.480241412144889242e-05
3.005071517888869160e-03 2.584239882739095256e-03 1.660446279399893513e-03 9.267208126061499216e-04 6.556387959160640128e-04 5.239015641321628693e-04 2.969070858093010253e-04 2.436825527469753700e-05 -1.352869809694814593e-04 -1.894426910521478037e-04 -2.217585379565149872e-04 -1.730825596499678011e-04 -9.776969405832104784e-05 1.056614362236288542e-05 1.114817343623416196e-04 -2.504526787520982211e-05
2.171033134298345612e-03 2.217464875547572097e-03 1.752581031733722438e-03 1.080968334116112674e-03 6.626985144503909006e-04 4.882956259038995911e-04 2.915597096467828432e-04 1.704164063535637021e-05 -1.439464340360180577e-04 -2.267432446601256083e-04 -2.803352418250147572e-04 -2.454774970177002924e-04 -2.123676116700336691e-04 -1.267594794632728196e-04 -2.825367018090432799e-05 -9.716313571442737173e-05
