3.771093638348308602e-02 3.210910845819800463e-02 3.078430586380032780e-02 3.551883650591466934e-02 3.476247000268677806e-02 3.885344099440916216e-02 3.578995238381425109e-02 2.839003353810157226e-02 3.338400401062250472e-02 3.172958685140370855e-02 3.204475258071957239e-02 3.474736493033573487e-02 3.778746071914932531e-02 3.612532571993344599e-02 3.797399239297050838e-02 3.609171704511827949e-02
3.511491303610976555e-02 3.141502028914629902e-02 3.184523944776408710e-02 3.836856887942321354e-02 3.674573605908373203e-02 3.901583442123388035e-02 3.517853258876280087e-02 2.908996491014291877e-02 3.267359023917728450e-02 3.110219255287844861e-02 3.274434210407468904e-02 3.368657771942854678e-02 4.100789369236070708e-02 3.935759523224198475e-02 3.977201110840412890e-02 3.442336935143365528e-02
3.248984137512395121e-02 3.202062352809847967e-02 3.181505397347788450e-02 3.979753224140457346e-02 3.641184960292781492e-02 3.743934237014674704e-02 3.775948148432441143e-02 3.324768516463195295e-02 3.395414728578646790e-02 3.040143779340665625e-02 3.268163532243963804e-02 3.191052112185020079e-02 4.080416108679275206e-02 3.812693810982750037e-02 3.705275132550121114e-02 3.191623420477659318e-02
3.109748513916020182e-02 3.363562368203147634e-02 3.144639195917693641e-02 3.868888787483995562e-02 3.390588307627355469e-02 3.495294780585304906e-02 3.969447505428413958e-02 3.695328983806495105e-02 3.720135247035365189e-02 3.135296963597476727e-02 3.229596545724372492e-02 3.072856490880432681e-02 3.721330883297941511e-02 3.255426971900044625e-02 3.250368765148153871e-02 3.032296375076150990e-02
3.092863745410564733e-02 3.633986605830778066e-02 3.238053401352364302e-02 3.621500496860995122e-02 3.086015430486951927e-02 3.110896080700866970e-02 3.620009463365379127e-02 3.550963770709997941e-02 4.102036417816699865e-02 3.336816758075304007e-02 3.211300206526863932e-02 3.101310668825569411e-02 3.431334774994837522e-02 2.810666475379307305e-02 2.987678859336911907e-02 2.915283728312316816e-02
3.104694181253905144e-02 3.949478988963320281e-02 3.408132140262958715e-02 3.458606721313848414e-02 2.983233068556623291e-02 2.794219507190471088e-02 3.087368927539085872e-02 3.119473171862523209e-02 4.302403061106205989e-02 3.353930214972210277e-02 3.265721206454969688e-02 3.195534616269047473e-02 3.352641225009281994e-02 1.104161103042489156e-02 1.189103603177829767e-02 2.811134953865400410e-02
3.086374290096541989e-02 4.073465129324272543e-02 3.431376829378353366e-02 3.473645146553112212e-02 3.189297845447715968e-02 2.805836509708069595e-02 2.941076691159421816e-02 2.815750653205357709e-02 4.087777862941152640e-02 3.131648466032804778e-02 3.381697080890466028e-02 3.278146103592939620e-02 3.448738531817571035e-02 -1.081288921042573067e-03 -1.504555674229018621e-03 2.802201370699342053e-02
2.998487558919917667e-02 3.896221732306210522e-02 3.247656768385838444e-02 3.653785578458413480e-02 3.469613291205211891e-02 2.911844963640742093e-02 3.198297599922361734e-02 2.804587364473522942e-02 3.691432577661302172e-02 2.928979642960368238e-02 9.162719935906797966e-03 9.277196465501135608e-03 1.006966665056585088e-02 -4.556847359886839234e-03 -5.097203931365806330e-03 1.146023552607676986e-02
2.995903782239551713e-02 3.588562979052735413e-02 3.003167539861548857e-02 3.790655958557393596e-02 3.563803974066706570e-02 2.944163685477625345e-02 3.541739396489459318e-02 3.022657240628242800e-02 3.385703796120407422e-02 2.968772696995152643e-02 -1.050380879005788359e-02 -9.414306876238174790e-03 -1.022191590269870033e-02 -8.346273229742335806e-03 -8.246054303901935792e-03 -2.331424344292954733e-03
3.161334827345987919e-02 3.375313740765892301e-02 2.849626517672951623e-02 3.717762296375866360e-02 3.500633675142029999e-02 2.958800760171156202e-02 3.747708401552783675e-02 3.263160817171732037e-02 3.262571002457987507e-02 3.219975531583861572e-02 1.400966557766305381e-02 1.348983161370752651e-02 1.332176899260494561e-02 -3.896860304466803152e-03 -3.819064709790894081e-03 -7.069870049364214773e-03
