1.403774298380176247e-03 1.122953036958473060e-03 1.200789142721793434e-03 9.584649640860581823e-04 9.851929707181577341e-04 1.019505601288913169e-03 1.152545136682175172e-03 1.290716299109112390e-03 1.460945719914625912e-03 2.722299604929115987e-03 1.777182567292128401e-03 7.024435007143752050e-04 6.382611646704366764e-04 8.379174641681900841e-04 6.024487202157127004e-04 5.084050658667393311e-04
1.419364136689557675e-03 1.038323127785484301e-03 1.149918066265400059e-03 1.016073256494690654e-03 9.831089849897968729e-04 8.774701576439367361e-04 9.688291776851834514e-04 1.083234394768347545e-03 1.303005663278707007e-03 2.334325837071561747e-03 2.756926939273401066e-03 6.632139244709663126e-04 1.105206994936177786e-03 7.310055561239035046e-04 5.402431983839685791e-04 3.520589497654120787e-04
1.416481588512672439e-03 1.014717813530703356e-03 1.137039583446323434e-03 1.109938103533379987e-03 9.918746639099227085e-04 8.556248840715765039e-04 8.055521924018662098e-04 9.159276202531003736e-04 1.146541926103328410e-03 1.669416803708841622e-03 2.946909646872314988e-03 6.696494945908527821e-04 9.844840751744654908e-04 4.621734734523423485e-04 4.804976120008450525e-04 3.298977774279360491e-04
1.468810426842437778e-03 1.040442577674817633e-03 1.104462860243786860e-03 2.214265434509723757e-03 9.885394310228613670e-04 8.259280337269408068e-04 6.304008993318358173e-04 7.536652615925924651e-04 1.042758945574437943e-03 1.379658517047313354e-03 2.446343385845314595e-03 9.184817689128163022e-04 5.318576942119051382e-04 3.582947119146972733e-04 4.330556171890119813e-04 2.855215285701196456e-04
1.497348950973335577e-03 1.065204373520191707e-03 1.022041311559558109e-03 1.989719104849481997e-03 9.355470253232322326e-04 7.397576469233014531e-04 5.920456539706186799e-04 6.312602287755016053e-04 9.407154032231897093e-04 8.747607128996048344e-04 1.238624174375894385e-03 1.868512555483780192e-03 1.569746883902848169e-03 3.233857964554045388e-04 4.329380163120209149e-04 2.499157831696543130e-04
1.590735575651700592e-03 1.096093026855519568e-03 9.071287194073469461e-04 1.030859209476197962e-03 9.252872096947993997e-04 1.688503313599185301e-03 5.870006735831479827e-04 9.575314325267654525e-04 7.909806948930708662e-04 7.902684559102794758e-04 6.803507101195929328e-04 2.556427876492483198e-03 1.343887125719709372e-03 -7.248628589158298986e-04 -2.891237318997052792e-03 7.759792425671979276e-05
1.723963490250406475e-03 1.142385926077675367e-03 8.903505945407283202e-04 1.002130101022972704e-03 2.022253983872147279e-03 2.261074307751949862e-03 4.941284137080043061e-04 7.562875987243882284e-04 6.808053513082183402e-04 6.673565694530828041e-04 7.076639577060245961e-04 1.537965925273788873e-03 4.260930628985912304e-04 -2.448058958729036616e-03 -6.204331680120106496e-03 1.818970450098489670e-04
1.572348890451524036e-03 1.185349263679826926e-03 9.038181524973358570e-04 9.183005640270560039e-04 2.964529358723170128e-03 2.090154544927069064e-03 4.554253248485928200e-04 3.943675391373180827e-04 5.969094353855172036e-04 6.160738052565775322e-04 -2.376223346134504529e-03 -2.543405738954708072e-03 -1.944000403369408603e-03 -4.471219679845826571e-03 -5.847493624761672566e-03 -7.868485028425075811e-04
1.457694320443278730e-03 1.210691347716175799e-03 8.979098268087041959e-04 8.731870467198865182e-04 2.804347128989344382e-03 1.471932395088601389e-03 5.584520338637849034e-04 4.429843472803325286e-04 5.203856438528996512e-04 5.820278489010386998e-04 -5.384988152173159764e-03 -3.791927816063341526e-03 -3.164453361171591129e-03 -5.663901295847002977e-03 -5.267038901386303200e-03 -1.495088440134924269e-03
1.469034790055626961e-03 1.237806420045473380e-03 8.852399058213482807e-04 8.839348550671284957e-04 1.541024367976126562e-03 7.195724851870938720e-04 6.398883043854697609e-04 4.496888835264880365e-04 4.916203641538415339e-04 4.881849838088196886e-04 -1.145906197344429781e-03 6.918503251117743462e-04 -1.734818266022592848e-04 -6.527400985871242324e-03 -4.557084927521238074e-03 -3.606338689517157078e-03
