1.036847660382743397e-01 1.040695132670190204e-01 8.866004242694830451e-02 7.676948491349448733e-02 8.613566593761447232e-02 8.966435920727904019e-02 8.462007545368849248e-02 7.615519255961081257e-02 6.783414036298218708e-02 8.351173350945777230e-02 8.537584905874520680e-02 8.768529995956109158e-02 8.623423154581429106e-02 8.408710778172520661e-02 8.508062714402889193e-02 7.891850046811597907e-02
9.056214826798281159e-02 1.081221802857050135e-01 1.061795440824298831e-01 9.146273168243621021e-02 9.909886106564945452e-02 9.747248479664286092e-02 8.360674766276056380e-02 8.098378348001077087e-02 7.364612823304900191e-02 8.677774578624347646e-02 9.414635554452742416e-02 9.717904679764802212e-02 9.010570561418719537e-02 8.854502717585106819e-02 9.622581503237759293e-02 9.590976081956546773e-02
7.950562102966275690e-02 8.626835513903094443e-02 1.003460189013797577e-01 9.926228304596905472e-02 1.100646598047714947e-01 9.370538612032357217e-02 7.681717865441292648e-02 8.825086506410324827e-02 8.156996704072770610e-02 8.515736718439771702e-02 1.003051290301628651e-01 1.071173849679329104e-01 9.980114814754324770e-02 8.723895294274766621e-02 8.941951932465118380e-02 9.742849414108840922e-02
7.884796146792405480e-02 6.602249066617210671e-02 7.096778712889229013e-02 8.140828537765174011e-02 1.063057004930105104e-01 8.717423521935209474e-02 7.968810221917053960e-02 9.664328204680192047e-02 8.491273284133234178e-02 8.146927602612956398e-02 9.913667140266982369e-02 1.089991285527360104e-01 1.030113517246080551e-01 8.056772256735189597e-02 7.022102058316100071e-02 8.022476233656078426e-02
7.717709577313899838e-02 6.614546444145104342e-02 5.917995223116373493e-02 6.111454148206256487e-02 9.014712410542800869e-02 8.202923610687712364e-02 8.969973396936337107e-02 9.702997533444877865e-02 7.831703907451857682e-02 7.976360913397924357e-02 9.028382823560625325e-02 9.686573385609438536e-02 9.188829581982521644e-02 7.344830422960922645e-02 6.320235595887867264e-02 6.852977859300518615e-02
7.695726700245035523e-02 8.045832502645453022e-02 8.476413653299781636e-02 6.428808911434431839e-02 7.138278203810427547e-02 6.879315328660833007e-02 8.983551850137538874e-02 8.612129435257105670e-02 6.921526728121500660e-02 8.320988177273318243e-02 8.245334510880847345e-02 8.218303436247360871e-02 8.041805962193737667e-02 5.150723532004961025e-02 5.363797088557054060e-02 7.738921517248092963e-02
8.018541371924194083e-02 8.830350150272042731e-02 9.947329367128121547e-02 7.788569912338598467e-02 6.708495786183825416e-02 5.587238560503218071e-02 7.618231028689438633e-02 7.387805609543175722e-02 6.570327064495022629e-02 8.516198372763070235e-02 8.033417383731381034e-02 7.836398972380152761e-02 8.407682446905023754e-02 4.135884111975326322e-02 4.576884233062875756e-02 8.256714879355570025e-02
7.807179815390506705e-02 7.959125771374722658e-02 8.384131463230408421e-02 8.092279656627897333e-02 8.299523412860423943e-02 6.709395392369120470e-02 7.442221619743066841e-02 7.892571155432330510e-02 7.072268799856094856e-02 8.076949682932972607e-02 4.829937789338074883e-02 5.005659420765445206e-02 5.652562621655527614e-02 3.610814548546935343e-02 3.735164879965103407e-02 5.555201593133491517e-02
7.290298740965657498e-02 7.242786033723815076e-02 6.797503085192681260e-02 7.687736652631338430e-02 9.463122130308943003e-02 9.138233812482583762e-02 1.007418927076428189e-01 9.848123542826330012e-02 7.946091523698529946e-02 7.903961251294897017e-02 2.163904462311147525e-02 2.220728234061906947e-02 2.146197841969960454e-02 2.473384101525108458e-02 2.417937015513908772e-02 3.592653465367289661e-02
6.732941546639860386e-02 7.530890753415375727e-02 7.055311016917524547e-02 6.902679807492442809e-02 8.587342579591540626e-02 9.773083156588822928e-02 1.165651097690790367e-01 1.031598040138448358e-01 8.283036010681298078e-02 8.844207267698699082e-02 5.802066452399289725e-02 6.665954731626552721e-02 6.328786225134740151e-02 4.155832010201512827e-02 3.686303545977993174e-02 2.686144523040532098e-02
5.662325518001969787e-02 8.014541892330168116e-02 8.382795062756824567e-02 7.843470540581798378e-02 7.586987605245323896e-02 8.277933579897377159e-02 9.386759188250336228e-02 8.513689342028706031e-02 8.068890746814316728e-02 9.823698427055779780e-02 1.022273078743611424e-01 1.117421893144653622e-01 9.181832550832993989e-02 7.193737317290491151e-02 6.561088460595423943e-02 4.431809789889257917e-02
5.155611704429661352e-02 8.303986979539525193e-02 8.309360852462778502e-02 8.497568759816144512e-02 8.390616604173721516e-02 7.812309293868469062e-02 7.017572309063056790e-02 7.090905913249358206e-02 7.287237571961695248e-02 9.040182032526049294e-02 1.094442198333178823e-01 1.086866423001873333e-01 8.066232089727293220e-02 7.978457476526244763e-02 7.985396802334361610e-02 6.823352654946177043e-02
7.594676182739451553e-02 8.328503338219056529e-02 7.349195330696738082e-02 7.587577475440368535e-02 8.716767862226817987e-02 8.701700539900010523e-02 6.897839740271863307e-02 6.815163807469511170e-02 6.686386364147889338e-02 7.472573658749084857e-02 1.004950666414783506e-01 1.017183399160936225e-01 8.049210230442217784e-02 7.870383744303410811e-02 8.389542633455948639e-02 7.828293472727276825e-02
