8.783142459136061841e-02 8.705204942673691604e-02 7.642982629602300404e-02 8.069116565154250964e-02 8.466842186339540444e-02 6.756442967367025376e-02 6.327102003901054206e-02 7.104566374717546928e-02 6.516480086700512930e-02 6.232918341907822679e-02 6.335158752727135245e-02 6.953026147372365351e-02 6.725296233426242276e-02 5.875191920211044611e-02 7.070126508495865048e-02 7.895493035259389114e-02
6.684348714071768061e-02 7.342295036545112841e-02 7.615881237756744193e-02 8.166457416186070906e-02 8.445415413638657220e-02 6.964724363574027743e-02 6.692951485949692747e-02 7.503795252473312305e-02 7.697660995000457640e-02 7.757862547370150685e-02 7.416199615273104395e-02 7.535141625693186906e-02 7.585147489956965694e-02 6.227091284050336600e-02 6.402506058883274120e-02 8.079381349544657864e-02
5.685646148427125901e-02 6.214922561968622139e-02 7.926213776948151657e-02 8.773112282290736197e-02 8.488353556256018895e-02 7.003787704126090974e-02 7.331659291946149293e-02 7.486430711728798981e-02 7.863196230299838996e-02 8.539193828660963936e-02 8.273970039519894237e-02 7.913074512791958004e-02 8.374030463852819017e-02 7.406291902412580341e-02 6.226580497480001947e-02 7.836191910480458378e-02
5.980093682344714973e-02 5.737793843266728033e-02 7.560342560006093338e-02 9.205793310542979835e-02 8.399999988684095364e-02 6.693681060534639737e-02 7.909717044996418533e-02 8.177526061765010013e-02 7.918299870444943378e-02 8.032807364759181334e-02 7.973710649935571160e-02 7.902184562912534238e-02 9.030369106221973474e-02 8.314232954587770508e-02 6.234703987988830104e-02 6.723600478277917680e-02
7.077828760312934731e-02 6.005728287950614502e-02 6.554090281860237843e-02 8.695526167476774759e-02 8.104070955961784062e-02 6.317629048495737587e-02 7.322190891420921055e-02 8.524777587591214623e-02 8.515680192002787752e-02 7.816730303998534191e-02 7.350530312257999577e-02 8.134139878256783918e-02 9.241063463665738498e-02 7.940607209503044994e-02 6.345847527445114267e-02 5.920848613696956531e-02
8.399208157915663553e-02 7.346311021217011294e-02 6.217286245254639854e-02 7.781201862527925561e-02 7.980895508031975172e-02 6.407640537095968258e-02 6.037575088211267343e-02 7.302361050411067256e-02 8.122618882626700398e-02 8.258151187330285692e-02 7.744575523412458584e-02 8.664761594361020114e-02 8.473951239943498803e-02 5.073210301338708372e-02 4.957927057083593575e-02 6.398457281063664459e-02
8.883105762396101279e-02 8.954013301269878045e-02 6.913069212112482598e-02 7.102004316816083740e-02 8.329804092708323338e-02 7.194929353660577120e-02 5.837219320553450885e-02 5.861891981428951626e-02 6.699601627878777610e-02 7.790440366825540641e-02 8.686423543164893679e-02 8.861807337960388165e-02 6.937144359836729113e-02 3.234268256091880206e-02 3.747931335883440684e-02 7.097396013412188287e-02
7.967006719305462503e-02 9.547617793804458186e-02 7.615734625232427335e-02 6.565966212464788287e-02 8.542246110950862947e-02 8.104907514791109824e-02 6.830703950792306467e-02 5.903153768190306377e-02 5.723325869429155693e-02 6.364363781972547096e-02 5.149336646635957471e-02 5.235808071318717033e-02 3.992112437546411347e-02 2.561506282242078172e-02 2.931932708929355438e-02 5.267406371009336619e-02
6.583391253438017343e-02 8.889180148265309056e-02 7.791905621723223263e-02 6.010212730942386672e-02 7.609009624109902559e-02 8.708322114661845581e-02 7.653726290093373907e-02 6.803005596061002802e-02 6.514216038400437447e-02 5.927211275743645563e-02 2.085722580020614447e-02 2.359739633004949086e-02 2.278395202195661676e-02 2.313981474868756841e-02 2.366742488284798163e-02 3.764250837630654656e-02
6.100775114743788030e-02 7.584003530405132587e-02 7.633668855185260504e-02 5.958448210748075458e-02 6.147036463539443801e-02 8.051816150619356405e-02 8.361812195801709979e-02 7.524816912313321560e-02 7.473995260147288378e-02 6.840884854370163359e-02 4.200985180723320472e-02 5.187291290880166605e-02 6.142764093343999060e-02 4.245507516456005492e-02 4.023462670822904041e-02 3.170874919937816117e-02
