2.938695037399690485e-02 2.973057417153117041e-02 3.571274648303733590e-02 3.291872586929874001e-02 2.638381875731683410e-02 3.141891361866772092e-02 3.792440347568007408e-02 3.359223058021896385e-02 3.211271417856015331e-02 2.678898920309514750e-02 3.063217130594127896e-02 3.188615930572510221e-02 2.971668505383137301e-02 2.734607632901840321e-02 2.989003404630746416e-02 3.290692573057320963e-02
2.978743091703653367e-02 3.135071362799612266e-02 3.803155872310921143e-02 3.281648117191674624e-02 2.604537468191734859e-02 3.079135797893062937e-02 3.613804027484368575e-02 3.001235124065281673e-02 2.977597462461229263e-02 2.564795915770250179e-02 2.966592730080783169e-02 3.371904163452915659e-02 3.191705448895446051e-02 2.828042311331673692e-02 2.805050759921406262e-02 3.169448335593656046e-02
3.009377495914824369e-02 3.425064924625915302e-02 3.737050578874158424e-02 3.023644086040018150e-02 2.611131711701958694e-02 3.064506004140771928e-02 3.382129669051344573e-02 2.778878617665009321e-02 2.935275878786252485e-02 2.607911492393228878e-02 2.766968257830422148e-02 3.388120567897742047e-02 3.314128708396567313e-02 2.959899670011020487e-02 2.719035602719801353e-02 2.998943356467034110e-02
3.072400272072138908e-02 3.687746651374278900e-02 3.307319144761793062e-02 2.785685195371612882e-02 2.643512738073420035e-02 3.099296665291487521e-02 3.373690333695086169e-02 2.808545482517506645e-02 2.947967686265325418e-02 2.727519600905274622e-02 2.662738804286095620e-02 3.204707908855121412e-02 3.214010190159987540e-02 2.956938871465781757e-02 2.721600010125023450e-02 2.949843125510329470e-02
3.274819421890541593e-02 3.680022766648929911e-02 2.869942942301974970e-02 2.801951827093066699e-02 2.715749927039463191e-02 3.168045393641311797e-02 3.576502236666716239e-02 2.947440563300290570e-02 2.850948504733734346e-02 2.805831594834105186e-02 2.725558857170114202e-02 3.062226875093828488e-02 3.059772364845610160e-02 2.895148122846424171e-02 2.864222090111180966e-02 3.125005027986968442e-02
3.550451824344391660e-02 3.428135071458858485e-02 2.730332199959421835e-02 3.044681125988100631e-02 2.897778662054264695e-02 3.291637704826066990e-02 3.705593595632602349e-02 2.982951372061479201e-02 2.737980660984079204e-02 2.797343214888160096e-02 2.825796020227794303e-02 3.089785125315636094e-02 3.176452471785354975e-02 1.107533351024773266e-02 1.165660685023693285e-02 3.347722756366956764e-02
3.638538706153925800e-02 3.162001029429647309e-02 2.833155168163053322e-02 3.426162262316389401e-02 3.216228464287534949e-02 3.539891702591176775e-02 3.668621671149116525e-02 2.932245794769798575e-02 2.788584658823201751e-02 2.765099822372709196e-02 2.886174344966298266e-02 3.209850263274503790e-02 3.692445472585244304e-02 -5.007856558080393296e-03 -5.967265146980251130e-03 3.396285343114986699e-02
3.376408990196562432e-02 3.042044504974501448e-02 2.917486045809142628e-02 3.749747210246164725e-02 3.429127881201038397e-02 3.787315897553084759e-02 3.719818891744427342e-02 3.088033100011240359e-02 3.062782940966300715e-02 2.833576429697079804e-02 6.124908447044963636e-03 6.779922514307125392e-03 9.849945570718915411e-03 -1.006270185459363573e-02 -1.055957535480571939e-02 1.112513476171066683e-02
3.067041464090852765e-02 3.059270605836729787e-02 2.849173992331368449e-02 3.767926279967116765e-02 3.332561712954035249e-02 3.707620600295433860e-02 3.917629203805109844e-02 3.365631928942808965e-02 3.451969304059722410e-02 3.078637435276200193e-02 -1.051691865628332292e-02 -1.087760304061273497e-02 -1.523081321181247484e-02 -1.252822798504987269e-02 -1.180889224286787997e-02 -3.999968297520209437e-03
2.915723827665053433e-02 3.145121188051190619e-02 2.822382830178077687e-02 3.494401853119618456e-02 3.068854490972595939e-02 3.268606217052141827e-02 3.891774360715834907e-02 3.377999848260908322e-02 3.850015511207727226e-02 3.326723461652198593e-02 9.153316109448696516e-03 9.357401000800734045e-03 1.043797451999928759e-02 -4.708404346353067989e-03 -4.620138121389538374e-03 -6.908231606248483626e-03
1.295432187144674070e-02 3.324869089226753505e-02 3.076692854312757311e-02 3.253682162623358631e-02 2.882874439172444792e-02 2.764085947456267414e-02 3.424243943060843731e-02 3.107167435737769740e-02 4.108102940606515874e-02 3.318064967178363522e-02 3.176649338162797903e-02 2.899890771630287203e-02 3.405380561236258374e-02 1.498784348543352393e-02 1.387808323095760660e-02 8.677290188192909870e-03
-6.752708167076995746e-04 3.667088087768492766e-02 3.423300835214260207e-02 3.186799738650396979e-02 2.967437471778999400e-02 2.588424235107858809e-02 3.000523182279882239e-02 2.795095118700943737e-02 3.892915967100003816e-02 3.027473307168108627e-02 3.197487067305326836e-02 2.957024255496024101e-02 3.319825572133156683e-02 2.931699312740664726e-02 2.655618409878001893e-02 2.637883479306116219e-02
1.555726078515533295e-02 3.877607335635971375e-02 3.367561092871888817e-02 3.221507751529011088e-02 3.310613493182128914e-02 2.733484302721770134e-02 2.925567233166343276e-02 2.690489768219254951e-02 3.338811277025396235e-02 2.753339771605245803e-02 3.191379754601842561e-02 3.007995608389361919e-02 3.393917085929722133e-02 3.045085667606074742e-02 2.720555823297786738e-02 2.730269219777061926e-02
3.055804773495831780e-02 3.643124142129381543e-02 2.961684081481540110e-02 3.337031288606861351e-02 3.691870952095590436e-02 2.880168656202752517e-02 3.012456895126635475e-02 2.878933574650742455e-02 2.923824798045020559e-02 2.705541309517214138e-02 3.240775184919475471e-02 3.044566820008118291e-02 3.544942376277561424e-02 3.173027265185219409e-02 2.800677890809629214e-02 2.885937662614191171e-02
3.151092133137175372e-02 3.268211887431144574e-02 2.646059332765254152e-02 3.360915732782988885e-02 3.805091055482011375e-02 2.932978438513923411e-02 3.027795665982585191e-02 3.127364831594463268e-02 2.864608405911057629e-02 2.802272270636539664e-02 3.463153218478681739e-02 3.179320158998784340e-02 3.680222916551111750e-02 3.349087489783057064e-02 2.902647356005717133e-02 3.080705684975105704e-02
3.260137987403399079e-02 3.123598361843601609e-02 2.582023494442018188e-02 3.352707089421113479e-02 3.770652894846206887e-02 2.997928088336878488e-02 2.970878663136529083e-02 3.199702876229103266e-02 2.941048542450318271e-02 2.815778593892747164e-02 3.572326627945001526e-02 3.263348667310552592e-02 3.740343577306547845e-02 3.427098070506899574e-02 2.929758073586489348e-02 3.141659053809161412e-02
