3.375079250431148488e-03 3.474272707865457260e-03 2.678610927847637803e-03 3.545397290138872174e-03 3.512571837366060094e-03 3.441616578816301519e-03 3.382862208258014935e-03 3.595425995156034150e-03 2.734309891254409989e-03 1.461235685257450140e-03 2.164849736297839913e-03 3.166944258781310712e-03 3.074796070754233935e-03 2.379765735180418978e-03 2.445636877461930103e-03 3.234937342011776334e-03
3.450777319684465022e-03 3.439362534146984084e-03 3.431680141801452411e-03 3.473556736571432792e-03 3.371295286990327184e-03 3.302316029201120273e-03 3.268762471954988688e-03 3.449544587477517289e-03 3.427053426922611629e-03 1.915717272047523772e-03 1.208691078934467488e-03 2.510993781485424976e-03 3.028516730688729335e-03 2.711806521206365159e-03 2.601963270361190572e-03 2.968057819107454681e-03
3.412732164246622298e-03 3.442940714986403219e-03 3.493157777480165524e-03 3.483339850070865922e-03 3.274522586858345102e-03 3.211379033581186326e-03 3.171893879017612019e-03 3.332830396394328553e-03 3.559045651525578110e-03 2.920176434126769277e-03 1.678895595946902197e-03 1.421346762866150656e-03 2.766651166613887363e-03 2.892361889824265463e-03 2.870761427693944816e-03 2.925663508966021894e-03
2.788590658932796427e-03 2.939010587682105817e-03 3.515180723232498323e-03 3.500488293950615535e-03 3.318265925162165557e-03 3.151424389138510369e-03 3.092990799660725546e-03 3.219366680564861825e-03 3.432569711667392449e-03 3.409326784660357806e-03 2.690145380851774286e-03 1.417172096869627734e-03 1.943083039101343220e-03 2.881083620321886300e-03 2.821552208542718425e-03 2.908271627524265657e-03
1.944941351441138722e-03 1.937909304527837438e-03 3.470067337873325095e-03 3.519117182254174418e-03 3.463636971490513007e-03 3.052908482616901748e-03 2.997990239344640751e-03 3.079592344392583815e-03 3.221047057770258081e-03 3.332767667281594497e-03 3.140399418602956867e-03 2.284103695312477735e-03 1.708797617009276751e-03 2.745937589703899371e-03 2.811808147270456089e-03 2.791738980158285904e-03
2.715221784207402442e-03 1.702721055652691362e-03 2.330621286052535560e-03 3.503361732215254550e-03 3.516580385633727695e-03 3.125047771054842525e-03 2.132532035674271614e-03 2.374018865174841366e-03 3.029893518764972035e-03 3.284980962741673120e-03 3.013886876786293217e-03 2.246215961429664371e-03 2.372001620931853995e-03 1.659024549521340153e-04 1.032155732162993170e-04 2.504466433668086581e-03
3.788173170874726842e-03 2.023507779008809626e-03 1.319919915498038183e-03 3.489388799924469497e-03 3.536176649820102057e-03 3.257020475624954146e-03 2.133713205532974076e-03 1.343329038724935462e-03 3.010158346516770764e-03 3.228560666916704264e-03 2.859120676411811262e-03 1.452626086410007452e-03 2.844518156430682950e-03 -1.546292823479030951e-03 -2.274450508556071730e-03 2.544238523292159486e-03
3.641951422131086639e-03 2.595200292459421895e-03 1.316937851103022273e-03 2.397244815163792134e-03 2.960084740117224864e-03 3.297806650223821748e-03 3.003992016753998396e-03 1.729091882038967130e-03 2.916074658341660537e-03 3.204528784967791179e-03 -2.231871224481917935e-04 -2.390897643707593206e-03 -1.266300991816347518e-03 -1.693350828478818468e-03 -2.251723662683728817e-03 9.624540144122906539e-05
3.081366767776005846e-03 2.614490342429706682e-03 1.829148869262322554e-03 1.361837802754240542e-03 1.848986222256195164e-03 3.287507253467698495e-03 3.163455251419067336e-03 2.789015221996308212e-03 2.910239159553139592e-03 3.206299975321131712e-03 -2.549928410246398835e-03 -5.371359487293505056e-03 -5.482132163830396969e-03 -2.146494257812538338e-03 -1.795306543336307355e-03 -1.780056650139937892e-03
2.532771099722425697e-03 1.796690666792314598e-03 2.449481525197857740e-03 1.981649415435174366e-03 1.307078748982630186e-03 2.065298999657854025e-03 3.187153005473440572e-03 3.175466036228572278e-03 3.078160691765687625e-03 3.135901277570561120e-03 6.327035360908627587e-04 -5.680393215568715166e-04 -2.180557133968964462e-03 -1.990558934006978441e-03 -1.656868440013302413e-03 -2.056490337743575088e-03
5.322759841735230819e-04 1.460253483402694074e-03 1.898781717884781345e-03 3.003106048646593008e-03 2.417342327487202996e-03 1.042192768598382583e-03 2.936056149856426569e-03 3.259966778421884669e-03 2.960215309305209031e-03 3.058930420965289606e-03 3.499660597249934328e-03 3.701217505076291690e-03 2.258460127695825596e-03 -2.666073294219401153e-04 1.108024442779071859e-03 8.377237602097781189e-04
-1.417618364623742270e-03 1.743513051367829832e-03 1.357120666932529023e-03 2.344250395808897790e-03 3.375750767911340263e-03 2.227174958032866314e-03 1.849365403007412765e-03 2.061191119437572224e-03 2.936021411507574574e-03 3.114269192477902778e-03 3.444739780698708419e-03 3.668593664359953276e-03 3.427057651619035920e-03 1.052261719817885717e-03 3.521353118746006153e-03 3.771943630096109661e-03
2.033102077524401134e-03 3.172940553322033987e-03 1.551261113967553886e-03 1.402338011094449730e-03 3.059874324818869472e-03 3.378849035635891115e-03 1.585419113046743645e-03 9.588270197381017646e-04 1.874705488801161821e-03 2.733600700308877821e-03 2.464830934866369533e-03 2.795092022219851282e-03 3.245125613997398677e-03 1.926169891380952051e-03 3.360640248924249944e-03 3.548363540062893402e-03
5.040019730077376775e-03 4.224474279253450856e-03 2.526763823548738332e-03 1.751403184554420258e-03 2.384207993628443146e-03 2.159024530535683366e-03 2.684148522955933681e-03 1.915106730560391015e-03 1.620899843146881821e-03 1.517844564288706221e-03 1.233971190887636149e-03 1.506502612695445435e-03 2.965672478071858503e-03 3.000960595295174699e-03 3.213701064350347331e-03 3.352240935416560437e-03
4.724013121774695359e-03 4.310663670585036453e-03 3.663846475491255861e-03 2.618555917172729966e-03 2.324296113378156257e-03 9.756841317337722110e-04 2.019809048579585681e-03 2.966461798808523766e-03 2.640498074812220024e-03 7.462669450325553440e-04 7.171267104235906197e-04 8.141361452252594702e-04 2.913180331248944096e-03 3.053926899552537270e-03 3.146575845506371493e-03 3.284619848292066706e-03
