1.528552516586443623e-03 1.645249021368359226e-03 3.692906997240411049e-03 1.357880880061736054e-03 3.529786737299811517e-03 3.621266101674144953e-03 2.489122720486997616e-03 3.524537047923389545e-03 3.731825689521232024e-03 3.578762590674878022e-03 3.302750395889393880e-03 1.961878571918424744e-03 3.015958557152374157e-03 2.822317631208016379e-03 2.669818777046273264e-03 2.732744353705407903e-03
2.190981611252378839e-03 1.567043030282700995e-03 3.521176387699890848e-03 2.552971649901101918e-03 2.892003949927563888e-03 2.211227884420683028e-03 1.346936240406155019e-03 3.144003957047529583e-03 3.610564003524262613e-03 3.557644211283937825e-03 3.209957291310060971e-03 2.893149135644534475e-03 2.936595838052576297e-03 2.771136298953245838e-03 2.647732315884381449e-03 2.485111809727532772e-03
3.141157454930308159e-03 1.442240571813460962e-03 3.403456212571012891e-03 3.495736798903555445e-03 2.877210277146962335e-03 1.155404676120518580e-03 1.153200196960743997e-03 1.829720148119201757e-03 3.449936940129586828e-03 3.493822299585046601e-03 2.952487216795698748e-03 2.930063379611126499e-03 2.965750112840274955e-03 2.729576354556073354e-03 2.603182362784487672e-03 2.466841995263016965e-03
3.509900029091530659e-03 1.397281146674585889e-03 2.230429994349946918e-03 3.239005340453654513e-03 3.278177304597158000e-03 2.282472082149889121e-03 1.077885818922377607e-03 9.650475460589046008e-04 3.355591109198539316e-03 3.388051909565585607e-03 1.937355206485614177e-03 1.922662124423717318e-03 2.892666348667102035e-03 2.721060200769518603e-03 2.407809678588890712e-03 2.553807375239302690e-03
2.296922209437070404e-03 1.278821735233631870e-03 2.304151877905469183e-03 2.077070491290591413e-03 3.174711939632770229e-03 3.241547424838467795e-03 9.293414787274481776e-04 9.302779723684439801e-04 3.262116164667689441e-03 3.303099151812450944e-03 2.147910535330578314e-03 9.747308466959124246e-04 2.462814982911891871e-03 2.699847456828790519e-03 2.386177476849134140e-03 2.105382877487342163e-03
1.419200729937356671e-03 1.284332845409395275e-03 3.204875029060270074e-03 1.156521897133258722e-03 2.007074490566574526e-03 3.146190803260141226e-03 2.136096200608471763e-03 1.710238832207553296e-03 2.954465810784252973e-03 3.260053914374057542e-03 3.121730473723960311e-03 7.490826276293031114e-04 1.247360509086091734e-03 2.208112473566638625e-04 3.129819133374422339e-04 1.948095272742740016e-03
1.558434255366200659e-03 1.314779379380451394e-03 2.821825806273308562e-03 2.334400364896789797e-03 1.139182644605972634e-03 1.905831045871900003e-03 3.117130394101750007e-03 2.761747255121491801e-03 2.750028379598189101e-03 3.207368831603102290e-03 3.291594099237425686e-03 2.055612284710656157e-03 6.748624526333898933e-04 -4.154649240064744835e-03 -1.614915315532144870e-03 2.275477983747224014e-03
1.396940306104040063e-03 1.313633705784837723e-03 1.788629584080111447e-03 3.368617543885673443e-03 2.295496108891553061e-03 8.929625890323288464e-04 2.909700398543677968e-03 2.919450294221871776e-03 2.943563231726776391e-03 3.106881475691456417e-03 5.354806568278355728e-04 4.991309242874543807e-04 -8.290819154832401727e-04 -6.148772513175446847e-03 -2.008015037201659435e-03 1.793035126042511070e-04
2.566908741300640787e-03 1.308722185442296728e-03 1.229342438370622809e-03 2.151944648300482561e-03 3.313159182503779866e-03 2.084721075508680355e-03 1.618619178920187654e-03 1.588871407275022898e-03 1.738219980069087350e-03 3.062033094681659677e-03 -2.040179483670185537e-03 -2.246697287947821160e-03 -2.292419261556431428e-03 -6.005652417602642783e-03 -2.120115122873334011e-03 -1.993401041213737398e-03
3.728087226374515208e-03 2.491967265239068436e-03 1.241586741780582523e-03 1.213004325790760420e-03 2.052725578508693242e-03 3.003306826093348099e-03 1.471612715537669010e-03 5.987889591168300656e-04 6.991127708801906249e-04 2.081411774493952503e-03 -7.131885511959488175e-04 -7.709099824322396873e-04 5.459433503984619960e-04 -3.847955027742317249e-03 -1.858490595174981099e-03 -2.391035720608565996e-03
1.210247028916047740e-03 3.649974670712055613e-03 1.171954278530355689e-03 2.412970932931935222e-03 1.097563888250706679e-03 1.879342237468199393e-03 2.551482614615295606e-03 1.876001354056929579e-03 7.424375125776696335e-04 9.631463934422751895e-04 9.100430009238414351e-04 1.040294201138227369e-03 3.246976037011435091e-03 9.404838169889724467e-04 9.234614704371654466e-04 4.458758092943990018e-04
-1.406327348345230450e-03 3.733832147774407591e-03 2.525343825786014428e-03 3.533428504859040340e-03 2.400162029395930523e-03 1.034733141763340136e-03 1.813804313846082176e-03 3.019356144056335820e-03 1.979959989353098897e-03 6.971844149030596068e-04 9.106840894537463144e-04 1.349176103564406291e-03 3.323811825008416484e-03 3.497228448181736310e-03 3.332895715920344924e-03 3.122396367039743156e-03
1.636199072898779751e-03 3.820415107966588109e-03 3.765149860616915593e-03 3.259502173575959220e-03 3.212968509452343233e-03 2.474445292376037907e-03 8.908887159755740203e-04 3.062967365847231189e-03 3.009661732674660372e-03 1.854730096470143469e-03 1.197249698386279419e-03 2.498043060577409113e-03 3.316950808984739374e-03 3.314037092789791621e-03 3.296626815094740818e-03 3.032909745461839692e-03
3.002422442759103069e-03 3.804627459259930095e-03 3.656282853575861316e-03 1.910105277807839282e-03 1.830504821725865029e-03 3.463107840707864860e-03 2.249814524707117753e-03 2.521542353172523225e-03 2.936416669954605100e-03 2.835673204618569844e-03 2.237845134944017791e-03 3.175008670239390894e-03 3.202217079049517190e-03 3.205045746884145359e-03 3.173594782692201050e-03 2.955149882547596866e-03
2.738255830606121412e-03 3.871872392754280214e-03 3.592997392131477580e-03 1.049652516790461213e-03 9.472651946400300910e-04 3.041448858267272338e-03 3.335615360902076994e-03 2.642540513300831607e-03 3.008007265512945873e-03 2.783031442296205783e-03 2.793613175578785364e-03 2.939072713543126967e-03 2.938598439141187988e-03 3.101830800710079269e-03 3.072073278737623078e-03 2.964868576847427308e-03
3.331060509364724281e-03 3.873659291631980500e-03 3.537338207952538983e-03 1.075301156356550398e-03 9.586167715933313540e-04 2.751158967302332493e-03 3.126435493386539415e-03 3.175179455296516396e-03 2.930647838039420611e-03 2.736753707896580953e-03 2.634542139112785227e-03 2.717776612219765641e-03 2.675012474619647453e-03 2.932207986941265734e-03 2.916542910081601925e-03 2.822195784316899186e-03
