0.983 3.1205 -0.0175 300.638 0.421 0.9604999999999999 3.1025 -0.013000000000000001 300.677 0.418 0.94 3.1624999999999996 -0.014 300.673 0.435 0.922 3.232 -0.017499999999999998 300.699 0.444 0.9035 3.2889999999999997 -0.0245 300.731 0.446 0.897 3.3625 -0.0325 300.715 0.467 0.9185 3.3875 -0.033 300.656 0.458 1.001 3.358 -0.0235 300.601 0.459 1.133 3.39 -0.0165 300.558 0.463 1.2160000000000002 3.4050000000000002 -0.009 300.652 0.531 1.211 3.3605 -0.002 300.678 0.46 1.194 3.3600000000000003 -0.0035 300.764 0.52 1.217 3.4995000000000003 -0.006500000000000001 300.814 0.551 1.256 3.6174999999999997 -0.0045000000000000005 300.747 0.541 1.2530000000000001 3.6305 0.003 300.776 0.536 1.193 3.54 -0.001 300.829 0.555 
1.0230000000000001 3.1085000000000003 -0.023 300.653 0.426 1.0005 3.0725 -0.0165 300.711 0.417 0.9984999999999999 3.1265 -0.012 300.708 0.428 0.999 3.201 -0.0095 300.725 0.439 0.9684999999999999 3.255 -0.017 300.763 0.451 0.9285 3.311 -0.025 300.769 0.46 0.9279999999999999 3.365 -0.025 300.721 0.464 1.0 3.364 -0.02 300.669 0.45 1.1245 3.393 -0.0205 300.622 0.473 1.2285 3.428 -0.015 300.71 0.524 1.271 3.395 -0.007 300.702 0.481 1.2725 3.363 -0.009000000000000001 300.761 0.479 1.263 3.4535 -0.01 300.845 0.536 1.2694999999999999 3.576 -0.0025 300.809 0.543 1.2625000000000002 3.6315 0.004 300.788 0.527 1.2045 3.5625 0.002 300.829 0.514 
1.0590000000000002 3.1395 -0.0235 300.658 0.42 1.0495 3.068 -0.016 300.745 0.415 1.0645 3.1145 -0.0105 300.75 0.426 1.0745 3.1875 -0.008 300.754 0.439 1.0305 3.227 -0.011 300.795 0.452 0.971 3.2584999999999997 -0.0135 300.811 0.449 0.9584999999999999 3.339 -0.013999999999999999 300.773 0.454 1.0095 3.3680000000000003 -0.0165 300.726 0.458 1.109 3.384 -0.022 300.68 0.467 1.2185 3.4255 -0.0165 300.771 0.54 1.3014999999999999 3.4160000000000004 -0.011 300.732 0.488 1.3370000000000002 3.3655 -0.014499999999999999 300.764 0.481 1.3235000000000001 3.4025 -0.0155 300.83 0.488 1.2959999999999998 3.5275 -0.014 300.858 0.54 1.2610000000000001 3.6235 -0.0155 300.832 0.529 1.2080000000000002 3.5949999999999998 -0.010499999999999999 300.843 0.519 
1.1025 3.2075 -0.017 300.661 0.441 1.101 3.0995 -0.013999999999999999 300.775 0.407 1.1175 3.108 -0.0115 300.797 0.422 1.1315 3.169 -0.0105 300.792 0.443 1.091 3.2125 -0.006500000000000001 300.823 0.451 1.0314999999999999 3.2305 -0.001 300.852 0.45 1.0055 3.3145 -0.0025 300.822 0.455 1.0255 3.3575 -0.010499999999999999 300.781 0.465 1.1005 3.3785 -0.017 300.733 0.472 1.208 3.419 -0.012 300.819 0.527 1.3145 3.4195 -0.013 300.797 0.517 1.3945 3.363 -0.0195 300.789 0.482 1.4104999999999999 3.3465 -0.022 300.867 0.528 1.3605 3.423 -0.028999999999999998 300.894 0.53 1.276 3.521 -0.04 300.871 0.535 1.2000000000000002 3.5455 -0.0325 300.881 0.525 
1.1404999999999998 3.265 -0.012 300.669 0.446 1.1495 3.1574999999999998 -0.0115 300.795 0.431 1.1549999999999998 3.1159999999999997 -0.0105 300.838 0.427 1.1764999999999999 3.1515 -0.0095 300.82 0.441 1.162 3.2095000000000002 -0.004 300.843 0.455 1.104 3.2175000000000002 0.0055 300.883 0.451 1.047 3.279 0.006500000000000001 300.866 0.451 1.032 3.3225 0.0005 300.833 0.458 1.091 3.371 -0.005 300.791 0.472 1.195 3.4095 -0.0035 300.842 0.503 1.314 3.4189999999999996 -0.0095 300.845 0.503 1.4295 3.374 -0.019 300.817 0.484 1.468 3.3055000000000003 -0.024 300.911 0.523 1.3984999999999999 3.3025 -0.034499999999999996 300.912 0.493 1.2845 3.3685 -0.0465 300.895 0.505 1.201 3.4395 -0.043 300.895 0.5 
1.1604999999999999 3.285 -0.0085 300.683 0.461 1.188 3.2085 -0.0075 300.816 0.449 1.198 3.1445 -0.0055 300.871 0.439 1.228 3.1544999999999996 -0.0035 300.903 0.488 1.236 3.206 -0.0005 300.872 0.455 1.176 3.2015000000000002 0.0075 300.902 0.453 1.0875 3.2329999999999997 0.011 300.908 0.451 1.0425 3.275 0.011 300.883 0.451 1.0805 3.348 0.0075 300.849 0.469 1.1705 3.396 0.006 300.878 0.497 1.295 3.4225 0.0005 300.866 0.491 1.4375 3.4074999999999998 -0.0095 300.833 0.487 1.494 3.3205 -0.0175 300.887 0.484 1.4245 3.3305 -0.027999999999999997 300.937 0.477 1.3245 3.356 -0.034 300.945 0.488 1.2595 3.356 -0.031 300.956 0.524 
1.1600000000000001 3.2910000000000004 -0.003 300.693 0.473 1.2075 3.249 -0.001 300.836 0.458 1.2365 3.1790000000000003 0.0015 300.903 0.446 1.2725 3.174 0.004 300.985 0.494 1.296 3.2135 0.0035 300.917 0.453 1.251 3.1995 0.009000000000000001 300.921 0.456 1.1524999999999999 3.2005 0.013 300.938 0.446 1.0779999999999998 3.2295 0.0155 300.924 0.443 1.079 3.311 0.013999999999999999 300.897 0.461 1.1395 3.3825 0.013000000000000001 300.904 0.48 1.2465 3.4615 0.009999999999999998 300.914 0.512 1.411 3.484 0.0035 300.898 0.537 1.5554999999999999 3.4219999999999997 -0.004 300.935 0.531 1.569 3.5309999999999997 -0.0115 300.846 0.292 1.471 3.5235 -0.0075 300.838 0.291 1.3605 3.343 -0.006 300.939 0.494 
1.1495 3.3145 -0.001 300.716 0.467 1.2075 3.2960000000000003 0.0025 300.846 0.467 1.252 3.218 0.005 300.934 0.453 1.303 3.198 0.007 301.004 0.46 1.3485 3.2335000000000003 0.006500000000000001 300.944 0.468 1.331 3.2235 0.0085 300.937 0.459 1.241 3.1915 0.012 300.962 0.448 1.1475 3.193 0.016 300.957 0.44 1.1155 3.284 0.0165 300.938 0.457 1.1435 3.3834999999999997 0.016 300.924 0.474 1.2135 3.6029999999999998 0.011 300.948 0.499 1.3455 3.6625 0.0075 300.994 0.559 1.5195 3.6395 0.0025 300.983 0.504 1.6150000000000002 3.772 0.0045000000000000005 300.803 0.304 1.5470000000000002 3.7295 0.0125 300.684 0.287 1.4235 3.479 0.0095 300.949 0.486 
1.1669999999999998 3.3335 0.0015 300.721 0.476 1.1945000000000001 3.341 0.004 300.852 0.476 1.2429999999999999 3.274 0.0055 300.949 0.46 1.3039999999999998 3.2305 0.005 301.012 0.46 1.3645 3.2445 0.0055 301.035 0.513 1.38 3.2505 0.006 300.975 0.467 1.323 3.202 0.011 300.976 0.453 1.241 3.1879999999999997 0.017 300.986 0.443 1.212 3.2880000000000003 0.0205 300.976 0.459 1.2545 3.4055 0.018 300.959 0.481 1.321 3.7649999999999997 0.0125 300.881 0.297 1.4020000000000001 3.856 0.0095 300.917 0.294 1.5205000000000002 3.866 0.008 300.924 0.299 1.631 3.965 0.011 300.863 0.33 1.6364999999999998 3.891 0.0135 300.623 0.298 1.538 3.748 0.0125 300.734 0.294 
1.1675 3.41 0.020999999999999998 300.714 0.476 1.181 3.4185 0.022 300.861 0.485 1.2335 3.392 0.018500000000000003 300.957 0.473 1.2934999999999999 3.3295 0.0125 301.025 0.466 1.3525 3.2984999999999998 0.0125 301.102 0.51 1.392 3.3105 0.013 301.04 0.494 1.3855 3.2755 0.020999999999999998 301.028 0.484 1.3465 3.267 0.027500000000000004 301.014 0.452 1.3210000000000002 3.3485 0.028999999999999998 301.007 0.469 1.3465 3.4635 0.025 301.008 0.493 1.415 3.7965 0.023 300.79 0.301 1.4945 3.8695000000000004 0.0235 300.734 0.31 1.564 3.8995 0.0225 300.728 0.316 1.6165 4.0715 0.020999999999999998 300.809 0.329 1.6345 4.0 0.018500000000000003 300.686 0.323 1.5715 3.9669999999999996 0.0165 300.686 0.327 
