-0.1995 4.701499999999999 -0.008 309.446 1.49 -0.08249999999999999 5.000500000000001 -0.0155 309.401 1.509 -0.2925 5.165 -0.026500000000000003 309.502 1.518 -0.5529999999999999 5.1715 0.0024999999999999996 309.584 1.588 0.22249999999999998 5.8635 -0.0805 309.183 1.69 1.6580000000000001 5.855 -0.1205 309.192 1.584 1.995 5.18 -0.0865 309.275 1.55 0.905 4.5685 0.012 309.612 1.44 0.03 4.9735 0.035 309.574 1.549 0.516 5.8035 -0.012 309.28 1.763 1.584 6.312 -0.0665 309.138 1.816 1.6655000000000002 5.8420000000000005 0.0005 309.283 1.941 0.805 5.004 0.0475 309.582 1.65 0.4445 5.0105 -0.0045000000000000005 309.338 1.389 0.9055 4.8365 -0.0415 309.17 1.209 1.448 4.49 -0.059000000000000004 309.173 1.171 
0.3315 4.6850000000000005 -0.0395 309.378 1.383 0.1865 4.757 0.0105 309.554 1.574 0.009500000000000008 5.249499999999999 -0.026 309.427 1.605 -0.36950000000000005 5.1240000000000006 0.025 309.697 1.602 -0.027500000000000024 5.8695 -0.0425 309.38 1.742 1.2565 5.959 -0.087 309.247 1.715 2.1725 5.4975000000000005 -0.10700000000000001 309.237 1.535 1.7475 4.7945 -0.0155 309.521 1.531 0.7615000000000001 4.5954999999999995 0.028499999999999998 309.745 1.57 0.696 5.0825 0.020999999999999998 309.587 1.735 1.318 5.7205 -0.008 309.339 2.036 1.0915 5.1579999999999995 0.0235 309.53 1.843 0.10799999999999998 4.646 0.0275 309.669 1.556 -0.103 5.1615 -0.011 309.366 1.481 0.6980000000000001 5.5715 -0.036 309.143 1.471 1.6085 5.568 -0.052000000000000005 309.098 1.414 
0.895 4.8115000000000006 -0.07 309.246 1.368 0.573 4.4155 0.020999999999999998 309.661 1.556 0.1915 4.913 0.009 309.544 1.67 -0.208 5.1105 0.0215 309.702 1.584 -0.2125 5.6955 -0.013999999999999999 309.551 1.711 0.7665 5.8205 -0.041 309.398 1.729 2.0005 5.718500000000001 -0.0885 309.301 1.622 2.2395 4.8395 -0.020499999999999997 309.526 1.58 1.7 4.2645 -0.005 309.674 1.478 1.3495 4.375500000000001 0.004 309.649 1.575 1.16 4.6335 0.035 309.648 1.806 0.6835 4.3355 0.028499999999999998 309.678 1.637 0.08950000000000001 4.2905 -0.007500000000000001 309.582 1.442 -0.047 4.906499999999999 -0.0265 309.52 1.481 0.49650000000000005 5.5765 -0.0235 309.37 1.714 1.377 5.8195 -0.0185 309.205 1.882 
1.262 4.8785 -0.085 309.16 1.352 1.076 4.218999999999999 0.007 309.577 1.429 0.246 4.3100000000000005 0.045 309.783 1.571 -0.2395 5.004 0.017 309.692 1.592 -0.1745 5.5085 -0.013000000000000001 309.585 1.632 0.549 5.4305 -0.0015 309.569 1.673 1.49 5.4585 -0.033 309.482 1.677 1.948 4.6485 -0.005 309.603 1.502 2.169 4.2225 -0.047 309.452 1.28 2.08 4.2785 -0.028 309.425 1.529 1.3065 3.952 0.048499999999999995 309.708 1.546 0.5820000000000001 3.8034999999999997 0.021 309.617 1.371 0.5305 3.9935 -0.0345 309.394 1.298 0.73 4.4405 -0.064 309.457 1.355 0.796 4.9375 -0.04 309.587 1.628 0.973 5.0 0.0005000000000000004 309.583 1.782 
1.406 5.04 -0.107 309.073 1.313 1.509 4.37 -0.0185 309.362 1.426 0.3125 3.9130000000000003 0.06 309.857 1.384 -0.30600000000000005 4.745 0.024 309.7 1.479 -0.007500000000000007 5.3115000000000006 -0.0245 309.519 1.555 0.474 4.95 0.0165 309.669 1.542 0.7895 4.926 0.0085 309.638 1.538 1.267 4.5075 0.004 309.552 1.334 2.215 4.6175 -0.084 309.19 1.244 2.4240000000000004 4.643000000000001 -0.031 309.244 1.666 1.3370000000000002 3.7895 0.059 309.667 1.463 0.4865 3.718 0.0105 309.473 1.211 0.817 3.9425 -0.047 309.269 1.085 1.601 4.2845 -0.10049999999999999 309.247 1.221 1.6585 4.5225 -0.07350000000000001 309.435 1.617 0.9844999999999999 4.151 0.0024999999999999988 309.711 1.556 
1.4289999999999998 5.708500000000001 -0.136 308.955 1.395 1.6804999999999999 4.8715 -0.0215 309.247 1.465 0.305 3.857 0.062 309.814 1.353 -0.3565 4.354 0.034499999999999996 309.702 1.342 0.0645 5.043 -0.0305 309.446 1.464 0.315 4.594 0.020499999999999997 309.654 1.41 0.23 4.66 0.014499999999999999 309.59 1.38 0.8815000000000001 4.71 -0.005 309.366 1.261 2.267 5.317 -0.0955 309.043 1.383 2.4165 4.9864999999999995 0.005 309.263 1.833 1.1155 3.8339999999999996 0.073 309.667 1.439 0.2965 3.916 0.0105 309.371 1.158 0.7915000000000001 4.202500000000001 -0.0425 309.202 1.103 1.9860000000000002 4.8035 -0.11699999999999999 309.143 1.235 2.371 4.916 -0.0975 309.252 1.653 1.3199999999999998 3.9665 0.009500000000000001 309.566 1.487 
1.2614999999999998 6.5600000000000005 -0.1215 308.943 1.733 1.3599999999999999 5.3205 0.017499999999999998 309.389 1.602 0.01050000000000001 4.0555 0.052 309.748 1.298 -0.4355 3.9895 0.03 309.626 1.201 0.048 4.7295 -0.031 309.382 1.361 0.146 4.4505 0.0295 309.611 1.351 0.0445 4.795 0.006500000000000001 309.457 1.361 0.9684999999999999 5.1105 -0.016 309.242 1.353 2.356 5.8455 -0.07500000000000001 309.046 1.649 2.1645 5.015 0.048 309.41 1.861 0.776 3.965 0.0765 309.662 1.369 0.132 4.169499999999999 0.02 309.342 1.134 0.815 4.621 -0.025 309.182 1.2 2.2295 5.7010000000000005 -0.091 308.697 0.633 2.75 5.7455 -0.0555 308.685 0.827 1.582 4.2895 0.0245 309.37 1.558 
0.7125 6.4505 -0.039 309.263 2.022 0.4575 5.313 0.055 309.668 1.675 -0.5385 4.516 0.033 309.578 1.333 -0.427 4.216 -0.0155 309.333 1.169 0.2215 4.699 -0.0555 309.275 1.241 0.1505 4.5105 0.044 309.638 1.35 0.101 5.0065 0.009 309.432 1.42 1.1975 5.3195 -0.020499999999999997 309.263 1.459 2.3425000000000002 5.9350000000000005 -0.0455 309.124 1.804 1.834 4.8675 0.07550000000000001 309.536 1.787 0.523 4.367 0.060500000000000005 309.665 1.367 0.11699999999999999 4.538 0.011 309.441 1.203 0.9730000000000001 5.076 -0.0215 309.27 1.315 2.2915 6.313000000000001 -0.0445 308.565 0.792 2.565 6.1125 0.0315 308.501 0.965 1.557 4.8075 0.0295 309.348 1.587 
0.042499999999999996 5.1845 0.036500000000000005 309.728 1.823 -0.574 4.931 0.0585 309.875 1.664 -1.1404999999999998 5.041499999999999 0.0315 309.461 1.466 -0.29100000000000004 5.244 -0.059500000000000004 309.038 1.308 0.7115 5.439500000000001 -0.1065 309.093 1.285 0.307 4.8495 0.0595 309.678 1.412 0.08000000000000002 5.173 0.017 309.48 1.466 1.312 5.4215 -0.0405 309.243 1.457 2.265 5.9079999999999995 -0.026 309.104 1.823 1.4755 4.824 0.0925 309.608 1.731 0.313 5.0365 0.045000000000000005 309.119 0.6 0.3015 5.118 -0.005 308.92 0.551 1.3875 5.625 -0.041 308.747 0.58 2.3434999999999997 6.542 -0.022 308.388 0.824 2.159 5.869999999999999 0.08449999999999999 308.429 0.827 1.5495 5.3925 0.0115 308.821 0.698 
0.012500000000000011 4.07 0.0535 309.731 1.4 -0.7404999999999999 4.585000000000001 0.062 309.867 1.424 -1.2545 5.2825 0.0645 309.651 1.572 -0.16199999999999998 5.920999999999999 0.0095 309.203 1.756 1.034 6.678 -0.10200000000000001 309.002 1.699 0.2585 5.4305 0.0975 309.713 1.584 -0.08249999999999999 5.7165 0.015 309.395 1.532 1.4445 5.9375 -0.061 309.11 1.493 2.156 6.055 0.012499999999999999 309.102 1.891 1.0185 4.949 0.10800000000000001 309.683 1.69 0.0175 5.504 0.0495 308.538 0.592 0.44649999999999995 5.66 0.012 308.302 0.566 1.8900000000000001 6.231 -0.050499999999999996 308.135 0.623 2.5015 6.5615 0.009000000000000001 308.111 0.852 1.873 5.601 0.10600000000000001 308.332 0.723 1.6139999999999999 6.006 -0.0165 308.476 0.679 
0.6625000000000001 4.386 0.018 309.353 1.116 0.23100000000000004 4.6335 0.0775 309.724 1.311 -0.346 5.172499999999999 0.0925 309.826 1.571 0.1305 5.2844999999999995 0.119 309.759 1.825 0.7565 7.1955 -0.009 309.255 2.163 -0.14100000000000001 5.8275 0.15 309.807 1.799 -0.04400000000000004 6.5865 0.012 309.185 1.827 1.6435 6.6240000000000006 -0.024500000000000004 309.093 1.814 1.8645 6.109500000000001 0.064 309.328 1.962 0.607 5.0815 0.10350000000000001 309.77 1.679 -0.1545 5.4719999999999995 0.055499999999999994 309.045 1.588 0.48250000000000004 5.9155 0.03 308.814 1.652 1.992 6.4515 -0.0235 308.525 1.885 2.218 6.147 0.065 308.22 0.947 1.5394999999999999 5.551 0.1125 308.31 0.736 1.7369999999999999 6.4384999999999994 -0.032 308.083 0.674 
