-0.613 4.970000000000001 0.018000000000000002 309.857 1.782 0.04350000000000001 5.8375 -0.08600000000000001 309.354 1.761 0.267 4.7375 0.048999999999999995 309.891 1.666 0.6829999999999999 5.6365 -0.0375 309.543 1.822 1.516 5.4704999999999995 -0.0805 309.462 1.646 1.7525 5.045 -0.056499999999999995 309.562 1.651 1.2349999999999999 4.269 0.009000000000000001 309.802 1.616 0.8225 4.097 0.0014999999999999996 309.659 1.387 1.0255 4.0475 -0.021500000000000002 309.476 1.294 1.2970000000000002 3.5425 -0.015 309.499 1.181 1.2135 2.9955 -0.004 309.433 1.056 0.821 2.7824999999999998 0.002 309.295 0.977 0.6745 2.95 -0.001 309.206 0.968 1.089 3.165 -0.0455 309.001 0.976 1.4985 3.0540000000000003 -0.024999999999999998 309.072 1.068 1.3054999999999999 2.9935 -0.024 309.145 1.232 
-0.4965 4.3455 0.001 309.777 1.573 0.304 5.2445 -0.0655 309.477 1.701 0.16149999999999998 3.9015 0.073 310.017 1.482 0.4225 4.939 -0.008 309.629 1.624 1.3975 5.4990000000000006 -0.08600000000000001 309.406 1.661 1.3054999999999999 4.83 -0.008 309.723 1.672 0.3675 3.9959999999999996 0.030000000000000002 309.867 1.451 -0.0049999999999999975 3.9865 -0.022 309.531 1.219 0.4175 4.0515 -0.038 309.386 1.19 0.9735 3.8579999999999997 -0.06 309.27 1.083 1.1435 3.5469999999999997 -0.04 309.236 1.018 0.811 3.3739999999999997 -0.025 309.216 1.009 0.5605 3.386 -0.0175 309.226 1.025 0.906 3.7539999999999996 -0.051000000000000004 309.036 1.087 1.5275 3.68 -0.035 309.024 1.105 1.903 3.438 -0.062 308.944 1.209 
-0.20450000000000002 3.7685 -0.006500000000000001 309.647 1.272 0.3735 4.3085 -0.054 309.514 1.414 0.073 3.218 0.0625 309.879 1.214 0.4955 4.232 -0.0085 309.5 1.396 1.3735 5.209 -0.067 309.39 1.767 0.7084999999999999 4.3934999999999995 0.037 309.858 1.597 -0.394 3.9669999999999996 0.043500000000000004 309.767 1.306 -0.43800000000000006 4.332 -0.07350000000000001 309.308 1.18 0.142 4.444 -0.0475 309.39 1.237 0.8079999999999999 4.7044999999999995 -0.0795 309.176 1.222 1.0935 4.568 -0.0535 309.265 1.204 0.828 4.245 -0.0395 309.321 1.168 0.556 4.0245 -0.04 309.347 1.14 0.647 4.26 -0.051 309.257 1.243 1.1595 4.2775 -0.036 309.19 1.272 2.0305 4.1365 -0.075 308.973 1.225 
-0.0865 3.682 0.0045000000000000005 309.562 1.154 0.43700000000000006 3.8739999999999997 -0.078 309.328 1.149 0.312 3.023 0.0265 309.588 1.044 0.778 3.613 -0.011 309.379 1.218 1.5270000000000001 4.6325 -0.051500000000000004 309.337 1.598 0.5640000000000001 4.134 0.043 309.765 1.528 -0.624 4.163 0.0665 309.707 1.325 -0.35400000000000004 5.1579999999999995 -0.0965 309.132 1.358 0.3035 5.0885 -0.052500000000000005 309.443 1.384 0.79 5.4275 -0.05 309.327 1.511 0.974 5.498 -0.047 309.352 1.532 0.768 5.128 -0.0435 309.395 1.405 0.595 4.8420000000000005 -0.0675 309.378 1.304 0.481 4.692 -0.075 309.41 1.347 0.6585 4.4785 -0.0565 309.386 1.357 1.6825 4.5565 -0.084 309.13 1.32 
-0.181 4.213 0.026 309.58 1.204 0.46799999999999997 4.5285 -0.119 309.084 1.125 0.6835 3.5505 -0.020999999999999998 309.375 1.003 1.0885 3.5225 -0.028 309.293 1.034 1.8940000000000001 4.406000000000001 -0.07 309.11 1.421 1.063 4.284 0.0285 309.494 1.547 -0.29 4.3260000000000005 0.0875 309.753 1.417 -0.03949999999999998 5.8 -0.045 309.173 1.66 0.6555 5.781 -0.060000000000000005 309.412 1.597 0.792 5.6745 0.0045000000000000005 309.632 1.751 0.6905 5.904999999999999 -0.014499999999999999 309.452 1.829 0.47 5.7075 -0.0225 309.372 1.752 0.3235 5.558999999999999 -0.0575 309.328 1.615 0.211 5.2585 -0.0815 309.394 1.488 0.27649999999999997 4.7865 -0.095 309.429 1.338 1.263 4.8285 -0.104 309.268 1.348 
-0.243 5.054 0.0445 309.626 1.423 0.24350000000000002 5.724 -0.093 309.048 1.491 0.776 4.9395 -0.0595 309.258 1.186 1.445 4.5565 -0.079 309.073 1.067 2.3925 4.952 -0.08449999999999999 308.908 1.392 1.6935 4.5365 0.037 309.364 1.663 0.17049999999999998 4.2485 0.089 309.819 1.491 0.15599999999999997 5.6579999999999995 0.031 309.352 1.909 0.9470000000000001 6.2905 -0.0625 309.309 1.811 0.9305000000000001 5.5954999999999995 0.042 309.736 1.875 0.497 5.675 0.034 309.635 2.015 0.1535 5.666 0.018500000000000003 309.536 1.913 -0.14400000000000002 5.6175 -0.01 309.48 1.878 -0.30400000000000005 5.5385 -0.022 309.511 1.814 -0.08900000000000001 5.625 -0.0905 309.387 1.528 1.0494999999999999 5.4350000000000005 -0.1295 309.228 1.43 
-0.0305 5.6585 0.0395 309.679 1.712 -0.274 6.035500000000001 0.022 309.422 1.972 0.415 6.426 -0.0485 309.222 1.724 1.7295 6.0275 -0.079 308.924 1.535 2.5810000000000004 5.6515 -0.0475 308.983 1.727 1.7475 4.494999999999999 0.052000000000000005 309.527 1.595 0.266 3.9559999999999995 0.0705 309.804 1.422 0.16199999999999998 4.947 0.0615 309.535 1.776 1.153 6.3 -0.047 309.226 1.95 1.1920000000000002 5.255 0.065 309.695 1.976 0.5015000000000001 5.0969999999999995 0.067 309.799 1.897 0.1955 5.1635 0.045000000000000005 309.662 1.874 -0.006999999999999992 5.138 0.011 309.578 1.829 -0.495 5.0920000000000005 0.062 309.331 0.999 -0.416 6.2844999999999995 0.0105 308.984 0.963 1.0250000000000001 6.321999999999999 -0.1225 309.018 1.706 
0.11599999999999999 5.676 0.014 309.746 1.86 -0.5405 5.0875 0.10300000000000001 309.965 1.905 -0.010000000000000009 6.5335 0.0035 309.353 2.212 1.262 6.2265 0.01 309.263 2.037 1.827 5.7585 0.0075 309.347 1.846 1.3245 4.5835 0.0075 309.606 1.411 0.455 3.8659999999999997 0.0185 309.615 1.228 0.5045 4.470000000000001 0.033 309.52 1.522 1.2865 5.704 0.004999999999999999 309.305 1.899 1.1175000000000002 4.5855 0.0855 309.756 1.856 0.40549999999999997 4.5515 0.056 309.841 1.693 0.48450000000000004 4.6850000000000005 0.028499999999999998 309.658 1.653 0.737 4.747999999999999 -0.0085 309.524 1.611 -0.009000000000000008 4.2535 0.10200000000000001 309.254 0.795 -0.317 5.913 0.1015 309.024 0.988 0.993 6.7315 -0.07350000000000001 309.084 2.016 
0.195 5.119 -0.003 309.651 1.801 -0.21899999999999997 3.824 0.0915 310.006 1.533 0.02400000000000002 5.1765 0.0265 309.593 1.881 0.309 5.054 0.07150000000000001 309.785 2.007 0.36 5.26 0.06 309.733 1.755 0.78 5.3245000000000005 -0.051500000000000004 309.384 1.423 1.168 4.6899999999999995 -0.064 309.312 1.154 1.3235000000000001 4.8095 -0.0015000000000000005 309.284 1.509 1.0435 4.922 0.078 309.555 1.843 0.3845 3.9635 0.074 309.751 1.547 0.23049999999999998 4.1805 0.0115 309.017 0.544 0.908 4.4305 0.006500000000000001 308.959 0.652 1.2055 4.5215 -0.0075 308.906 0.668 0.187 3.7489999999999997 0.0955 308.881 0.546 -0.091 5.0645 0.08800000000000001 308.773 0.681 1.0190000000000001 6.336 -0.05 308.805 0.87 
0.156 4.5285 0.002 309.419 1.476 0.381 3.1710000000000003 0.037 309.603 1.153 0.692 3.8245 0.015 309.482 1.403 0.266 3.89 0.064 309.752 1.539 -0.495 4.57 0.1015 309.93 1.608 0.23850000000000005 5.8645 0.007000000000000001 309.292 1.791 1.651 6.1370000000000005 -0.0765 309.005 1.548 1.5699999999999998 5.5055 0.0385 309.169 1.839 0.19699999999999995 4.4605 0.1295 309.785 1.627 -0.273 4.108499999999999 0.018000000000000002 309.317 1.193 0.503 4.2524999999999995 -0.045 308.292 0.363 1.237 4.3045 0.026500000000000003 308.338 0.517 1.0175 4.199999999999999 0.0215 308.426 0.529 -0.15349999999999997 3.9095 0.0805 308.52 0.429 -0.05449999999999999 4.8420000000000005 0.047 308.325 0.497 1.275 6.08 -0.08700000000000001 308.434 0.718 
